obs_id,class,src_n,src_id,significance,photflux_aper_hilim_h,photflux_aper_lolim_b,photflux_aper_u,photflux_aper_h,photflux_aper_hilim_m,photflux_aper_hilim_s,photflux_aper_lolim_m,photflux_aper_b,photflux_aper_m,photflux_aper_lolim_u,photflux_aper_lolim_s,photflux_aper_hilim_b,photflux_aper_s,photflux_aper_hilim_u,photflux_aper_lolim_h,flux_aper_hilim_u,flux_aper_hilim_b,flux_aper_hilim_s,flux_aper,flux_aper_m,flux_aper_lolim_u,flux_aper_lolim_h,flux_aper_s,flux_aper_h,flux_aper_lolim,flux_aper_lolim_b,flux_aper_hilim,photflux_aper_lolim,flux_aper_lolim_m,flux_aper_b,photflux_aper,flux_aper_hilim_m,flux_aper_hilim_h,flux_aper_lolim_s,flux_aper_u,photflux_aper_hilim,var_inter_sigma,var_inter_index,var_prob,var_max,ks_prob,kp_prob,var_mean,var_sigma,var_index,var_min,var_inter_prob,hard_hm_lolim,hard_hm_hilim,hard_hs_hilim,hard_hs_lolim,hard_ms_hilim,hard_ms_lolim,hard_hm,hard_hs,hard_ms
NS_OBS_347,NS,J1748-2446          ,NS0057,18.31,-5.736363931411892,-5.913284336055117,-5.773110490105341,-5.855114581712858,-6.527389802403955,-6.923359556329657,-7.703334809738469,-5.747875447494357,-6.800244822746524,-6.592396449336267,-7.593766209381312,-5.633950790199765,-7.131749450296304,-5.620692021112474,-6.031283622533215,-14.93187954533842,-13.844663962534938,-15.771343041891065,-14.2439632664697,-15.37830453767072,-15.47355536749535,-14.100288905428856,-15.880779247432582,-13.950007143079855,-14.403159163160673,-14.1059055726773,-14.128516092272795,-6.265340158963621,-16.457548052624027,-13.951946826884393,-6.07813152305456,-15.105351696206483,-13.838631997765026,-16.387863772066734,-15.01574810615992,-5.941744841770512,1.176452e-05,5.8,0.381,0.000736,0.6629999999999999,0.9179999999999999,0.0005488,3.3860000000000004e-05,0.0,0.00053365,0.8356,0.624,0.9363,1.0,0.8476,1.0,0.2067,0.802,0.9994,0.9994
NS_OBS_150,NS,XB 1732-304         ,NS0043,4.89,-6.068542129310996,-5.415442639474326,-5.93435805885268,-6.276134035556496,-5.553152289844191,-6.232769901889283,-5.747875447494357,-5.316052869248487,-5.639785386704648,-6.596669517646617,-7.068949153222609,-5.235226283088958,-6.466863711721362,-6.055073390013784,-6.726073219899473,-15.247567390738526,-14.018997310058598,-15.057545473657525,-14.494310203548086,-14.256647048590446,-15.671932895545947,-15.146058554119511,-15.291664097317733,-14.683610248926804,-14.649360517588105,-14.212327035312507,-14.372605464529927,-5.927954610929903,-14.373146585333275,-14.102427886174269,-5.7962710583726595,-14.170117553556507,-14.464832514885053,-15.893809102736585,-15.057384847669505,-5.660111502776253,5.37315e-08,2.0,0.48100000000000004,0.0025375,0.7749999999999999,0.5980000000000001,0.00144,0.0001895,0.5,0.0013245,0.4490000000000001,-0.7889,-0.3991,0.5915,-0.188,0.8688,0.544,-0.6034,0.2311,0.7295
NS_OBS_312,NS,XMMU J004245.2+41172,NS0046,4.71,-6.283412422324308,-6.597222930389652,-6.042970744506651,-6.459420283495545,-6.6343248595440825,-6.356715376275183,-7.324588306285137,-6.306712842994345,-6.8474059220725305,-6.466866582768412,-7.111079398355432,-6.134126471792184,-6.560932807374965,-6.001473854557227,-6.785421046429501,-15.337177269675909,-14.615646585862493,-15.198853330443463,-14.923250359375999,-15.368657713516063,-15.610753439316245,-15.148435917736512,-15.407393833506024,-14.821023052706833,-15.241037669824614,-15.06555205105103,-14.742953731691408,-6.810547119026213,-15.818728228440538,-14.784626847216575,-6.484656106911618,-15.161087972594002,-14.636576067082824,-15.956963356645012,-15.080542871589417,-6.304781081094849,0.00021922211858333324,5.814000000000002,0.47424333333333335,0.008555426150000002,0.6352818333333333,0.6348133333333336,0.0054356442500000015,0.0016468640233333334,0.6498333333333334,0.003683302529999999,0.8371644999999995,0.1255,0.7402,0.7224719999999998,0.044618999999999985,0.550226,-0.2940000000000001,0.47100000000000003,0.3545519999999998,0.09571
NS_OBS_319,NS,XMMU J004414.0+41220,NS0047,6.53,-5.544850478820171,-4.377993326993195,-3.4726279171723884,-5.651483450535372,-6.002744710179898,-4.2959353205914335,-7.053954677829908,-4.288192770958808,-6.110665879811897,-3.597566653780688,-4.439256698945288,-4.217885852520929,-4.361710464585743,-3.375717904164332,-6.013641395482686,-12.808269606637143,-12.70071066591232,-12.705313375720555,-13.039243909098227,-14.744645073301818,-13.029978734171634,-14.391466046212509,-12.76904044425143,-13.636136624333258,-13.142751957929097,-12.909389292171593,-12.93064719544733,-4.179338865356405,-15.846552275514941,-12.789949150124862,-4.063707482342438,-14.495665088197534,-13.500587874327724,-12.84345084866822,-12.9051796196452,-3.969816801385668,8.338666666666667e-05,7.666666666666668,0.302,0.01059433333333333,0.4096666666666667,0.398,0.010106333333333332,0.0004801733333333333,0.6666666666666666,0.009615,1.0,0.1593,1.0,-0.8763,-1.0,-0.955,-1.0,0.9994,-0.9994,-0.9994
NS_OBS_8,NS,1A 1742-289         ,NS0001,167.36,-6.4519793050944685,-6.554395796726402,-6.041944191993895,-6.581201709409647,-7.55579901113584,-7.04895405186418,-7.368797173545581,-6.3741732867142895,-7.135647379921103,-6.595084046880049,-8.003181978120484,-6.253287977483339,-7.304255724802678,-6.108685600617857,-6.78015361397564,-15.35991626862688,-14.512578788640525,-15.882397308309915,-15.030685683430812,-15.69313403116667,-15.58625079395217,-14.844056982028166,-16.12546020292899,-14.639785386704647,-15.234483437656833,-14.833569886156713,-14.862618666942005,-7.041123766431669,-15.948556824059876,-14.639785386704647,-6.833019595717517,-16.15658033479508,-14.501551596826,-16.824488186636554,-15.042547457870826,-6.441999834938519,0.002257511,5.2,0.4891641666666666,0.008934551416666665,0.5823985000000002,0.6474549999999998,0.005104856516666665,0.0018046010950000012,0.7373333333333332,0.0036867482499999982,0.7596,0.8051,1.0,0.8738,0.4379,-0.3329,-1.0,0.9994,0.6833,-0.9994
NS_OBS_113,NS,GRS 1741.9-2853     ,NS0021,376.06,-3.8398317070414882,-3.730487055782084,-3.9044819576768486,-3.8582367697242117,-5.699621935129298,-5.875495775165717,-6.213248577854439,-3.7110803943382735,-5.879097182385474,-4.603626272463494,-6.054384238896899,-3.6927179529666536,-6.034459681688896,-3.6493643917410457,-3.8774564759312455,-12.145511774955569,-11.82217502813532,-13.914709421769937,-12.235564863158007,-14.400772137226205,-13.16191559100524,-11.857297754262385,-14.170117553556507,-11.838332587562265,-12.255532864499292,-11.85886390987926,-12.124657173451984,-4.162257566027258,-14.701802132890187,-11.840132152907431,-4.0371374495711,-14.224608028303388,-11.820161071976813,-14.948461609484673,-12.686288534148627,-3.939280256650937,0.008676739999999999,8.0,0.7075,0.054705,0.9985,0.9990000000000001,0.051304999999999996,0.003399,2.0,0.047905,1.0,0.9713,0.99,1.0,0.9813,0.8114,-0.1843,0.9806,0.9994,0.1699
NS_OBS_155,NS,XMMU J004245.2+41172,NS0044,49.26,-4.586867949565128,-4.176721443048328,-4.58070527824654,-4.6611452537476765,-4.815876645760329,-4.616184634019569,-5.007623240201197,-4.122110574628516,-4.898596649444669,-5.881735273910521,-4.813326132500255,-4.073657553374345,-4.700928739972589,-4.3019864960608185,-4.751046384504292,-13.289882634888187,-12.600326278518963,-13.181312336558484,-13.019178833355666,-13.511167365617599,-13.844731925126185,-12.935916564036406,-13.266000713461613,-12.846185135655473,-13.119506532134624,-12.703334809738466,-12.93956659329726,-4.654355777447718,-13.620331965966347,-12.648783654660658,-4.505539280609174,-13.428524096318053,-12.771599641296994,-13.37830453767072,-13.578725208789654,-4.3986789375589375,7.3510000000000004e-06,8.0,0.23575,0.011932,0.19375,0.17525,0.0095665,0.0005608025,0.25,0.00902625,1.0,0.1355,0.3954,0.183,-0.1006,-0.0856,-0.3704,0.2698,0.04,-0.2336
NS_OBS_235,NS,XMMU J004245.2+41172,NS0044,49.26,-5.405276053590252,-4.810790510417693,-3.755785215066329,-5.6724367398127225,-4.873543886568196,-5.006475596832933,-5.216024996587329,-4.630413109263656,-5.011887159731649,-4.779575621945214,-5.871923987331286,-4.509620079996822,-5.2519671058698565,-3.494850021680094,-6.496345480757041,-12.74593554708566,-13.467500413905336,-13.800519085137644,-13.95916040531466,-13.883060353449245,-13.533798335833913,-14.990549104201307,-14.04604711676808,-14.145329668104663,-14.249476177554758,-13.774949303861954,-13.282828973167689,-5.333427736027523,-14.087246696328675,-13.590235895733654,-5.0875228637391015,-13.744727494896695,-13.876475019057267,-14.665747357665767,-12.915110049111545,-4.121369070128118,7.3510000000000004e-06,8.0,0.215,0.0043235,0.0655,0.0145,0.004185,0.00010241,0.0,0.0040479999999999995,1.0,-0.8788,-0.3666,-0.1405,-0.8726,0.534,-0.153,-0.6521,-0.5821,0.1836
NS_OBS_332,NS,J1748-2021#2        ,NS0056,6.25,-5.524038410807576,-5.4699284311626215,-5.457519031516326,-5.596364810209452,-5.90622821850127,-6.193074223116268,-6.10419084983087,-5.391687957302673,-5.991399828238082,-6.322560551667953,-6.534171184642563,-5.329012396989966,-6.326610421811695,-5.207369505808795,-5.6831912479469775,-14.640689453310472,-13.748118545447474,-14.98296666070122,-14.057849273657252,-14.573976984310123,-15.53313996606782,-13.87778412172717,-15.116622510251661,-13.789146634685107,-14.148313684557571,-13.898252926053633,-13.985080631123607,-5.786349451539,-14.685290307044827,-13.814457845145625,-5.694519651346794,-14.489723155582645,-13.715343717211486,-15.324221658325913,-14.88769449136041,-5.621506710112816,1.26665e-06,6.0,0.4509625000000002,0.007223305499999999,0.5360059999999998,0.5240541666666667,0.004247739516666663,0.001649223610000001,0.691,0.003707638196666666,0.88775,0.3117,0.5403,0.7889,0.5765,0.539,0.17800000000000002,0.431,0.6883,0.3623
NS_OBS_395,NS,SAXWFC J1748.1-2446.,NS0072,19.47,-5.528121800692708,-5.530325227448202,-5.695508042527001,-5.603277721496227,-6.249877473216599,-6.595679532778269,-6.60537323572779,-5.44891613481422,-6.3922233962583075,-6.741738895471109,-7.5301779840218375,-5.380384994257194,-6.848936746646251,-5.450572893229451,-5.700274846024362,-14.932382614177776,-13.675717544702305,-15.315423912611545,-14.039790924481395,-14.996539467890491,-15.499782793175882,-13.861066059743075,-15.568636235841012,-13.764219129672439,-14.13440246628809,-13.826522356547006,-13.964143182144468,-5.884339572288418,-15.209644453585614,-13.744486287180465,-5.782720090509198,-14.854182285508173,-13.68909437062386,-16.249954687988232,-15.002887060666152,-5.701955157399019,1.131475e-06,4.0,0.3453333333333333,0.001118,0.20233333333333334,0.4463333333333333,0.0007887666666666666,4.580666666666666e-05,0.0,0.0007684666666666666,0.69025,0.619,0.8226,0.9613,0.8051,0.7389,0.1268,0.7283,0.8932,0.4497
NS_OBS_217,NS,XMMU J004245.2+41172,NS0044,49.26,-5.5230235342404725,-6.966978555317088,-4.444321613192706,-5.7804154737857445,-5.947306058075032,-5.656000930942839,-7.157071372104518,-5.688246138944246,-6.12744003709691,-5.61407229345998,-6.41424233698279,-5.410832609453952,-5.845900972642527,-4.0647447182159535,-6.6256183019491175,-13.232992636050195,-13.307858390633216,-14.521866571899483,-13.98063442542751,-14.808469103955106,-13.990893675996563,-14.931443104927634,-14.729027384636877,-13.56976364658849,-15.630413109263653,-15.121977001701463,-13.478101259362486,-7.161528720928072,-15.857355666160833,-13.596022036330645,-6.129830278863559,-14.538501473216982,-13.278271801427211,-15.23616478712787,-13.441589498627327,-4.715032651907441,7.3510000000000004e-06,8.0,0.4740525000000004,0.00878934933333333,0.47956833333333326,0.5496099999999999,0.005198716516666667,0.0017402206100000004,0.49066666666666664,0.0037253793999999984,1.0,0.2367,1.0,1.0,-0.1018,0.0331,-1.0,0.9994,0.4859,-0.9994
NS_OBS_412,NS,1WGA J0514.1-4002   ,NS0075,5.35,-6.4463596637686456,-5.184090349113227,-5.050268547684293,-6.6694643743697295,-5.8395314688809625,-5.206209615309182,-6.22395292881822,-5.0943120322881486,-5.985899678480378,-5.295763662691212,-5.376337292643796,-5.019951154935043,-5.280585840297406,-4.901356274182943,-7.217544911078094,-13.279840696594045,-13.856985199745905,-13.906928693623936,-13.90692168327726,-14.665345233116758,-13.622329560665676,-15.295440059457627,-13.980468315468745,-14.794025700088945,-14.07583447262862,-14.075875846814174,-13.771219928007204,-5.483938179242519,-14.918652692195867,-13.952725132615821,-5.332939490352825,-14.506402550999471,-14.557833914215278,-14.069254671688885,-13.418164075942352,-5.220031415774758,0.00010889159894999993,5.997999999999999,0.5770000000000001,0.0040574666666666655,0.39766666666666667,0.5660000000000001,0.002118033333333333,0.00044230000000000007,1.0,0.0017817,0.8828188333333321,-1.0,-0.4728,-0.8726,-1.0,-0.5478,-0.7939,-0.9994,-0.9994,-0.6758
NS_OBS_9,NS,1A 1742-289         ,NS0001,167.36,-5.9083330424043154,-6.740167300936516,-5.163147944134055,-6.156144577376839,-6.677160727313678,-6.0718898472612866,-6.4791655718729375,-6.024200690320593,-6.907471168403722,-5.47946603466584,-6.547976217625544,-5.776504059037605,-6.266401173396911,-4.935542010773082,-6.792904459580782,-14.1262145391818,-14.511449283499555,-14.891925277820901,-15.07727454200674,-15.485202992761938,-14.816899810864454,-15.645315446045272,-15.098040163971836,-14.760700520873108,-16.030351159519274,-15.833569886156713,-14.44290202164774,-7.066765871285193,-15.129317175249332,-14.79236563261104,-6.3862110152165075,-15.204537105609619,-14.488919154460882,-15.411160503828542,-14.390986535208608,-5.434202340515026,0.002257511,5.2,0.4644950000000002,0.009645179666666667,0.5686041666666667,0.5417951666666664,0.005326408583333334,0.0017378244508600008,0.6040000000000002,0.0036849940999999988,0.7596,0.564,1.0,0.765513,0.08447999999999997,0.555648,-0.27756600000000003,0.9994,0.34514599999999995,0.082586
NS_OBS_95,NS,EXO 1745-248        ,NS0020,23.47,-5.764724123312948,-5.3349821745875285,-5.777152904222346,-5.832682665251824,-5.6649434805609085,-6.149353764816934,-5.771599641296994,-5.290051983489239,-5.71331903064507,-6.442974826846737,-6.402414498247795,-5.249337353865943,-6.257746330093407,-5.545826055481674,-5.9136401693252525,-14.945853211339589,-13.796151536253765,-15.018634490921455,-14.127163670972008,-14.305043997750182,-15.566947802468485,-14.100015437450606,-15.128602218512516,-14.017321806616517,-14.189038667389555,-13.883392256011753,-14.073709013115135,-5.7026827610496085,-14.363411816270158,-13.83743559347698,-5.643715938718738,-14.256647048590446,-13.948076083953893,-15.27621606303467,-15.066611009288346,-5.5924816305334195,1.7364000000000002e-05,4.5,0.39575,0.0014581,0.469,0.5487500000000001,0.000885075,6.817275000000001e-05,0.5,0.0008519999999999999,0.77225,-0.2355,-0.0344,0.5728,0.3167,0.6502,0.4428,-0.1349,0.4497,0.5509
NS_OBS_156,NS,XMMU J004245.2+41172,NS0044,49.26,-5.157453163504986,-4.673869043289206,-4.909721062116819,-5.3223018185254904,-5.062030997048547,-4.982549270489463,-5.3451499094386055,-4.5630426693305495,-5.180916924256297,-5.245482689022688,-5.316322701181309,-4.479385478121763,-5.113847818029203,-4.7537476877006775,-5.59108197915322,-14.00493546584386,-13.180521871637875,-13.86043573382415,-13.648977147415874,-13.806041021980812,-14.6880588746569,-13.763714722551972,-13.993962045002682,-13.494850021680096,-13.815842540203052,-13.374893424596534,-13.503078650626746,-5.179168252711546,-13.970210529168146,-13.264161665682929,-5.0324707437743275,-13.687188173787911,-13.329939782526864,-14.201625623318439,-14.160699724398098,-4.813450476631063,7.3510000000000004e-06,8.0,0.5195000000000001,0.0047995,0.63375,0.6597500000000001,0.003498,0.0007359249999999999,0.5,0.00276375,1.0,-0.3929,0.1156,0.0381,-0.4828,0.1468,-0.3129,-0.1399,-0.2311,-0.0899
NS_OBS_400,NS,SAXWFC J1748.1-2446.,NS0072,19.47,-5.624336386039115,-5.777283528852418,-5.716936172868177,-5.7627076624325415,-6.136201461319501,-6.643400564275029,-6.773142429711276,-5.592779107072603,-6.347077112432058,-6.599840768155525,-7.282777976098283,-5.4699284311626215,-6.868937258540621,-5.437826136635351,-5.981715691573468,-14.68909437062386,-13.862329462763245,-15.433562507804927,-14.373105567720671,-14.893809102736585,-15.52189911520707,-14.227384950150832,-15.695768062405756,-14.017728766960433,-14.582764201888475,-14.176199846250125,-14.200666344164336,-6.239336308860562,-15.319755162957392,-13.987162775294829,-6.0240445964429465,-14.682981898951885,-13.876801924968,-16.032349994423235,-14.963883718077623,-5.683145182508737,1.131475e-06,4.0,0.591,0.0013204,0.8600000000000001,0.9155,0.00071745,0.000125315,1.0,0.0006275,0.69025,0.3529,0.8076,1.0,0.7601,1.0,0.3279,0.6059,0.9994,0.9994
NS_OBS_297,NS,XMMU J004245.2+41172,NS0046,4.71,-6.009927665307847,-6.790484985457369,-4.049481840912713,-6.217835105146429,-5.776504059037605,-5.763966852882364,-6.8904214530956125,-5.790484985457369,-6.045371622492728,-4.936532327353333,-6.410486342859787,-5.51173138450454,-6.00867190442546,-3.940058111938045,-6.933639658018495,-13.191114132640188,-14.456056057517095,-14.629857152948894,-15.1266793981846,-14.713319030645067,-13.723652159879885,-15.434902252562768,-14.83412905913945,-14.30853654276645,-16.092429889039387,-15.722459717832796,-13.783116586805413,-7.2355249725655915,-15.720539638480375,-14.744727494896695,-6.297431614170075,-14.412289034981091,-14.082389474250133,-15.202665266957746,-13.408949267976304,-4.611719715538246,0.00046598422979999985,5.994,0.4689025000000001,0.008390288349999999,0.5695156666666665,0.5756268333333332,0.005332468200000001,0.001663339261666667,0.48550000000000004,0.0036520006733333334,0.8882321666666653,-1.0,-0.0031,0.1031,-1.0,0.6065,-0.5928,-0.9994,-0.9994,-0.1699
NS_OBS_169,NS,XMMU J004245.2+41172,NS0044,49.26,-5.537452271197336,-5.924818145381308,-4.454065552759919,-5.783042792638903,-5.875821944525326,-5.873868592738017,-7.093341782328401,-5.49894073778225,-6.139123203596702,-5.5726634652886835,-6.44290966608295,-5.288108450119421,-6.12379492699334,-4.163929191084859,-6.402743717074858,-13.41510365586255,-13.77624454634276,-14.739690054205079,-14.359240385651415,-14.805763251276169,-13.934635944754772,-14.614215041156664,-14.932219030021933,-13.99439055463972,-14.905542847270501,-14.442492798094342,-13.808504272832305,-6.477487954031275,-15.759950227887352,-13.992679047077255,-5.955154616397469,-14.542572307053517,-13.748848656824643,-15.209245619364449,-13.521758921054534,-4.7998063628588,7.3510000000000004e-06,8.0,0.4791483333333337,0.007443481500000002,0.5163016666666664,0.5654508333333332,0.004239543199999998,0.0016388463900000002,0.5473333333333334,0.003611060916666664,1.0,0.0443,0.8264,1.0,0.1443,0.6677,-0.534,0.5009,0.9994,-0.1087
NS_OBS_368,NS,SAXWFC J1740.7-2818.,NS0067,2.47,-5.7950664776458565,-5.812197361281581,-4.984416510745713,-5.984221243610959,-5.975104039892515,-6.370692359926252,-6.5231683714877375,-5.587203571283458,-6.167810538931488,-5.396305583644729,-7.0504470910050125,-5.439734602137285,-6.544209116776154,-4.765229704839085,-6.326426203576949,-13.952725132615821,-13.883392256011753,-15.236497134532405,-14.416733195670915,-14.670195477835929,-14.715804051685872,-14.440931665965465,-15.417114225524779,-14.113565680371062,-14.69553101514583,-14.255707016877325,-14.098191986230994,-6.334907043632941,-15.042632191568472,-14.030723904511067,-6.065148197034339,-14.481222931073225,-13.929223537156565,-15.911935538378616,-14.083827023541511,-5.3207374938631835,6.754666666666666e-07,4.666666666666667,0.4686666666666666,0.0006824666666666668,0.634,0.7653333333333333,0.00044860000000000006,3.999666666666666e-05,0.0,0.0004169333333333333,0.7153333333333333,-0.1031,0.574,1.0,0.4254,1.0,0.2342,0.2611,0.9994,0.9994
NS_OBS_397,NS,SAXWFC J1748.1-2446.,NS0072,19.47,-5.350762527650391,-5.645891560852599,-5.678963912069414,-5.475733731233021,-6.659159450187667,-6.491874463916801,-7.197531093763071,-5.448550002027125,-6.931600552204345,-6.737612445022315,-7.468919237947685,-5.319392571008212,-6.72128037184173,-5.373454340972871,-5.6516951369518384,-14.527682453683159,-13.357634419155026,-15.28516748756667,-13.876671133073652,-15.389572596527763,-15.438667033855582,-13.651111276928564,-15.56796487198854,-13.474955192963154,-14.05286048235717,-13.658763376761307,-13.731639697887127,-6.046723663332696,-15.80018973995433,-13.482540173459768,-5.859869221628865,-15.143936046666902,-13.350081281264579,-16.29382090039867,-14.850032055731813,-5.552054748289063,1.131475e-06,4.0,0.406,0.0018390000000000001,0.623,0.7190000000000001,0.0012699999999999999,0.0001315,0.0,0.001164,0.69025,0.8726,1.0,1.0,0.8239,0.2055,-1.0,0.9994,0.9994,-0.9994
