obs_id,class,src_n,src_id,significance,photflux_aper_hilim_b,photflux_aper_lolim_h,photflux_aper_lolim_s,photflux_aper_lolim_m,photflux_aper_s,photflux_aper_lolim_u,photflux_aper_h,photflux_aper_hilim_u,photflux_aper_hilim_s,photflux_aper_m,photflux_aper_hilim_m,photflux_aper_b,photflux_aper_u,photflux_aper_lolim_b,photflux_aper_hilim_h,flux_aper_hilim_b,flux_aper_hilim_h,flux_aper_lolim_m,flux_aper_u,photflux_aper_hilim,flux_aper_hilim_m,flux_aper_b,flux_aper_lolim_h,flux_aper_m,flux_aper_hilim_s,flux_aper_h,flux_aper_hilim,flux_aper_lolim_u,flux_aper_lolim,flux_aper_s,photflux_aper_lolim,flux_aper,photflux_aper,flux_aper_hilim_u,flux_aper_lolim_b,flux_aper_lolim_s,var_inter_index,var_max,var_inter_sigma,var_index,var_min,var_prob,ks_prob,var_mean,var_inter_prob,var_sigma,kp_prob,hard_hs_lolim,hard_ms_lolim,hard_ms,hard_hs,hard_hs_hilim,hard_hm,hard_hm_hilim,hard_hm_lolim,hard_ms_hilim,powlaw_stat,powlaw_ampl,powlaw_gamma,powlaw_ampl_lolim,flux_powlaw,powlaw_gamma_lolim,powlaw_nh,flux_powlaw_lolim,powlaw_nh_lolim,powlaw_ampl_hilim,powlaw_gamma_hilim,flux_powlaw_hilim,powlaw_nh_hilim,bb_ampl_lolim,bb_ampl,bb_nh,bb_stat,bb_kt_hilim,bb_kt_lolim,flux_bb_lolim,bb_nh_lolim,bb_ampl_hilim,bb_nh_hilim,flux_bb,bb_kt,flux_bb_hilim,brems_kt_hilim,brems_kt_lolim,brems_stat,brems_kt,brems_nh,brems_nh_lolim,brems_nh_hilim
NS_OBS_50,NS,1A 1743-288         ,NS0003,42.8,-1.2039450335143196,-1.2504183637684818,-0.2347678005242822,-0.9770174681334756,-0.5565156498194473,-0.945668406075488,-1.33345680013075,-1.1214341943587178,-0.5440716314223378,-0.9815886205173242,-0.903065801234936,-1.204746909186116,-1.1076963113769727,-0.9399092302394536,-1.2281334903832355,-0.8066373980417115,-0.6901061526437049,-0.7908547826075241,-0.9619460549443026,-1.4485648368407575,-0.776053579782628,-0.849934998704864,-0.6021116463668637,-0.8066992485928831,-0.5432388572816735,-0.7467634223321622,-0.8567756913080761,-0.8953342032912027,-0.47600986767527687,-0.5533505229237775,-0.8222495429213525,-0.5486932440347345,-1.0325323532544197,-1.1539251240401989,-0.6530396605980122,-0.20925570019711806,0.717273409455013,-0.14349636162740026,-0.23714505574768077,-0.27557259045772525,-0.1719768099657938,-0.07340720061677442,0.3736653384709999,-0.2721804546485195,0.6810806394720292,-0.12515172712267938,0.17203820324738492,0.35411392965185523,0.3358884718756255,0.38589333658549974,0.2943554140251758,0.4509660631893394,-0.2232467281336059,0.11324569754093884,-0.5388532072140088,0.36873421836307746,-0.8875343831185307,0.2880039992440431,-0.34131918870792827,0.1914239827587755,-0.44088065170630497,-0.26182277178121416,0.1601804588961841,-0.5810419708750942,-0.09502310056995956,0.06894826944842046,-0.19264547443894908,-0.4477005466495616,0.13616385198004874,-0.6995968441335942,-0.6905916367741748,-0.0009280963135526283,-1.0614107110075603,0.16098197532113706,0.08490799702753786,-0.33597549121041226,-0.007111956523732368,-0.6675411808936775,0.4695947947753955,-0.4905634146863815,0.10122177807421716,-0.47884628930053247,0.3949408714263377,0.05874147485883383,-0.6602296136163464,0.4578315392370085,0.02425162693429178,0.27563167834233226,0.17207250496996754
NS_OBS_123,NS,GRS 1741.9-2853     ,NS0021,376.06,-0.7676482192458969,-1.0254900114378345,-0.7886748747833544,-1.0217420148020175,-0.29202976358072563,0.334956224445647,-0.4407051499194453,0.7090207058150448,-0.18297525543400223,-0.6070591500512396,-0.5782339361758879,-0.8745292241444714,0.6795710160925774,-1.5566212394185477,-0.3480038830164985,-0.33226352141996,-0.11169937904208822,-0.9804890762879171,0.8298234264447149,0.2666010815211756,-0.37490839249078683,-0.598891833914914,-0.8220696550297787,-0.5639600691793912,-0.19147271131411492,-0.21144244237099077,-0.4470356755965207,0.9845835051103071,-1.7395038995126948,-0.23824592603364567,-1.728603455384051,-1.7190359529509933,-1.410724209577078,0.8113363991530205,-1.5184909207736703,-0.7544738299782986,0.8330090687997195,-0.07152179898627703,3.251518087165148,-0.27636262099005376,-0.1428388795900664,-0.20154127019155815,-0.509430447856868,-0.12327141220984311,0.6965016914824025,-0.014442906782364085,-0.857773750567946,-0.7454548997916272,-1.2860161837003465,-1.3835039562302973,-0.026370975697708562,0.25698873000294836,1.1855855471927714,1.0708909415567964,0.39319359691966493,-0.9738996861189091,0.9594861765205323,0.3193884687829222,-0.2652154240876607,0.4829964882378488,-0.4284696311091102,-0.41728107555847205,0.9888773749572538,-0.6618671015102765,1.529270452077359,1.4086228180078133,-0.20229465816404718,-0.43923828526611075,0.831334795253421,1.3756012770524355,1.3474214828350746,0.7254293776775194,1.0466046323418963,0.4033570022175343,0.6620736934864321,-0.38165873427072705,1.1612246579271435,1.4208260393984395,0.8009840459390036,-0.4537867028214734,0.6376482872131052,-0.48005308560019844,0.6507181966529498,0.3614330419600066,0.695826355745596,0.7247977627439305,0.7791193523265021,0.7444003469544813,0.9484451393462231
NS_OBS_383,NS,SAXWFC J1748.1-2446.,NS0071,2.75,-1.8331234162668624,-1.6311017582745264,-1.342441064525118,-1.1076061763155076,-1.3292461383189178,-1.1054957180576095,-1.805088582861267,-1.118549893910018,-1.2668307380063468,-1.5289593276803661,-1.840729324262795,-1.8885683807880822,-1.15164302393633,-2.085378193010183,-1.664688659447395,-2.118424768961829,-1.993595044415787,-1.0907668803013897,-1.039309407395605,-1.5967203589421142,-1.7487003397093284,-2.0425590970715253,-1.364030793297119,-1.5853709549877215,-1.1880333530540088,-1.6279732831792169,-2.1615029092167255,-0.9827194745840027,-2.960753675383475,-1.2837231307895305,-2.013540252007765,-2.7302305748689206,-1.8115130449609347,-1.0315928268190446,-2.015431250004104,-1.6707378431603241,-2.8705320302308897,-0.08869894831347246,-0.3267271362077502,-0.1689184685933731,-0.15227787517821703,0.21572531494632888,0.4267485003257557,-0.1262286101470699,-3.450575064538011,-0.05928150659981458,0.47897973528068766,-0.6036929030477801,-1.2860161837003465,-1.3835039562302973,-0.21997251304787074,0.21099091911413312,1.1855855471927714,1.0708909415567964,0.6940066696642051,-1.135417764328408,0.9571957523750995,0.2925465706985632,-0.23497679720585338,0.3096483241216295,-0.7779747580260102,-0.4639554051522594,0.8620816982919544,-1.1798492417090514,0.5624489305174287,0.06036459241252448,-0.18520835654806142,-0.49898556072443595,0.9149999325915519,1.3753375824972456,1.328378002278086,0.6431353129668919,0.755311412623004,1.2033114879206919,0.7477512843386888,-0.7522300219440777,0.3654251036524823,1.4251835410480809,1.0427406595240671,-0.46028486729805446,0.6712053298977645,-0.4502934859449978,0.46830159717652003,0.5343612364782198,0.6516771259444841,0.8633024024120899,0.8520387754184024,0.6514287544492378,1.0527425137195918
NS_OBS_158,NS,XMMU J004245.2+41172,NS0044,49.26,1.4332869979997478,1.5016647900000615,1.4302229623763503,1.454495173495867,1.4378959227394814,0.47523504662788285,1.5310118030370472,0.8926311666330212,1.3872115129382594,1.4308780095911784,1.3827362898963838,1.4382195371872668,0.7916651463020439,1.3289340625730257,1.462428290917941,1.3729281507004285,1.3991447818728426,1.4637320714772217,0.37424329590403654,1.0471624920004934,1.4202020951154513,1.4097239411254927,1.4410785305847758,1.4492835252996443,1.5416202486466113,1.4597762790433937,1.1916804628493092,0.24346812721837377,1.2593571923651543,1.5908414383228038,1.2594997463304478,1.2913272159538425,1.3901080732337607,0.5104187234174908,1.3446831298643303,1.5637616170220994,0.8330090687997195,-0.012355965460496936,-0.32380607196056055,0.838370460125509,0.2955946528716894,-0.7840418516670482,-0.09894430852007224,0.2807054758730534,0.6965016914824025,-0.047640926104280085,-0.18968915287875485,0.02847543578873932,0.10496336207311292,-0.06825031278805838,-0.2218734344871095,-0.42718481592725716,-0.15054322768671718,-0.31134263119644057,0.18870387030329772,-0.5406536084819941,-0.7218353379743552,-0.9929254152994087,0.02069900484750863,-1.1014761236796147,1.3482949848752006,0.2578205535936716,-1.5329471329227213,1.4936537654320148,-1.4191840400077764,-0.7375144602817564,-0.4029824240196576,1.1075837073657038,-1.4378492403807523,-0.6089568644200368,-0.6414726419164641,-1.4293267640625846,-0.09421327262220484,-0.9346161961193749,-1.0095669283603528,1.4164605198708293,-1.486621758210129,-0.6864732051784692,-1.503164508844414,1.2484541170196128,-1.1185165042564111,1.1086994440309352,-1.310590842051456,-1.123589956821191,-0.47090076188955776,-1.399310533713489,-1.3565918727337432,-1.5639361926830797,-1.4222530388651253
NS_OBS_339,NS,J1748-2446          ,NS0057,18.31,-0.8860246025206977,-0.2507696990888932,-1.5106178654008826,-1.5588711793125813,-1.433061274455824,-1.102161284982524,-0.585530687039707,-1.1750152411497485,-1.47040257934381,-1.0790801464464261,-0.9292705180023653,-0.8470210877385662,-1.137454861181985,-0.556192502516601,-0.5877831233034826,-0.48710140661384155,-0.3942503185839442,-1.5522547580526722,-0.8638225524820673,-1.2492309905336614,-0.9877353165452176,-0.47633130241164384,-0.0515368356297192,-1.0876161866101954,-1.5340615731322857,-0.3760231036427575,-0.7359477361690262,-0.8814781530993289,-0.17599501956979913,-1.4361182676487436,-0.5155816089552814,-0.3882050629238694,-0.81195593237623,-1.1963494571462172,-0.22955452213476285,-1.484597049923408,-0.18546473343369807,-0.11449245260170791,-0.3219859016252826,-0.15864807167310221,-0.13536492646940182,0.2673175812573065,0.3410219365534795,-0.1939521993618033,-0.08356629328848526,-0.06178383206863842,0.4299508908211931,1.415538930430833,1.0987457965641143,1.7387394909340106,1.2158080724817684,1.040004900094998,0.6002415869281539,0.8166121239276632,0.7755262228423515,1.5282965140465423,-1.0536089076308102,0.29069116521998367,-0.6341170111425484,0.20782320424677095,-0.7085024925491026,-0.6834389534709587,1.1091111810292096,-0.977596263097947,0.44861607028642425,0.07604790015320867,-0.28293335693651156,-0.512722637759886,1.2291620394479306,-0.6981487409215283,-0.6954211742678595,1.2009871354550168,-1.1225988244764924,1.5551365623683069,1.107932424365274,-0.7136083379057494,0.5299850178331588,-0.6648677793035408,1.1715949604632805,-0.4965875299935266,1.1483655934983465,-0.41849754448653054,1.0562467740371464,0.9519493890323647,-0.7578626666942885,1.0879394825197741,1.1230988705734133,1.2269559115983704,1.1395630550897966
NS_OBS_312,NS,XMMU J004245.2+41172,NS0046,4.71,-1.272656761537349,-0.5933527471196307,-0.2534024030886451,-1.1176169088049093,-0.5579376935281077,-0.9768466917730302,-0.9665615625993194,-1.1533085406582706,-0.5384527145118593,-1.1125144282143797,-1.0404040759574729,-1.2457983192756454,-1.1072241293959943,-0.9146783655310731,-0.9636426230960072,-1.230925851948919,-1.1941822771969275,-0.9653650879552429,-0.9728991101140185,-1.4413506006886254,-0.9652222698813983,-1.2330496187141606,-0.7033473225286629,-0.9828707006473177,-0.530972449931955,-1.1764253207982314,-1.312701078759615,-0.8658707025405128,-0.6461205627509005,-0.5514327124754499,-0.7004543125917972,-0.8928260776281074,-0.9898418762676755,-1.14325549168846,-0.8921204601104292,-0.21273693273054198,-0.15213286354242217,-0.1422860693781744,-0.3000300739230141,-0.2518716744878693,-0.17149711436068718,-0.038615822224495076,0.43827164182386763,-0.2712360382299859,-0.07974898979853501,-0.12479200374004383,0.1279887165453882,0.2211999519980629,-0.02814307544288959,0.2771287333322459,0.27721933837406865,0.5344345335361701,0.3318848886119713,0.5575915101655858,0.36358601101961174,0.4705521774234527,-0.8803627271877497,0.27846773199745234,-0.3430823035341034,0.19812529118353453,-0.43821881942068946,-0.3309317238869332,0.2325061849840241,-0.5817547639158333,-0.04699226589503452,0.0809508008826182,-0.2804797436836217,-0.44925520003051883,0.3062654026661537,-0.6986270969776814,-0.6849926327353009,0.06442049053735084,-0.9933928958597517,0.16759981251449513,0.5676646036345259,-0.3326056813059651,0.22169696690166116,-0.6661012096172862,0.5054081380367597,-0.4892399549767155,0.3953458871367549,-0.4549871092561585,0.8750223199009025,0.4931697675520856,-0.6713922990552491,0.630668809683703,0.10239311877206939,0.4164279191751034,0.27531238188450347
NS_OBS_188,NS,XMMU J004245.2+41172,NS0044,49.26,0.9491215013759524,0.998891147241156,1.1802125663704213,0.9436434507883086,1.1988215614158662,1.5764486262904789,0.9696733577738447,1.3142995563361786,1.1815370212131033,0.9286632396191642,0.9278936925879421,0.9444546690606491,1.515436758731597,0.9135750938634223,0.9489986021705044,0.9691998437014522,1.0241080783368426,0.9513649942234792,1.3600557225316674,1.0865217836464547,0.9455528312027871,0.9830777435834493,1.0545944848262598,0.9410014427870538,1.2375295616765667,1.039126547895526,0.9533409749161704,1.1847422400412855,0.9029596726292495,1.2547776401705193,0.8716661771703884,0.8934076961894961,0.8383651256173128,1.2349333877565412,0.9755525375623032,1.2415731522210176,0.8330090687997195,-0.091678303995687,-0.32380607196056055,0.12734298102982755,-0.17875016966003293,0.7980267728840112,1.4600204324556016,-0.2114387406412596,0.6965016914824025,-0.08092747815975454,0.8865223382799455,-0.49933336480878787,-0.46970899923068227,-0.4526730225875062,-0.594454036577905,-0.734246538234655,-0.1324481342421582,-0.123646534267399,0.025862147853005283,-0.9098671061934153,0.9311374842287016,-1.0235883208587961,0.24634147421115388,-1.1618225160706088,0.6825652823148869,0.26510228930772406,-1.5150104543783127,1.0307286738802282,-1.4101420245568963,-0.7662028042266071,-0.19884942919237109,0.5467536050449886,-1.4212924690938928,-0.552915971020747,-0.6067053350600812,-1.4272700056492529,1.3216182486878663,-0.9297263582724142,-1.19693439575821,0.672520247520807,-0.7490917530051687,-0.7345955130897552,-1.5017587340642495,0.48655974141361824,-1.1640069042342627,0.470821471827394,-1.2960996374441653,-1.0894998579174582,0.7750814223618063,-1.3881419643424449,-1.3300881699415859,-1.5574539707654875,-1.3809930130129837
NS_OBS_324,NS,XTE J1739-285       ,NS0051,4.38,0.2089483605242816,-0.1178798316587073,-0.10765735666379365,0.7070053348417009,-0.06839607005230995,0.38532521319205865,-0.236945085334555,0.7071620588641824,-0.015612016066548787,0.6025351798364619,0.5618532830795259,0.24459163600978207,0.6542663024192009,0.3705919368669546,-0.18595733882720983,-0.05541543026538678,-0.23847288651511236,0.7666528347126825,0.5796497755113011,0.37804883481664275,0.6293759765820758,-0.029064037977066155,-0.2450176964170202,0.672965056497817,-0.5650390304995457,-0.30470933780861154,-0.05182443367434114,0.06940826415269306,0.1040951579236386,-0.3855710229877006,0.285475315506588,-0.06181810206306799,0.102621664485867,0.646300265040484,0.15265287246637618,-0.16553511282332922,-1.2502327994049982,-0.17355022295191003,-0.3265218808161653,0.364352140728388,-0.32679304918655105,0.5051224721145084,2.0044208181931387,-0.37569295044051154,-0.6652958245105705,-0.1234417292104092,0.9445217599591562,-0.46176393104275054,1.0938104447837655,0.9094423896234588,-0.2948395728086585,-0.0477906581763784,-1.1900417207429,-1.3675777198097634,-1.266212900825315,0.9462567811340408,-0.8316630531446951,0.02987942515876142,-0.3040039502635258,0.1768514147074053,-0.2811535301502666,-0.2027952783959619,-0.5252284590626933,-0.22636882684837378,-0.06801089043060525,-0.09184884400676195,-0.1421493509131356,-0.5031384453914685,-0.4481648119388424,-0.6918230017824498,-0.6729520984460552,-0.2870163578929203,-0.9588363235285796,-0.31719236379041543,-0.1825792384740231,-0.36393499993815137,-0.35461453714066205,-0.6465898199176717,-0.5587814213522857,-0.47344667234628274,-0.08870920512211737,-0.4375841238947478,0.08420621101501853,-0.20251085331625057,-0.6087194825475526,0.17593649502321684,-0.5973037261905796,-0.8499367632434165,-0.8645105041206534
NS_OBS_94,NS,EXO 1745-248        ,NS0020,23.47,-0.07466221584217082,0.29993484871101034,-0.05334650158724724,0.5475710889596025,-0.4038277122552766,-0.8680078008030895,-0.074499616713175,-0.5849298641720653,-0.46928480206319634,0.3368282995630836,0.24590598509149797,0.025913110574797785,-0.8229670987768332,0.2579565480865662,-0.17761088986168383,-0.16795752115476126,-0.2600824910475151,0.5923943072390626,-0.8861809645848824,-0.4949663673921876,0.2822287694318925,-0.06760723358155792,0.2580133193409154,0.3871721660188037,-0.5336318555437439,-0.14553408015803926,-0.3643044901616802,-0.8561355967868908,0.2765650755331103,-0.4758371562304125,0.3047982878883071,0.019665392096748037,0.02769793694664273,-0.5693603039247876,0.2086800210268057,-0.08755579020061023,-0.787290162026172,-0.18644524474125368,-0.3196766320651624,0.12734298102982755,-0.3676762440019961,-0.1250071749356689,-0.40083906788361545,-0.4343484754458348,-0.3841581840137636,-0.14421680244548174,-0.30697687227449366,0.727099928575849,1.5500343633591933,1.061586932225922,0.4193219894407311,0.3535490200367214,-0.677401260925171,-0.9603759768931793,-0.4328580496918185,0.8898178084433008,-1.1201813995956025,0.12407199387414267,-0.3885851574041714,0.4583392199033029,-0.37420316317176106,-0.21579925499154787,-0.35143525812960263,-0.18222636273540044,0.11043198434548891,0.0559604635449354,-0.24114565350515593,-0.45082362496741163,-0.2638695811919753,-0.688917448557303,-0.6766101984540221,-0.14640555169122918,-1.1123327949088728,-0.3099882983903495,0.01778241073133289,-0.3008431457235496,-0.0419984173148603,-0.6614610930148378,-0.34273024746334846,-0.49033464463831394,-0.11484104771323159,-0.44091000607649466,0.21986641825118494,-0.03389045142758333,-0.7671001933401056,0.2540454613410191,-0.5268022280307351,-0.4043793729876856,-0.7203136006258688
NS_OBS_166,NS,XMMU J004245.2+41172,NS0044,49.26,0.29400157239150937,-0.17494330122035515,0.1071254966766252,0.30851877924266624,0.3046515635146633,0.4538359553920222,0.0010775337079486874,0.725435172686953,0.40057997785209426,0.4068855258302028,0.48208449373786355,0.26103543994338807,0.6604294947741871,0.2995295833322226,0.13029451557651706,0.19815629716068922,0.03302956487025566,0.31565606067715335,0.7620880184331361,0.42660047778012117,0.4811523304699445,0.17138024000146718,-0.19022774246344823,0.4135900990282938,0.8138916860356264,-0.07980457139872504,0.17751082240659427,0.7903316385583088,0.1249703202271298,0.7025749988594072,0.17922359556529632,0.1344681055941497,0.13703714432014485,0.7053968726549149,0.2517697649424905,0.43885446791594107,0.8330090687997195,-0.17220131703147978,-0.32380607196056055,0.364352140728388,-0.33816106730659895,0.8712528480763855,1.3338185248528087,-0.39169672627263485,0.6965016914824025,-0.12433287151475082,0.32070575789830547,-0.7641561290440546,-0.18365601004167528,0.05858887467929295,-0.5542422369017005,-0.26707029863489185,-0.6268319372810017,-0.3828647228683491,-0.8890122564586376,0.2002361784764442,-0.6815464017768235,0.11989282813598505,-0.19653847876943534,0.024936104455284616,-0.09948498004912018,-0.26684508191114126,-0.6445398119133195,0.005311305503274069,-0.23231560929153117,-0.07457373387498141,-0.1788518455302111,-0.4524106217918224,-0.6327694666632423,-0.6851116468331645,-0.6778519951542592,-0.5341927814240325,-0.5293168144849949,-0.4356079509321627,-0.3873785893981329,-0.09249881572193427,-0.3320266531671875,-0.6765753648162312,-0.5449610689804437,-0.4107714667546307,-0.37315679784251066,-0.47745269992251,-0.23911377520322324,-0.6068145413704497,-0.43212256334310795,-0.7839965003317175,-0.6302692927944471,-0.6580389161124677,-0.7270864593506868
NS_OBS_168,NS,XMMU J004245.2+41172,NS0044,49.26,-0.16024977291934464,-0.7761085881789156,-0.4288728363726594,-0.8546246221095765,0.0448408843514564,0.3982822411920488,-0.31161841883980856,0.7221062056238857,0.17084475856160286,-0.21275345513998697,-0.06012390590033161,-0.25035420869891745,0.659568286008155,-0.2860211982220353,-0.16318984635297365,-0.38753042173801855,-0.3497636546344187,-0.8855151461244318,0.8265926670344751,0.33433072426277466,-0.13059538209596755,-0.48731038546105426,-1.1094797156544165,-0.2575664349999509,0.1597787688987423,-0.48869502129338327,-0.12323978028583436,1.1966812180269586,-0.6847471704922907,0.029628102491207144,-0.42602401643726184,-0.42126641251617963,-0.29458881259029013,0.7616933985273382,-0.5371037747062174,-0.6507156150344079,0.8330090687997195,-0.14141283042534722,-0.32380607196056055,-0.44147900224671754,-0.15670820190229154,-0.012752886333741647,0.3059782238442984,-0.23294719319879342,0.6965016914824025,-0.12089862927136857,0.2276360192437314,-0.9206119487719517,-0.9531760596336346,-0.5638916204652822,-0.6217980603577239,-0.24301800820829753,-0.011275633497343647,0.4414175049084528,-0.4180542567417919,-0.42798089572848086,0.9894118821584005,0.2788789130342844,-0.0021731833769894544,0.15860745989523584,-0.3582619819755906,-0.2262982162656037,-0.10777356247554822,-0.35277392844974476,-0.15084978784841108,-0.06411979571871583,-0.08194047855204677,-0.46736443263870797,-0.28438435107947163,-0.038520934545325576,-0.18207021944682314,-0.18247119486547408,0.9988826287869771,-0.3080675397335382,-0.128296150929199,-0.3058856107330278,-0.06217371994105445,-0.059518676518496516,0.03993532254935711,-0.4567357569223647,0.045159859957230784,-0.5101480618677702,-0.32176447714107465,-0.26449445259404236,0.5825008318332526,-0.15205403867107867,-0.4568524711305546,0.0688661139542363,-0.16634543181159672
NS_OBS_231,NS,XMMU J004245.2+41172,NS0044,49.26,0.8447825411573116,0.8655682445793772,0.728805411775818,0.4912997061911013,0.9142812076426322,1.295817947191405,0.9575401872713972,1.4913472267943229,0.9863838548972041,0.6820784034689059,0.7787230508817682,0.799691725825163,1.59767555043446,0.7315321992113154,1.0041632784106493,0.42191305733655465,0.3953261417876631,0.2668958385283652,1.4850196966729075,1.212167147267333,0.5020610652632321,0.4091823589014074,0.4348896974306139,0.4172752258892057,0.8188899683135882,0.36664559157347165,0.7019854421288141,1.2363402513924948,0.371539340452234,0.7517718673311139,0.6455315896709289,0.35078752957376985,0.6831308335676227,1.380482007995119,0.4599564679943239,0.6287380746338226,0.8330090687997195,0.20897577905493217,-0.32380607196056055,-0.10966617866873293,-0.21069064671816692,0.4819984483695478,1.9103880242930178,-0.015364377021228509,0.6965016914824025,0.36105722406746277,2.05037739997612,-0.3303544004922116,-0.7089748535419841,-0.46829361217708143,-0.24380714340140275,-0.0764076168591148,0.21879055458347768,0.4390466068419807,0.2427870605473948,-0.5868309497744175,1.2230351449925434,-0.08188741267178452,-0.08375951053892569,-0.09677401107020184,0.2594821942321305,-0.09507961957020149,-0.5462402460672,0.6204041220241467,0.11733257129519005,-0.1256159657749704,-0.26837694670563206,0.3001797472178308,-0.7730384839788338,1.2373193297570402,1.5748461770147306,-0.8763495396898586,1.1259408524732526,-0.7822324293970689,-0.09517479436749372,0.3428881932989227,0.3774564257388161,1.418511164857947,-0.8612789923160878,0.434717442487837,-0.2905680209091967,0.349347089153671,-0.5789479406214234,-0.26176311126752694,0.8517156845706252,-0.9669194381755146,-0.6607241121131615,-0.8780786966268853,-0.9552227861390045
NS_OBS_261,NS,XMMU J004245.2+41172,NS0046,4.71,-0.27977820143059445,-1.044590132593085,-0.3144469713644574,-0.949835961165584,0.11424916265580391,1.1067430896846016,-0.28828084061257137,1.0901437364944038,0.2539359676075259,-0.4655851842347532,-0.41929111192473023,-0.4133888832967911,1.1997966519219994,-0.6419936628654676,-0.12366515950936664,-0.25467948347521446,-0.30606068947863185,-0.9862669932908937,1.0375267108467485,0.6898851180956482,-0.3294659387733331,-0.4027069717804766,-1.0788806077734556,-0.3458429720143746,0.504986367518678,-0.4467152035287333,0.14800447910191847,0.9839002780041194,-0.7641135054755231,0.3671857739299641,-0.8238934437103773,-0.36200149752548066,-0.41721292053008796,1.0259015865390086,-0.6367314761945094,-0.3726607044674222,-0.14750343716863398,-0.0842810788411231,-0.32001539353802744,-0.28189283471635346,-0.15241466061334022,-0.030378531099344935,-0.7567449443048767,-0.12201214367722406,-0.07863867405378834,-0.055956687284489666,-0.7286996894363006,-1.0124483424222648,-1.2860161837003465,-1.3835039562302973,-0.7534003138434836,-0.3724087968535532,1.1855855471927714,1.0708909415567964,0.6448580770701169,-1.4379306579507731,0.9978226200039209,0.31796069158264817,-0.09415705756178296,0.180740837656261,-0.4032628236692938,-0.2857554916913137,0.6473888409892492,-0.5495678792706955,0.45021044788340386,0.09343983492428211,-0.15080691891944858,-0.4631709901904127,0.399879496543145,1.376915290682019,1.3496469089332523,0.3063814606853257,0.9180000611056858,0.2850912150029831,0.3817595164700178,-0.3232532725115059,0.3762610682132757,1.5211712131199508,0.4576238293808826,-0.45047124200276434,0.32912680356442714,-0.4886439191576464,0.2372401003415493,0.2521470966007977,0.671122847535154,-0.05419799382225756,0.7109150451289521,0.41163050681476515,0.7315464105539538
NS_OBS_212,NS,XMMU J004245.2+41172,NS0044,49.26,0.3653737234796711,0.3344342451143147,0.8719146317127932,0.5276745579685888,0.7187235167485234,-0.6357534428913101,0.1155904892443968,-0.4971051490761678,0.647752133186229,0.41916069376324394,0.3899388216507858,0.4128595054915659,-0.7560585511219928,0.5284875062488972,0.09784473610874858,0.19907091153096015,-0.08238103658365442,0.5250678513020368,-0.5943905902686836,-0.07483345425303943,0.3729588042617876,0.25974242279794835,0.23504581715176348,0.41417362472038655,0.8117346303219227,-0.04893965148173978,-0.05995945818693421,-0.9032427418306814,0.3926159187062408,0.8757825084013341,0.4910623171989673,0.21417601639612996,0.31208212142627734,-0.3421735727485053,0.43831437463691175,1.013041311794314,0.8330090687997195,-0.1534908060637538,-0.32380607196056055,-0.3466753383672934,-0.3015506297531402,0.2199261792599939,0.5877425416715936,-0.3613776291780302,0.6965016914824025,-0.1260881035891951,1.2486965047656873,-0.7641561290440546,-0.3587622912084449,-0.41174707786281894,-0.8775451062983837,-1.1487535287250876,-0.5219773333031554,-0.5729317178638629,-0.45496504716385816,-0.9560444474858387,-0.7464667845219591,-0.14466888298114042,-0.1636914080352049,0.00014570338783627558,-0.10905859559980162,-0.1542667462847671,-0.6258512110526429,-0.02439598672184699,-0.26778925342873416,-0.09291573568980141,-0.25574020280214393,-0.4438853011267721,-0.7370549045890579,-0.6735594322162675,-0.6579173967878524,-0.6618808663142718,-0.5056276291019723,-0.45195859903774904,-0.5384588026014502,-0.12080815524512914,-0.6281254587620264,-0.6518992193914541,-0.7099027572140397,-0.4379322480602652,-0.513362696632644,-0.47255127390077506,-0.5925502624531478,-0.6250244621017247,-0.623522174107837,-0.9289211279162678,-0.7010161535380007,-0.7441366750045567,-0.9143898842604836
