obs_id,class,src_n,src_id,significance,photflux_aper_hilim_b,photflux_aper_lolim_h,photflux_aper_lolim_s,photflux_aper_lolim_m,photflux_aper_s,photflux_aper_lolim_u,photflux_aper_h,photflux_aper_hilim_u,photflux_aper_hilim_s,photflux_aper_m,photflux_aper_hilim_m,photflux_aper_b,photflux_aper_u,photflux_aper_lolim_b,photflux_aper_hilim_h,flux_aper_hilim_b,flux_aper_hilim_h,flux_aper_lolim_m,flux_aper_u,photflux_aper_hilim,flux_aper_hilim_m,flux_aper_b,flux_aper_lolim_h,flux_aper_m,flux_aper_hilim_s,flux_aper_h,flux_aper_hilim,flux_aper_lolim_u,flux_aper_lolim,flux_aper_s,photflux_aper_lolim,flux_aper,photflux_aper,flux_aper_hilim_u,flux_aper_lolim_b,flux_aper_lolim_s,var_inter_index,var_max,var_inter_sigma,var_index,var_min,var_prob,ks_prob,var_mean,var_inter_prob,var_sigma,kp_prob,hard_hs_lolim,hard_ms_lolim,hard_ms,hard_hs,hard_hs_hilim,hard_hm,hard_hm_hilim,hard_hm_lolim,hard_ms_hilim,powlaw_stat,powlaw_ampl,powlaw_gamma,powlaw_ampl_lolim,flux_powlaw,powlaw_gamma_lolim,powlaw_nh,flux_powlaw_lolim,powlaw_nh_lolim,powlaw_ampl_hilim,powlaw_gamma_hilim,flux_powlaw_hilim,powlaw_nh_hilim,bb_ampl_lolim,bb_ampl,bb_nh,bb_stat,bb_kt_hilim,bb_kt_lolim,flux_bb_lolim,bb_nh_lolim,bb_ampl_hilim,bb_nh_hilim,flux_bb,bb_kt,flux_bb_hilim,brems_kt_hilim,brems_kt_lolim,brems_stat,brems_kt,brems_nh,brems_nh_lolim,brems_nh_hilim
BH_OBS_116,BH,CXOU J100518.5-07413,BH0023,14.07,0.060698410631503545,-0.1277492713172458,0.913674923773366,0.5791193254617177,0.8639585801900186,0.14895628445590234,-0.3408802272399172,-0.13010492430184137,0.7548411190725932,0.3835923332392961,0.2963051507918714,0.14720121665986324,-0.13266516072755852,0.2928394852761992,-0.37203109925356403,-0.14585102015571616,-0.39271243748473955,0.5370734770008868,1.4584866635920064,-0.08848779193043198,0.25164458403491535,-0.08401554889818821,-0.10618654629697909,0.3388163009692848,0.8351322272230267,-0.35013354182392664,0.0653935160348779,1.2105700485633926,0.1610177956829788,0.9152326773252251,0.2993689029195224,0.12380367785335925,0.15767643725170655,1.4234014123241934,0.08721012516264971,0.9685907729785066,-1.822522097768025,-0.1711004891846822,-0.6665788348454915,-0.5184953739537702,-0.3026731365162851,-0.5481018936052084,0.12346046757574096,-0.3345439826797518,-1.25849261702379,-0.11903216564919329,0.530675338313286,-0.8454056801289414,-0.20155400659587447,-0.427337242647549,-0.9481182990235276,-1.208827148749503,-0.8536430761668675,-1.1330117548137446,-0.7582602245489927,-0.9209260647757926,0.02514275402878492,-0.2602227109991754,-0.6270961496563514,-0.1289264536099007,-0.5684914444956256,-0.2748510191780226,-1.174512983853814,-0.3227293575615399,-0.9868119301726689,-0.9033752366939322,-0.9108261767857092,-0.6220531983266929,-1.133326656373901,0.007413938463781652,-0.06341459860057973,-1.1163713539888336,0.6328085370897619,-0.5523540812157749,-0.665545454144688,-0.4991515561616447,-0.2803328627632925,-0.1526971297527277,-1.0590019745236543,-0.5632186272753733,-0.7526637474620752,-0.5885660323312001,-0.5645636327235786,-0.12541270903741722,0.07642689969125518,-0.15117483216988656,-1.0249871889797513,-0.964954475054025,-1.083338765385524
BH_OBS_115,BH,CXOU J100518.5-07413,BH0023,14.07,0.31276778430512586,-0.08348136019258427,0.8143459164060702,0.7833390440374645,0.7924768734997476,0.7155901163646067,-0.16920959751644055,-0.03480733628141901,0.7257564524627731,0.7076857008052992,0.6625943088920886,0.3581872030970418,0.12351446713176266,0.44538192050385866,-0.14135554193749902,-0.11336991787058075,-0.4719086503288166,0.7665744253868687,0.2772936684043865,0.11063900580236595,0.6438061195632778,-0.0863454554411051,-0.5661398157665961,0.6868628071705006,0.6941943410579707,-0.5421990965523403,-0.22098257652040876,0.6315450628158195,0.04891758080786786,0.7397209414562779,0.4257965368189173,-0.08875767050141416,0.3290087102543073,0.31570951499320676,0.042675048660877075,0.789654772529373,-1.822522097768025,-0.1689877512467825,-0.6665788348454915,-0.3358502610919471,-0.2871297228721389,-0.027623024508358605,-0.305650661819859,-0.3101392565853468,-1.25849261702379,-0.11070197445316994,-0.3544087654559363,-0.7467960668923886,0.29013043431413305,0.0441072678085228,-0.7359056859647374,-0.8122585282936017,-0.9706319265957,-1.1531771538042812,-0.9644848923089205,-0.205104935449943,0.056954262311353546,-0.26517693384770885,-0.6352306920728419,-0.1357305343230052,-0.35846880636379064,-0.3895918045654933,-1.2253595153815457,-0.18687158125707057,-1.0584423634632325,-1.1950989885058803,-0.7365704407246856,-0.4940640794056459,-1.2061539792048133,-0.3566206467989666,-0.29203488522238025,-1.194417095195507,0.4314763815172742,-0.44471910327398373,-0.503494353898978,-0.37429656831052605,-0.8835747890804276,-0.35420756990899044,-1.1382935967103882,-0.44271583993133834,-0.6125830439735273,-0.29607169183761256,-0.4383084370553774,-0.12576302317592147,0.09268108691194189,-0.15896355909621887,-1.193014464498922,-1.031452306590412,-1.2203773640278253
BH_OBS_1,BH,1A 0620-00          ,BH0001,23.63,1.340515070283181,0.9978393525986361,1.6422281090281603,1.5845857526113956,1.9114971903898097,0.756797232592323,0.9032472970571865,0.27362174540138945,1.8569581445342287,1.6844423175422631,1.61926953335204,1.386106636190293,0.39506031738813596,1.3992500271487092,0.8362535489843099,0.9399614007579846,0.7470852477949469,1.563820933544734,-0.08501961026779592,1.1607834818092666,1.5587479767077317,1.0290860405479039,0.9319108292717729,1.6215489552091849,1.8378464310529024,0.8196889091192134,0.8541948832325711,0.12930727459175748,1.0375942677813959,1.866036246818811,1.2875450168177904,0.9519624658110603,1.3373043556607738,0.06773793396044439,1.1267180625243152,1.6639578927602723,1.096215598082651,-0.051280644378248995,-0.6132172770525463,-0.5184953739537702,0.2323147382524213,-1.6899586064222885,-0.2481760724115943,0.141874103224992,1.2224942888343944,-0.11782895315342058,-0.43055594960585514,-0.33836945251795875,0.4053037231102188,-0.015047987922880287,-0.47512234242653917,-0.6897704967791612,-0.5662645657735694,-0.9188552175342469,-0.35406661510776133,-0.4666041671962866,-1.0796841969040107,-0.2680189055713204,-0.9359417184238442,-0.13643627943072245,0.9560957335896223,-0.7322570794100612,-1.3755186809904694,1.143435642435335,-1.3266315607860253,-1.2544363113988717,-1.2549518662409358,0.9304394156479148,-1.444080546885091,-0.5463747910492499,-0.3194841577789017,-1.3239246529609565,0.32696509184178296,-0.9575683149041938,-0.8594927158299874,1.03021915894984,-1.4349431735323173,-0.3821992889305079,-1.459183373309398,0.7850320686338593,-1.0908326418643313,0.6709506653502301,-0.43956054125944677,-0.08499052360028254,-0.8574833886223354,-0.11594211013898588,-1.4936852741843631,-1.3653772625219884,-1.4368187117996813
BH_OBS_119,BH,J1047+1234          ,BH0024,56.53,1.9617416119162783,1.3673093359574393,2.1255857222949968,1.952557085486991,2.603630667934395,2.6033536335080245,1.3160162367212933,1.8134269210732605,2.580997598227053,2.1621108347286477,2.105195159082034,1.9901952342511773,2.4419771527988883,1.944356778194033,1.2411072194647923,1.3739383988025997,1.0663252230141866,1.9707847357721042,1.931942529754081,1.9007470525996157,2.080737738828083,1.4774529608467586,1.2152350471219266,2.133002953889675,2.5969349209132813,1.1431694938933015,1.369595791922449,2.299279285386962,1.4633641499103074,2.5881387764068973,1.843871442208686,1.4291042904407585,2.0220501251409493,1.567696683603044,1.5494743526394417,2.192492103249568,0.3665311741199822,0.265592562619711,-0.6262367371843833,0.029439964631699227,1.2028223581375974,-0.29535495717238086,1.2510339801192307,1.1346567872400248,0.12130758730375645,0.05868469847986667,1.2934162995483047,-0.42492985739555067,0.19935454066378297,-0.20493309057451134,-0.5955456411358149,-0.8724908894068019,-0.5334025291362569,-0.9238965672818811,-0.2784172067546505,-0.7508601308428559,-0.5165913748117228,-0.2664884284784016,-0.8763705744647001,-0.13448144310958285,1.8684467540903467,-0.4772178980387564,-1.3962314878249078,2.0034249073364685,-1.3447185280120517,-1.2177492294711798,-1.3318160985460072,1.8175473503991444,-1.4680906150880695,1.0256594781790846,0.9038481137834421,-1.323924661860654,0.6455683626650982,-1.1555573791306755,-1.0378291519468872,1.926739885306472,-1.2559933193336936,0.589189809609672,-1.4623556106775375,1.7229654896293867,-1.3168807082365201,1.6087623361339436,-0.6216847891241922,-0.08170632855180565,-0.7897576085361409,-0.1363819640124904,-1.5173879380204873,-1.3871125113632132,-1.461486672735193
BH_OBS_106,BH,CXOU J100517.1-07421,BH0022,11.12,-1.0513515730740293,-0.7253366819936171,-0.34611959634572637,-0.7328576233021801,-0.61786072347315,-1.1656317298977241,-0.7848931014633803,-0.8431521940379014,-0.6486566855173483,-0.9071582125789199,-0.854150934906237,-1.0302449144104315,-1.149212440164084,-0.9036597189973182,-0.7345658254671711,-1.0038654535276859,-0.8827728260640695,-0.9024992155108729,-1.0091188748759605,-1.108581840633514,-0.9708048707591523,-1.0587748981415221,-0.9439870895447082,-1.025307169401728,-0.5223874110832394,-0.9499820716430027,-1.2241322290191528,-1.4456407761084882,-1.0171243383661384,-0.5214805008137682,-0.9185716232340486,-1.1184201843475425,-0.9380718166105871,-1.0400291529591974,-0.9837173629271874,-0.32601571241935523,-1.405559569789357,-0.19626199253118332,-0.6663936909060879,-0.5184953739537702,-0.3714013597099231,0.1495329309359937,-0.999242317051794,-0.39679151272431473,-0.9497261377337102,-0.12499703859772535,-0.7016399251795659,-0.4301927300121083,-0.6297173015859033,-0.43142255036380617,-0.20604317164392422,0.03550806339528931,0.219795350590946,0.5118798408443187,-0.046919908141790194,-0.42332573956460734,0.01889695433546102,-0.13116494204109147,0.32404960163339885,-0.12806617154368508,-0.4865180703847737,0.2468517609891887,0.4808158144112818,-0.5431184905152953,0.4273645947015926,0.5991862669033452,0.5178990447483642,-0.5206426607898601,0.5356489321447362,-0.13649266183711498,-0.17748147540894793,0.637592326597102,0.40099719176659027,-0.12929375631938778,0.030666706646695886,-0.549130158756128,0.22673492927686795,-0.25730751365055804,0.586907725903387,-0.4812166796616507,-0.05080424356563198,-0.43912275078998464,-0.4566997338710042,-0.14660515051451758,0.11401470763909578,-0.1395545848093781,0.7168906059080827,0.5131427252263945,0.5893924412736201
BH_OBS_151,BH,J1745-2900          ,BH0027,337.0,0.8096640295644972,0.9539628627603562,0.12708003263387677,0.05338178539147013,-0.0374364335842833,1.1935956744043446,1.0538752284065078,2.544726962451703,0.3185770552191379,-0.02331777805026396,0.09207763794938023,0.6953294688065543,1.4524270771755314,0.5193786296332851,1.1060143794423443,0.9658031969522026,1.0729327965767859,0.12226921492592896,2.04258234478545,1.4262044332533663,0.1067634199126646,0.873672647775253,0.9095661271020758,0.08733436844161187,0.29086749928300937,1.0224479624098286,1.0265598070407087,1.970052640385706,0.6497454039764659,0.12590415572085759,0.46446710183034506,0.8025924255784356,0.5796745606429226,1.8953738398857831,0.6864860809784061,0.08251416463650298,0.6792530701039831,-0.03745771571133596,1.5917714953014803,-0.2562474327363358,0.22476065865670655,-0.9302792374856133,-0.006861540331527492,0.14454600939750412,0.22020935020136012,-0.0972664540292258,0.004258009167363331,1.1476995784205395,-1.291524119458068,-1.3828090113257645,1.249874509751219,1.194241728738376,1.2933980875319457,1.1920587487951155,1.3927776294469225,-0.055357512142207736,-0.1254683950526818,0.11376160980072007,0.09572778607964072,-0.0033726484124255458,0.3962232615326712,0.05597506840497997,0.30062964011858767,0.3178769338624273,0.4261519649713342,-0.00900253623515085,0.22022346587435515,0.3651920445934277,0.4112229567293741,0.39728748053202756,0.10502600727418625,0.10319044894901608,-0.45581018561204983,0.33021686296536246,0.2113741486764378,0.33358736011298445,0.5741973248751943,0.5055293183531729,0.4917186760895214,0.21230987175186863,0.3369718367559882,0.38252155511951574,0.29110324091632117,-0.11579940095980415,-0.13820738503190985,-0.08356969809423505,0.33100264955383196,0.42756763270046055,0.4271395897567904
BH_OBS_144,BH,J1745-2900          ,BH0027,337.0,0.08648949554714783,0.27828833054774155,-1.0212887492221487,-0.4431324144697176,-0.9827548413489103,1.0270333967136538,0.41234597675120005,1.460490049898613,-0.5836233375221886,-0.5879388488053079,-0.3897008880234125,-0.04550644788649156,1.341944501988144,-0.26920474544371426,0.5019968011509296,0.31789538694262903,0.493851655778774,-0.3972491977114858,0.8936022751469481,0.5257211806764426,-0.5941760569671038,0.15310767302182599,0.18819127532060403,-0.6150749131019584,-0.763116545484564,0.3922656684701201,0.2701889268127388,0.7033461918467633,-0.21488860491909578,-0.915554846453124,-0.302352903855095,0.07531317196909665,-0.2214109634386907,1.0150976061681733,-0.21781539910345696,-1.035130583070806,0.6792530701039831,-0.08478403197369785,1.5917714953014803,-0.3083012899019555,-0.04312752461169947,-0.21121253833463796,-0.33342030524468924,0.057921757093089596,0.22020935020136012,-0.08509977353414098,-0.26695457053957833,1.1287255376713714,-1.049967927880018,-0.08449821909925137,1.249874509751219,1.194241728738376,1.2933980875319457,1.1920587487951155,1.218059508150317,0.5919902363767128,-0.009387133394919454,0.37006340476605804,1.1224467231023862,-0.003598236152596115,-0.16073864287547593,0.7589704371827607,1.2326363474648225,-0.36710926178565007,1.2146089712165533,1.3997717987638858,1.0198224817004773,-0.2179210964619269,1.3157947898410676,0.43377657690000254,0.187496702227997,1.137484703391007,-0.5867985057249264,0.40138800880499836,0.3170167698879209,-0.2834186554813012,1.2902200830020252,0.7186419602273661,1.223111148211979,-0.2076272957569639,0.4679563265693406,-0.16641587464745203,0.27707804772138034,-0.10961729475664743,-0.09127906324718302,-0.09324117677798388,1.1076180763791394,1.1483056675699528,1.1802020296703022
BH_OBS_161,BH,J1745-2900          ,BH0027,337.0,0.32653563501264427,0.7450351788444816,-1.529404938776144,-1.3221775209749784,-1.288191028495547,0.9121727249640345,0.7082243789650565,1.2951555840720936,-0.9008634469315494,-0.6053635985734047,-0.42391705677106345,0.29354173244035625,1.3481019673368242,0.2791307041288031,0.7010241502253591,0.37295069534997105,0.5507298866267465,-1.54278792531696,0.8346251192532318,0.5388678844313662,-0.44929738075089726,0.29427485541159903,0.5118052012858076,-0.634416571296221,-1.0575637387571684,0.521005298818692,0.3099105326599939,0.5573906895411623,0.1708525046871169,-1.2843001040640927,0.22988809584479067,0.22754342659499344,0.15844533392205273,0.9209478068513194,0.1826083368544092,-1.3733874064438876,0.6792530701039831,-0.08026527786921303,1.5917714953014803,-0.3040395706018462,0.13594021922237964,-0.40149535047751844,-0.37597098431846954,0.08665303571835763,0.22020935020136012,-0.07482785262817084,-0.3988017277355152,1.3864677992348893,0.699171446622369,1.2097272654110047,1.249874509751219,1.194241728738376,1.1619499409826957,1.1567693005616764,1.4118163446894647,1.7594918569007922,-0.03760649781241749,0.2489861061347371,1.6126145290172507,0.12225511383097709,-0.08208016655379338,1.5393366397197097,1.627493203764988,-0.304721289012776,1.4605703423002898,1.8266203655330124,1.4661474572852553,-0.11041023571889276,1.5140860556349012,0.3999326236135029,0.26865230503761456,1.452616593882632,-0.6416516304307146,0.6272681478740516,0.5007032990883268,-0.17689740587304922,1.399830328552848,0.36289270196653517,1.4267019236410476,-0.020972451632586514,0.7389326800198274,0.010201316655217143,0.25017813370082126,-0.11388049271005132,-0.017994125378912953,-0.1299491230449722,1.4307419570255377,1.564169345045464,1.3541162178783526
BH_OBS_174,BH,J1745-2900          ,BH0027,337.0,0.4592318954888906,0.8542299127082753,-1.0345885943757507,-1.5715289819570402,-0.963235168144582,1.1281586867082372,0.8311803749410902,2.2633586522529097,-0.5544190295253634,-1.0348474463750914,-0.8674019802942217,0.424980852888133,1.4455817916138984,0.39077589698838305,0.8295045803784894,0.6528605951238763,0.7971702328774107,-1.4133294600941235,1.9288381344990186,1.1333645596019006,-0.8512294140359132,0.6065356897939032,0.7900966514927336,-1.052229729660109,-0.7332417579921859,0.788481894395316,0.6859734682292676,1.935010268208052,0.5069455427668018,-0.9043867270526897,0.34447301844872785,0.532717304497968,0.29338190485778,1.6120643156919983,0.5378182535755357,-1.0588662095565025,0.6792530701039831,-0.07236272402737168,1.5917714953014803,-0.204041371309998,0.007399696464268686,-0.3161896519323469,-0.43529645033479747,0.06764577508114851,0.22020935020136012,-0.08524578684346275,-0.18751698195455882,1.3501816775102025,-1.291524119458068,-1.3828090113257645,1.249874509751219,1.194241728738376,1.2933980875319457,1.1920587487951155,1.5905780869225397,-0.37252946300160356,0.0022630629242300433,0.4942524272489579,1.1679262102491248,-0.003499694208852133,0.044991977111238556,0.8478583034480652,1.3838882101224936,-0.11322195514252706,1.1895020632248294,1.259810506123613,1.1122102746475524,0.1647657357393439,1.3772259931509536,0.5003071175765085,0.2629355256410084,1.2734122692685603,-0.5340170870166114,0.3981051132101322,0.3287236115825858,-0.033091819858475494,1.2778110836588314,0.7345206476231447,1.1704526934531425,0.07106566989921537,0.3981183322643953,0.16342007104437598,0.5292916741003237,-0.0962381096901142,-0.08103553900914663,-0.08852858438180702,1.1677549141570238,1.2091725278917376,1.3124665333916588
BH_OBS_110,BH,CXOU J100517.1-07421,BH0022,11.12,-1.1539239087276993,-0.5890090694270624,-0.06224113306504897,-1.6000270604698204,-0.4257779019630131,-0.34848789036181493,-0.8062637446478467,-0.5404147477920118,-0.5396375938102992,-1.6068387475767851,-1.514047388679408,-1.086276627559746,-0.6551992617020471,-0.8860930212372017,-0.8079111851264666,-0.8846499208193007,-0.6552643813759599,-1.678665855196361,0.6977069469012308,-1.0408091300949303,-1.510937499800494,-0.8979198872395145,-0.4305833736121123,-1.6016214354582468,-0.5181600351368423,-0.6433497668278598,-0.628572365112435,0.2125833997744453,-0.6282476303995698,-0.4249205756504744,-0.6873866836423681,-0.5685100848142504,-0.8270664949313242,0.8152314377879863,-0.7503849641227711,-0.09221742054983512,-1.405559569789357,-0.19893444058536597,-0.6663936909060879,-0.5184953739537702,-0.3798761399781694,0.23278290999818937,0.11615437570180932,-0.4043255248096644,-0.9497261377337102,-0.1255678794208165,1.3644870047548963,-0.4907157651025206,-1.1486564902262824,-1.074449984902677,-0.4233403239815506,-0.38642974274911746,0.8150911442758623,0.9829435612632518,0.7823593522457631,-1.578229883501062,0.012198091451949989,-0.13157034722382657,0.41661083428164236,-0.12882413380109164,-0.4169981138121377,0.3619147011320743,0.4737593084804186,-0.5712942587276685,0.366171482500715,0.34890651344141466,0.40190941105820277,-0.5067683278410978,0.6669468404101255,0.040007004901638644,-0.07544224119678433,0.7134843728240308,0.4552068320337694,-0.16315157851634077,-0.17936149384834213,-0.45454590018608326,0.3581491413528992,-0.09439167194501459,0.6206256443356815,-0.5197719125497697,-0.21875598266124846,-0.45645596833320573,-0.4710582794839123,-0.14145521989802493,0.09936900769545545,-0.13459062029724136,0.6510369251336462,0.5759984485471971,0.5112608974100048
