obs_id,class,src_n,src_id,significance,photflux_aper_hilim_b,photflux_aper_lolim_h,photflux_aper_lolim_s,photflux_aper_lolim_m,photflux_aper_s,photflux_aper_lolim_u,photflux_aper_h,photflux_aper_hilim_u,photflux_aper_hilim_s,photflux_aper_m,photflux_aper_hilim_m,photflux_aper_b,photflux_aper_u,photflux_aper_lolim_b,photflux_aper_hilim_h,flux_aper_hilim_b,flux_aper_hilim_h,flux_aper_lolim_m,flux_aper_u,photflux_aper_hilim,flux_aper_hilim_m,flux_aper_b,flux_aper_lolim_h,flux_aper_m,flux_aper_hilim_s,flux_aper_h,flux_aper_hilim,flux_aper_lolim_u,flux_aper_lolim,flux_aper_s,photflux_aper_lolim,flux_aper,photflux_aper,flux_aper_hilim_u,flux_aper_lolim_b,flux_aper_lolim_s,var_inter_index,var_max,var_inter_sigma,var_index,var_min,var_prob,ks_prob,var_mean,var_inter_prob,var_sigma,kp_prob,hard_hs_lolim,hard_ms_lolim,hard_ms,hard_hs,hard_hs_hilim,hard_hm,hard_hm_hilim,hard_hm_lolim,hard_ms_hilim
CV_OBS_457,CV,CXOGLB J002404.2-72045,CV0076,120.12,1.2950803472888959,1.3108036600437158,1.4793264110047626,1.2054886324544933,1.467217632950443,1.367867292971008,1.3209689439275574,0.773957150912874,1.4051627475425628,1.1502419543323692,1.0846507911060288,1.3239157565558388,0.9581212152548312,1.28227378197238,1.2492394717417072,1.2786941195764643,1.3177396232480243,1.2157575756140802,0.9990435728495584,1.057789779889715,1.092483258930719,1.320217424120238,1.4014916952463725,1.1582850055462162,1.3579142735241607,1.399041816670436,1.1709095631291717,1.2759416388730407,1.2372215760540588,1.4213324671385894,1.258341056233258,1.2441125656474101,1.2684956729903483,0.8414858741679325,1.2866264302882207,1.4482542442100705,1.4030068761223835,1.8792989284326898,0.216179032040109,1.3001369935286538,1.2123988077555792,0.22710039943438604,1.2285584530344629,1.3220940417879867,0.7776160405256801,1.6924779568617125,1.0435217041170874,0.3261703699454791,-0.06132104998726603,-0.3951166967597793,-0.06801601596265645,-0.6611957227727596,0.22907106461016996,-0.17186216799565815,1.0860558360748753,-1.1870765434686603
CV_OBS_531,CV,CXOGLB J002406.3-72044,CV0082,53.28,0.7021439151716928,0.5485920194967404,0.9836340443203491,0.572660721140176,0.925537807826999,1.369542774771302,0.43996990631869604,0.8783601540506387,0.8896002180143832,0.49740316506003646,0.49881553422213826,0.7250216126604752,1.0168331591788804,0.7693042622216159,0.44750591080373053,0.5781252963872935,0.5097714093993242,0.5862609266558845,1.0615262606389628,0.6883973260726035,0.5156852044103878,0.6122550824309944,0.5962691647558205,0.5131767405301394,0.8471648445104836,0.500846977611419,0.5207948503100459,1.285387804433014,0.6966931651664999,0.8839057393599407,0.926047025280498,0.6322268248046108,0.9061231248429349,0.9477397803341913,0.6825547645899234,0.9495177806431319,1.4030068761223835,-0.08978839664407101,-0.2088446171691942,0.15733227961119145,-0.18162294167504897,0.166833830961632,0.1678443261605128,-0.088997911581086,0.7776160405256801,0.534670287755275,0.3695461366882826,-0.5898831695844,-0.5644022734538444,-0.6205961235866092,-0.6475025433494399,-1.1467329000061002,-0.1857621128975471,-0.31186277978818455,0.08855478294931776,-1.2279300801366784
CV_OBS_773,CV,XMMSL2 J004231.9+41162,CV0110,174.76,1.4904953793996483,1.3898132291891894,1.4637663982647824,1.52770304712773,1.5335207211459754,0.3742205143931219,1.4897703037289431,1.5578174069960016,1.550556352658238,1.6027909736737807,1.6100483301302482,1.4753614283760357,1.465755907408872,1.3748305171546242,1.4776339535602776,1.29142879784754,1.2737649195364549,1.433079978880406,0.19987518247152833,1.5275618541879779,1.4799271463534385,1.304250029622121,1.283293773466939,1.4801086949182063,1.4198154931835743,1.3049497261992222,1.1740275168070589,-0.022846160662525306,1.1658013763311004,1.411833082016599,1.2743334453756765,1.2001652045221316,1.5205334997121873,0.23566497351005877,1.2471554467356967,1.3715573361925497,0.39339811013984394,1.3728728407078161,-0.18889876921530405,-0.731515831213501,1.6477204752592733,-1.6377389863759468,0.014856711707539048,1.6139059712080341,0.6311009957414037,-0.24195627338744038,-0.7014579956378425,0.34234743975116333,0.6688318541101412,0.37415311359478104,0.10815776397020926,-0.242489300365292,-0.2952527042631181,-0.7019388338346474,0.1883547882645311,-0.06562174369904937
CV_OBS_317,CV,1RXS J134210.2+282250 ,CV0045,21.74,0.9794457809332259,1.030557201838681,1.0175974163556762,1.0613111527769188,0.9465565640128265,0.8472408959814831,0.9862952266529549,0.3875322453861342,0.8952522447225084,1.0122178500664227,0.9738674952258728,1.0123846050488192,0.4912277608414233,0.9879916375490049,0.9396101236248536,0.9092564768936823,0.9169792772401564,1.0821436235830308,0.39721199915034267,0.45803457936478426,0.9998016012008275,0.9484846113403417,1.0363236931092101,1.0341015865531256,0.8404924796525775,0.967732347140379,0.7374966462213554,0.6588589209484599,0.8963367574142099,0.8952990497832022,0.7765972194330001,0.8463239523785573,0.7145080001618624,0.3051753739529049,0.9705036109254819,0.977887613190171,1.4030068761223835,0.48310736452464464,0.1907004046424275,1.5540935966214227,-0.09217809238514632,1.4242136004613644,1.459430671208951,0.18181692709452038,0.7776160405256801,2.283804788180911,1.8209667600666521,0.5418646340212688,0.6898052236265356,0.3275173687291343,0.21837659525953965,-0.1865479017570531,-0.1413689940815234,-0.5327931132674687,0.4440923018847653,-0.20734821041155693
CV_OBS_716,CV,XMMSL2 J004231.9+41162,CV0110,174.76,1.5754742447695866,1.5855416719220223,1.4999634496132874,1.5884203871197111,1.5102995901650331,1.33537121373438,1.6990138452830437,1.010314717656612,1.4692341034481347,1.6304349994476564,1.596149286503623,1.5821211580201608,1.0862668544857341,1.4834746262681127,1.646345114605622,1.5349123625265662,1.60520208728795,1.593199957363561,0.6955407179925804,1.3614860152527972,1.5950854130637198,1.5595149193655515,1.6093892000486916,1.6301261385868362,1.4466218495286205,1.6749724334430047,1.4508295698806817,0.8668799692174255,1.4126248674153232,1.4885702737102797,1.4173518566742676,1.47395144088345,1.4985953252334276,0.6415962826223698,1.474682912067363,1.489757911238124,0.39339811013984394,1.3119006590525628,-0.18889876921530405,-0.6045375296671165,1.6176959805404472,-0.8440008856950155,-0.5451706769566789,1.578224191414134,0.6311009957414037,-0.14999711765305773,-1.1749021002225137,1.0590994792750128,1.0390817373062222,0.5142803281203329,0.5576742455006144,0.12838936140001705,0.05429647498574063,-0.3961754158862859,0.8368053228001298,-0.0938661641115064
CV_OBS_559,CV,CXOGLB J002407.9-72045,CV0085,16.47,-0.6710339187739419,-1.6828938799368938,-0.4447560114134115,-0.27125550716975694,-0.6733708605175676,-0.9799450615545956,-1.4399253297096246,-1.015086844990062,-0.7156081392604448,-0.4971912800104358,-0.5288650638271851,-0.6123417921569937,-1.1197601643485067,-0.3478544659028132,-1.3306187025122116,-0.8420112023430932,-1.5395188738981915,-0.2620302673787921,-1.2118661030346045,-1.096588031213175,-0.5140861308484846,-0.7888560432620757,-1.1255016642362787,-0.48304053990834406,-0.6038188991169773,-1.4007290154483432,-1.1797705922407091,-1.1474348844996767,-0.5674100201623662,-0.5739152636168664,-0.46289236465576594,-0.8952616210858078,-0.776104524632071,-1.1863978194761244,-0.49613793250849786,-0.38269640620319045,-1.5340368067359131,-0.7641759477764842,-0.5303421607625407,-0.0966243234815778,-0.6315515944668104,0.6842740653236621,1.520007585214573,-0.66378253400515,-1.2071835614818807,-0.5702391795396998,1.1586987494429484,-1.2285538855128135,0.29494658686455194,0.3550148598055769,-1.0815002134343075,-1.4480050886939821,-1.677035158839183,-2.2133209031487615,-1.9124353236207101,0.27154602497465646
CV_OBS_784,CV,XMMSL2 J004231.9+41162,CV0110,174.76,1.440317958544325,1.310460069244937,1.4404154431143812,1.5625792047320617,1.4926357198352096,1.0049141371831631,1.375547116648729,1.4488265792876875,1.4978195085608463,1.630110314132133,1.6257423381726712,1.4340272802587928,1.4310475276694097,1.3476203343823738,1.3540576375204927,1.435966187638686,1.3582597920101036,1.5978518227677456,0.8546089135066167,1.4387393807146134,1.6655239441666054,1.4450782234141326,1.3544056969906364,1.6682127305425127,1.7014345824187005,1.3919770336548531,1.3634418779400939,0.4804213653831843,1.2864712132985208,1.6857939291702189,1.242760786530169,1.3457619702212396,1.2844001073037743,0.9575795873316847,1.3650572955607414,1.607978822877663,0.39339811013984394,1.108529160873419,-0.18889876921530405,-0.731515831213501,1.4694211190668602,-1.6377389863759468,-1.516178429901386,1.3958532530828887,0.6311009957414037,-0.5515380691469489,-1.3398362619700555,0.21832323790758418,0.9168769042573646,0.5417778191967756,-0.015110976943777863,-0.421202852407643,-0.5701915997875674,-1.1211599966557628,-0.14522672950156953,0.08896602159413064
CV_OBS_472,CV,CXOGLB J002404.9-72045,CV0077,19.64,-0.16583773472463736,0.5990634162778296,-0.746216198738755,-0.6593197074959247,-0.8512962127120142,-1.7108713360728254,0.38500953561608026,-1.3070019365970835,-0.8336365836156372,-0.7662623188873072,-0.7336010420133974,-0.09280567747725496,-1.4321031511267142,0.11734810171124448,0.30330081502588163,0.21627876814334246,0.24927144158594794,-0.5232556318942246,-1.5070150707628658,-0.6161258677498157,-0.6894761198084497,0.2815289004008943,0.51623163147174,-0.6999801511943556,-0.7839898650409609,0.3128885596592657,-0.32149545788555245,-1.7203423006178642,0.1850485386115623,-0.7917426112010643,0.058713449363346784,-0.05390341139786904,-0.1933450035293635,-1.3713602833287402,0.43146741978356246,-0.6688606593755859,-0.43264542566405195,-0.6070006346541528,-0.4990934498056613,1.3318815689152497,-0.5874235010091672,0.7386813840837874,0.4355726514532165,-0.559037192049546,-0.651932620733991,-0.22101317337454865,0.28221409133131087,2.32824452909696,-0.37228620868367257,0.0993981827589658,1.703068340259336,1.6567425340632769,1.2544028886928684,1.3785535291416506,2.348276403299036,0.3408961643802429
CV_OBS_536,CV,CXOGLB J002407.1-72054,CV0083,18.17,-0.13645693798766,0.047850972272160355,0.06581153786689634,0.11093271755727546,-0.1511190439363883,-0.4844810167436774,-0.25925053087790195,-0.38615068127094726,-0.21916008798498943,-0.1022573558274558,-0.1508888418331067,-0.07151372892067506,-0.44854638909121264,0.12768991829126167,-0.28946546999155415,-0.17987599727449055,-0.3499750086423682,0.08857429504667563,-0.10498070795142482,-0.46941822075877215,-0.17966515001239808,-0.11964303003886996,-0.032289127933785196,-0.12932953170881112,-0.027746427066166337,-0.3280459077959507,-0.4441898933826613,-0.24369264172432478,-0.01820998057550438,0.0240419447272858,0.0518843201062506,-0.21932541995288388,-0.11887981834037412,-0.041636074919975175,0.08611625583050578,0.1965453836378902,1.1276590308544183,-0.7091308238266334,-0.48527639340533535,-0.4140700773475394,-0.5852795210549518,0.14971264673641765,1.0359331384732193,-0.6146767495428578,0.748860751362411,-0.5145747492038772,0.01642090981009183,-0.11039482054391939,0.30557309408619177,0.1763911577730053,-0.1694173407488404,-0.46390621012385586,-0.4209710323387482,-0.6824220199230498,-0.1824022314814865,-0.1821299779004346
CV_OBS_4,CV,[HPH2013] 100         ,CV0002,37.03,-0.5646196774734887,-0.8712555747745888,-0.6470855490276959,-0.9862539802365299,-0.6771785534019177,0.6146034125069199,-0.48582970567258554,0.5098343117032178,-0.6523080988975751,-0.470417393007399,-0.3334511836443093,-0.6843800225996749,0.49600777438912413,-0.928954367170964,-0.4241165906982535,-0.3695763433458452,-0.20884070753627518,-0.966765961128128,0.38174029485012106,0.006754167827603481,-0.2921700691326655,-0.5008400026787322,-0.873242397813309,-0.4327301728663573,-0.760652654963736,-0.3630401463317844,-0.3709140183969847,0.47273097483699095,-0.9664368698705657,-0.7383819467352818,-1.1249385931064084,-0.6087075599854438,-0.9483657451535292,0.42519730111468573,-0.7675785730048246,-0.632410456455084,0.72656900291408,-0.23391719790611912,0.20340109936269146,0.3759465887735504,-0.5266787981204519,0.7066457460446073,0.7285130265418845,-0.5054566951162178,0.7436779528156016,0.6333120302240298,0.6859428593461451,0.11867248790456937,-0.057965310864643,0.5446375582687256,2.0490672954428018,1.859369966426707,0.005426739146252372,0.5562451029996743,-1.1112907809528347,1.7584130138304301
CV_OBS_749,CV,XMMSL2 J004231.9+41162,CV0110,174.76,1.4733861003429,1.4508267149030387,1.3912250201812375,1.496471919207386,1.440516052767418,1.4515288551998524,1.5586276626057458,1.6818989593638014,1.4487000150492169,1.5565080490703922,1.5552024949761032,1.4646511334014014,1.6441129435767954,1.371519239978206,1.5348108626381876,1.4768636605265553,1.5459603876022647,1.5056551199674757,2.2289603870093058,1.5908943253011105,1.5608866845545015,1.483619066492355,1.50743913768528,1.5621291079626056,1.4335932971196268,1.5842640358641626,1.811525722836456,1.89738069750011,1.3967324383695352,1.427121165178131,1.3397469072508323,1.6523551066797026,1.5802027581676192,2.2889112080163456,1.3955442827155842,1.3873100083271777,0.39339811013984394,1.291838383824078,-0.18889876921530405,-0.4140700773475394,1.412122008290485,-1.0133864682964684,-0.4058592280381382,1.445242096131825,0.6311009957414037,0.3075177333641625,-0.7156969160764792,0.7275773953905238,0.8190011798475245,0.48150331875721325,0.40566043338636987,0.08824820514677695,-0.07850983004370835,-0.4450975627580238,0.5219363060306317,0.04155574447322062
CV_OBS_514,CV,CXOGLB J002406.0-72045,CV0081,25.99,0.05311424146477587,0.2623552021170649,0.3498219732384471,0.348956232145521,0.11639124537153597,-0.1238281102113245,-0.04620160810700439,-0.626422030434902,0.003602485275937372,0.12455156097163196,0.03731963808059826,0.13722551239419256,-0.5470430863689613,0.32351389046912005,-0.12067546876670922,-0.012202424833189233,-0.11439228188016339,0.3619912919244667,-0.26629179092337535,-0.3664379457283075,0.05265717306916582,0.06976017893010514,0.24945914556583623,0.13955186914697618,-0.04433064370909427,-0.04820792282261802,-0.3191645605292609,0.05158011737854894,0.18515411884009605,0.06533514677222822,0.26814505007797573,-0.05258425058507988,0.04047965637019259,-0.35191488842619484,0.26717973543152335,0.29644866482499904,0.3016154950505221,-0.6695724436278908,-0.502156388735896,-0.47755922812073176,-0.5144946766465641,-0.9535764647363864,-1.1645387160753844,-0.5557314581831798,0.2264729982296865,-0.6286088400015034,-0.4914339191679511,0.0028446680958702226,0.45909815894619815,0.1268956738354085,-0.22443858132847416,-0.7199128396325523,-0.44428674600262624,-0.9262520817252752,0.010710778803451329,-0.449947607168554
CV_OBS_63,CV,[HPH2013] 108         ,CV0005,14.3,-1.3803674434567623,-1.5684641670570587,-1.3836730144452272,-1.7193295734396834,-1.0648006414199964,-0.8155138009681996,-1.4955951496993005,-0.6260253036033507,-1.0487967795587503,-1.651108559299394,-1.6964021729406613,-1.4159899964131477,-0.7302961678713225,-1.4436094244793642,-1.538382792596899,-1.7013264979415796,-1.7150690556398733,-1.8199933978094127,-0.7749497862300404,-1.4284126038764031,-1.7253486652793362,-1.7639435375478107,-1.3503552494356763,-1.659627485920059,-0.9420643798339826,-1.6369008671115515,-1.8519865948916947,-0.8080542710765,-1.865520482511392,-1.0265812997824826,-1.7419225186018752,-1.8161419464226745,-1.5433310013989006,-0.7561691679491944,-1.850496692434415,-1.3646426599880495,0.8558295191648746,-0.27813467383729173,0.26131690844526156,0.36758718392174683,-0.5214032507092714,0.7256205838152721,-0.8780647720238749,-0.5086125523891484,0.7408263866402445,0.44252370575882605,-0.47238145256992214,-0.3396972357402508,-0.30646618224268757,0.2995227230140296,0.2729710685244211,0.9667608965956815,-0.11511550049599668,0.2554701826871166,-0.4717823268934791,0.5353564770967582
CV_OBS_510,CV,CXOGLB J002406.0-72045,CV0081,25.99,0.2329285974557303,0.45073346451963475,0.4112732684526816,0.4084814486245012,0.2262269270501999,-1.239401830441096,0.22103661713438202,-0.5864000517364941,0.14878764001743472,0.22575215307627453,0.1659968333997376,0.29485427803994646,-0.7108258861603682,0.4379389540075408,0.16520247571530514,0.1513618005974677,0.08744489641834145,0.40201494281955397,-0.6240034940800032,-0.18887644400019457,0.15609220781524916,0.214916667620826,0.3862807672674809,0.21668860204480198,0.11994122822048703,0.14102269753871913,-0.14816631329009358,-1.2483096308038806,0.2722496597028313,0.19445114679871703,0.3332743509251307,0.07719715577017917,0.16137350473409381,-0.5196054256151011,0.37363503154903255,0.3757056158583937,0.3016154950505221,-0.5893212008340333,-0.502156388735896,-0.4140700773475394,-0.49108999426637184,-0.36848852914673275,-0.440629140413814,-0.5221126874538691,0.2264729982296865,-0.5034468830227004,-0.2612380387433242,0.28842387373221584,0.3508755722416035,0.11325691826149296,0.06407023145447709,-0.30654433693961136,-0.11581497190591315,-0.41907514420922704,0.39419229922715865,-0.3742929096351869
CV_OBS_13,CV,[HPH2013] 100         ,CV0002,37.03,-0.7907861919494237,-0.9866776310152209,-0.7848420817315838,-0.8678136134359264,-0.482977102106176,0.0020650646280225378,-0.724107547454403,1.054794301666153,-0.3303536118032282,-0.6603490148305201,-0.6481169527846118,-0.937483904071216,0.9580617256913017,-1.0635457671406185,-0.721742333261301,-0.33071984704510543,-0.5749222338100406,-0.8428968917343233,0.30567523423579673,0.5772307271111716,-0.6308448526390128,-0.5032560704287979,-1.0485499360101758,-0.6191657475999747,0.3379156196906927,-0.5819105403230957,-0.3230151095738203,0.2568196449619909,-1.5463501604930692,0.14691940006070442,-0.39933132365218915,-0.38636914559575614,0.5801904848176315,0.4354389881925206,-1.263319405616744,-0.7967465083386339,0.7063768275944293,-0.3189779416200895,1.6098588380941827,0.17987092813567465,-0.4706517842442703,0.7478499684717695,1.0559567446780127,-0.4634009317916509,0.7572477107016982,0.26374984942681395,1.0603884964277865,-1.355166418525302,-1.444724503288635,-1.5192141319647556,-1.4758191042550155,-0.9199780705330097,1.494274950866845,1.5411936450716301,-0.45061474576612237,-0.8688224491782961
CV_OBS_589,CV,CXOGLB J002408.4-72050,CV0087,18.4,-0.41779330181015184,0.2942263721124435,-0.7575161310592274,-0.1553453504853698,-1.084450703229073,-1.9299556244343763,-0.00289625859915848,-2.0824463426794626,-1.1663957464094206,-0.43777190082987466,-0.5132334810992528,-0.32420734002320906,-1.696943337790748,-0.061181124833452775,-0.07571275775984364,-0.10223624036996751,-0.0051381110415969385,-0.12916835241907007,-1.634621662063272,-0.9340653599467396,-0.4777765151802767,-0.03434442288590701,0.3311064238792503,-0.4038508073138847,-1.189669729167433,0.05831550795985736,-0.34806960321785607,-1.8609557460790704,0.1436276349216847,-1.1144747575085228,-0.13855186462729147,-0.08938529867621048,-0.4591412559163029,-1.7635628082208599,0.16625376201435904,-0.8084952799403191,-0.08846061907909529,-0.7078278468767406,-0.5180226616771427,-0.2553472004145586,-0.601789163902388,0.3642981556924361,1.1866027587678145,-0.6336982865653414,0.1263429734647307,-0.5490186290715472,0.445961676375633,2.2203973970590645,1.825163626780681,1.448755064862161,1.6018433656032147,1.488704821449979,0.6274899796985169,0.5593677932255299,1.4321123545053775,1.323650685338681
