obs_id,class,src_n,src_id,significance,photflux_aper_hilim_b,photflux_aper_lolim_h,photflux_aper_lolim_s,photflux_aper_lolim_m,photflux_aper_s,photflux_aper_lolim_u,photflux_aper_h,photflux_aper_hilim_u,photflux_aper_hilim_s,photflux_aper_m,photflux_aper_hilim_m,photflux_aper_b,photflux_aper_u,photflux_aper_lolim_b,photflux_aper_hilim_h,flux_aper_hilim_b,flux_aper_hilim_h,flux_aper_lolim_m,flux_aper_u,photflux_aper_hilim,flux_aper_hilim_m,flux_aper_b,flux_aper_lolim_h,flux_aper_m,flux_aper_hilim_s,flux_aper_h,flux_aper_hilim,flux_aper_lolim_u,flux_aper_lolim,flux_aper_s,photflux_aper_lolim,flux_aper,photflux_aper,flux_aper_hilim_u,flux_aper_lolim_b,flux_aper_lolim_s,var_inter_index,var_max,var_inter_sigma,var_index,var_min,var_prob,ks_prob,var_mean,var_inter_prob,var_sigma,kp_prob,hard_hs_lolim,hard_ms_lolim,hard_ms,hard_hs,hard_hs_hilim,hard_hm,hard_hm_hilim,hard_hm_lolim,hard_ms_hilim
TUC_OBS_160,TUC,CXOGLB J002406.0-720501,TC0017,7.63,-0.21245330308103597,-1.0561868436710828,0.2909407306096607,0.4015821487755373,-0.04836558540958718,0.024626700439095737,-0.9712426242406477,-0.25576097603950704,-0.13058312029058824,-0.02573239247668482,-0.06346470904882472,-0.12880662079977012,-0.3296700415992226,0.15283922345588988,-0.7779756635963824,-0.3978472515326717,-0.930397987430783,0.37423525634592564,0.3638979435352925,-0.33750714709815965,-0.10003961617332618,-0.3368485500441343,-1.0182011957245827,-0.04796475319824066,-0.13593200971438224,-1.0486268869420436,-0.4752925269461698,0.4889963832994314,-0.050747210799759176,-0.058553127861456146,0.18037179875630927,-0.33000655141116997,-0.054943008965410475,0.37822652339051666,0.002341194488006359,0.27929822304813984,-0.8199466071771095,-0.08730319496200208,-0.15477709478381194,1.207376065389238,-0.29142852174475803,0.7791093506536234,1.645969849403796,-0.3354038463279523,-0.799737434563806,-0.10250852032110623,1.4976054149684186,-0.7959343943714232,0.23257293996880263,0.1673300914733836,-0.9405751768364494,-1.0864909694104332,-1.4774155990210907,-1.5647897929711623,-1.313322620662841,-0.10820741913802348
TUC_OBS_2184,TUC,CXOGLB J002413.7-720302,TC0241,15.64,0.6741110868562886,1.2127694640764408,0.9244673206048695,1.048760987993769,0.681395861313263,0.009854187572034896,0.8201096030964485,-0.21433927357479948,0.5542356933746299,0.7121456306711089,0.586193297498934,0.7858492705125001,-0.2973085517122802,0.9634467496605928,0.7197262454896577,0.7089611752215585,0.6861627999261986,1.0468027806310352,0.9144594932664092,0.3869372593154742,0.588074313878175,0.814987600920063,1.1935674753454035,0.7112471802799165,0.5118084252558391,0.7954434076287947,0.5538056165543388,0.8245896084608016,0.9183004567554263,0.634524120705646,0.9212851648961334,0.7021479252189309,0.7128837972450357,0.9566192958108346,0.9788691553022619,0.888592130274334,-0.7968549333352946,-0.07604168554027599,-0.2155149323893042,-0.6162744132254581,-0.1395540884641369,-1.1608380737850612,-1.0919138361268887,-0.22217813988634072,-0.19780154250143797,-0.10681398024194645,-0.6862132752628568,0.6667330443246444,0.6105430061243642,0.23177985859097264,0.3502293018856659,-0.005353537691620284,0.13598658173600797,-0.2042249758317149,0.7032853816657615,-0.2867366533089165
TUC_OBS_2354,TUC,CXOGLB J002434.1-720333,TC0270,4.83,-1.0332309517304898,-0.9527552266620598,-2.008839302641447,-0.3747408466789497,-1.6018686924860328,-1.1980775347274202,-0.8517136516158599,-1.2704915807970876,-1.6143826804916888,-0.6329120997672896,-0.5614965167366069,-1.0256585365555366,-1.0291864073153885,-0.8326664858762545,-0.6529616302746113,-0.6438710530734824,-0.766026373437261,-0.07216403149665529,-1.1957006925716636,-1.2107831035173349,-0.4330979521258748,-0.6860054546903835,-1.0213347921547786,-0.4260379675860759,-1.8259971521933733,-0.9124788156915631,-0.904062940245583,-1.1303139519016356,-0.7880306802810164,-1.5461940567330892,-0.9891727019201905,-0.9637600686100822,-1.1465399789454789,-1.3716755620938847,-0.5443509139411028,-1.8300190931594529,0.3346370849136354,-0.0948382707669961,-0.25237655461101205,-0.8049279110131853,-0.3100761237839343,-0.7022545135667475,-1.6599820103804488,-0.36409409556466965,0.4178228976748561,-0.11750122151611754,-0.17387718559536666,1.623987966728886,2.342855892529885,2.60749742803318,2.2220381990764757,1.9698275662004945,-0.09016767852673337,0.04233356464539179,-0.23535704062452933,2.2896248811917292
TUC_OBS_1339,TUC,CXOGLB J002351.9-720343,TC0139,3.06,-0.7534957246994006,0.33674354380516563,-2.0378140715873916,-0.18999748411584128,-1.6095284419215123,-1.1958361287581405,-0.15731433995700544,-1.3176428069919703,-1.6869292042558683,-0.5752022947045111,-0.5385710771525865,-0.714026917193486,-1.0280225519465582,-0.43603187491408685,-0.10052183324319548,-0.3762415825992712,-0.33492472203424795,-0.1005652156710128,-1.1608776157633798,-0.9849074413198493,-0.40510263706989674,-0.40055952421302915,-0.5433404799365424,-0.4227426910135136,-1.6775042511498846,-0.46652755392138434,-0.6000559149665274,-1.1097008062725522,-0.5045237189699622,-1.5459470342044355,-0.4987241803336745,-0.49591368144529646,-0.8002622032464586,-1.0089104033147136,-0.25450789019573233,-1.9428798347391454,0.37312320798332677,-0.01879232466391186,-0.2530538631874222,0.24272784670132636,-0.1159889187815239,0.5124457896809776,-0.17367735870853376,-0.07137249001147507,0.5793237504224895,-0.013628734907467079,-0.4253219584527846,2.5952570107834374,2.473737761713705,2.8502251663468074,2.2220381990764757,1.9698275662004945,0.5446365206713525,0.7048637583007638,0.9240557630519756,2.2896248811917292
TUC_OBS_1829,TUC,CXOGLB J002404.4-720432,TC0199,4.23,-0.6612326181572249,-0.9834814486480434,-0.37931566803057803,0.12949198702980766,-0.6554438545830881,-1.2208387994735637,-0.954316148938722,-1.2312950231465722,-0.6515189267194215,-0.3262004111015125,-0.3384407255875015,-0.6105881126705919,-1.0167353661515124,-0.3214097155859814,-1.2445941813657289,-0.8046526594197555,-0.8963144342277022,0.09963935730118156,-1.1911021753430466,-0.9247955506618563,-0.3270514838163857,-0.7784681532148411,-1.1053484778896472,-0.2959584170158569,-0.7163804007005752,-1.045473728259755,-0.8855399445057871,-1.2742284540347777,-0.5275117490451916,-0.7086592380870791,-0.39169932228645027,-0.8153199890901408,-0.7228438892458939,-1.244853593419051,-0.4522758258202479,-0.39161642299613786,-0.7968549333352946,-0.09505627256445205,-0.24456064769418046,-0.8049279110131853,-0.31254058229274095,-0.6730719233710366,-1.2251081775851382,-0.3660372222144012,-0.7835273117973149,-0.1175502287994886,-1.6653197720026804,-0.7959343943714232,0.4086794367195716,0.45705658303891483,-0.9405751768364494,-1.0086973063977465,-1.4774155990210907,-1.8277855694800762,-1.313322620662841,0.4742112278061829
TUC_OBS_1876,TUC,CXOGLB J002404.9-720454,TC0204,3.89,-0.6619780338573353,0.21875179509488457,-1.0392007766015727,-0.09868155919370189,-0.4331547493823819,0.1916342053771379,-0.08816793228474476,0.04013005041695826,-0.2818989658237331,-0.3269476277647025,-0.27146834993806246,-0.6768685463394136,-0.023984555830316834,-0.47382674377002026,-0.04332312257117063,-0.5781528826962175,-0.17270714397847076,-0.14588391957178715,0.03885515002598703,-0.3341036400002424,-0.5610769365468177,-0.6274696329851372,-0.06075028323286619,-0.524912812121611,-0.22918504852091515,-0.2557502972735066,-0.501378420281735,0.23336508208754964,-1.0277461637122298,-0.39348597708619304,-0.5300894746359246,-0.9896832829183895,-0.4545046654350489,0.07632896725373312,-0.7252869910741173,-1.2362407935037787,0.10372034649548642,-0.09715783033758262,-0.15334955307485668,-0.05031391986227648,-0.3410728205260217,0.4650490942616877,0.8080977527091663,-0.38671246768520795,0.07831088195445986,-0.11584001319084469,1.8354582810398217,-0.5728386190672943,-1.0094570634758195,-1.1135346648727946,0.27111649980659536,0.35424766958452386,0.9023280508696547,1.2742496144425621,0.5479674203092066,-0.21528098692278322
TUC_OBS_1774,TUC,CXOGLB J002403.0-720426,TC0193,7.26,-0.3528660480542665,0.1339326880236699,-0.6634552386664853,-0.21534428130538277,0.05295326513262999,0.5315124369580777,0.32360720601145254,0.2902793370975289,0.2572807381402753,-0.006434970348666551,0.08329008491000679,-0.43389843582994625,0.2009917661128357,-1.1334350454206215,0.3047949353916887,-0.5494428930855851,-0.15359812730262276,-0.16391206383293677,0.3704786061317189,0.011216506736841197,0.1804268916689621,-0.6023403255374028,-0.14285308533926602,0.1317828529869759,0.17290127513996129,-0.2650986354388295,-0.3064854635993307,0.6434000896258999,-0.8154954332448592,-0.005486784322614556,-1.4761210243492666,-0.6043590974926234,-0.9883693711247203,0.367342734331512,-0.6439809189814901,-0.6910290374856359,0.5655538233317844,-0.025441655076711353,-0.20252140133027283,-0.08301385947881594,-0.08711707307331935,0.09758886675305727,0.07040981011251939,-0.0680904903128863,0.5402993807994554,-0.03588383416004243,-0.28989259982049176,-0.7959343943714232,-1.0094570634758195,-1.1135346648727946,-0.9405751768364494,0.023819085938137217,1.3285256512158263,1.2742496144425621,0.379811524477381,-0.3608306827616147
TUC_OBS_2280,TUC,CXOGLB J002422.5-720423,TC0258,4.26,-0.1944168651100907,0.11358715702408681,-0.7071174055590683,-0.23313649057866917,0.19109864023729806,0.543787053954867,0.3524844132290569,0.3304543259388548,0.3788067546847058,0.026212998208077192,0.1351320488043012,-0.27970188586683814,0.21750545461084198,-1.0987352444026197,0.3904846779696135,-0.3820139363333027,0.282951584964356,-0.2290491769709877,0.42349162360689147,0.10049611143663927,0.2511896979547216,-0.4721053501295611,-0.005228756488365081,0.1802660136445158,0.4292865990808183,0.19069550253852577,-0.0885208440416193,0.6623217644913093,-1.1148475716162298,0.2380846426719657,-1.54715582263928,-0.39900094667525904,-0.8595664601216901,0.4096087318172165,-0.7860706035839865,-0.6905965217423282,0.6810121925408589,-0.02931326945671635,-0.15316579093074997,-0.09948959828561073,-0.09486284539482577,0.0781157412096056,-0.04511408204560206,-0.07746233921206418,1.2061151640601437,-0.04160286452983968,-0.40418244535026593,-0.7959343943714232,-1.0094570634758195,-1.1135346648727946,-0.9405751768364494,-0.04677866324587594,1.3285256512158263,1.2742496144425621,0.44821035569808604,-0.4569110711023539
TUC_OBS_2088,TUC,CXOGLB J002408.5-720708,TC0229,3.95,-0.7904567230778567,-1.0523801233231946,-1.3156083241485952,0.2928972735099223,-1.2783198601456105,-1.1429604247930085,-0.9581519082792579,-0.8409714852183269,-1.198000469487919,-0.1523037921204369,-0.18187053034756623,-0.7438323170017425,-1.0291568434200402,-0.44880412166747885,-1.317333071889682,-0.9657196673224636,-1.1334051834061272,0.28810095621384724,-1.0021720427399763,-0.9426123584776676,-0.185337945469838,-0.9747745950846187,-0.9682881938215347,-0.14042775453205342,-1.149743694416577,-1.0595746819157539,-1.0764582653840042,-1.0895640975564413,-0.6788313669319124,-1.2336613387648385,-0.5246787020777981,-0.9327513839912536,-0.8622701605336902,-0.8600922236690648,-0.7323426431994414,-1.2850600635010676,0.8349566848196247,-0.024070300244880456,-0.22744438391703978,0.8329617567798627,-0.12362208317261349,0.922209655796174,0.9866161173690479,-0.07651979681439032,0.938347950954402,-0.009870254725036599,1.1227613645892367,-0.7959343943714232,2.0586295908011785,1.6486832002992005,-0.9405751768364494,-0.37215065879643794,-1.4774155990210907,-2.1151084553160646,-1.313322620662841,1.6770849225709068
TUC_OBS_1236,TUC,CXOGLB J002425.1-720507,TC0125,3.46,-0.8210038448171896,-0.9905021383924829,-0.27072380912168736,-0.4683658637586649,-0.6210612522384444,-1.1964508958403532,-0.9633853303025961,-1.3350840055930133,-0.6636886590918163,-0.7662679130426239,-0.6983051675439151,-0.7600940358338892,-1.0200220825141184,-0.45925929085297623,-1.3332266536904782,-1.1070493160231167,-1.0869261292703538,-0.5109934644048978,-1.194446291736378,-1.0709995133313452,-0.7664551660429331,-1.115982971851589,-1.0926924368352353,-0.8018584232824295,-0.7015966602427083,-1.0501571066488429,-1.1285275003689286,-1.1925665295278078,-0.6641247119205494,-0.6616092662297718,-0.5196416756280926,-0.8965984755617243,-0.8610710602170135,-1.2709208727591603,-0.8256113089804165,-0.3063291647624071,0.37312320798332677,-0.09569315472067744,-0.2512626658669716,-0.8049279110131853,-0.31963645385561834,-0.6188756844361449,-0.5807663206161705,-0.37166189676289485,0.2671287934382167,-0.1178059737487002,-0.14275915845721157,-0.7959343943714232,-0.32479813223048387,-0.1051436932022085,-0.9405751768364494,-1.1133297831498101,-1.4774155990210907,-1.3184504156411465,-1.313322620662841,-0.22891252943336862
TUC_OBS_1114,TUC,CXOGLB J002409.5-720504,TC0112,3.81,-0.5597209799690269,-1.0192183308539522,-0.4586240002693511,-0.9484830901513908,-0.3930898790559527,0.5563949930150861,-0.9575472630472937,0.22718120450786702,-0.3026627867619051,-0.542734230512106,-0.4024719075380767,-0.5963203804588032,0.19945175819303332,-0.5542019458620745,-0.7846275764022312,-0.537995458431609,-0.715790322331434,-0.9976420655410215,0.4163383251678389,-0.2671992965975094,-0.49011278614985837,-0.5940832425603929,-0.8163613323104477,-0.6010285699345386,-0.06175675333279275,-0.8435096487799745,-0.5751418407454069,0.6818389599822746,-0.5106678866264724,-0.13836793311180992,-0.655968318422383,-0.460892884440833,-0.6776406901793288,0.38461752452278936,-0.5127746632233398,-0.21405838561238535,-0.7044882379680351,-0.04137387771409794,-0.2426200420788793,0.016343649356053837,-0.07003061504218597,0.43559969181276187,-0.11418236830628231,-0.08681163377517014,-0.7306943190769,-0.05136937073814702,-0.8397288758110911,-0.7959343943714232,-0.6129179449417758,-0.2612112831146473,-0.9405751768364494,-0.7900971133320971,-1.4774155990210907,-0.8831924055188941,-1.313322620662841,-0.17680485886871145
TUC_OBS_1865,TUC,CXOGLB J002404.9-720437,TC0203,2.65,-0.6884533351351363,-1.0074873227503622,0.1324923917411431,-1.3476908364154172,-0.2212948025203423,-0.14174277887400089,-0.9757396440430229,-0.41655353606608375,-0.3003651289274948,-1.1748955918395636,-1.6024846845878447,-0.6407878590268021,-0.4957004686496334,-0.3775994616775776,-1.2650814651531455,-1.0453347070095358,-1.1460816079814333,-1.32801489240247,-0.6250018910399999,-0.7010991829898374,-1.2865304216197022,-1.057287317038738,-1.0862387885537272,-1.213770292129508,-0.3211744685191545,-1.0574881067056239,-0.9031400911294505,-0.49202024230945685,-0.42746115897584946,-0.249409968230073,-0.2084644458035895,-0.6765392554172144,-0.42232212971234095,-0.5502785086101534,-0.8176047224579214,0.10125124585678619,-1.166321714804333,-0.0929802718601909,-0.2476195330015971,-0.8049279110131853,-0.28973328519574204,-0.8189848743495907,-1.55524799829362,-0.34784363606286267,-1.1644651968098552,-0.11671760891311457,-1.5297340823292884,-0.7959343943714232,-1.0094570634758195,-1.1135346648727946,-0.9405751768364494,-1.3682985136738908,1.3285256512158263,1.2742496144425621,0.5532288688646454,-1.728602069186646
TUC_OBS_1273,TUC,CXOGLB J002341.3-720402,TC0130,5.54,-0.3295574301451537,0.3120844360837777,0.09969482564044896,-0.007568226011817361,-0.2809553235263748,-1.2041785265323326,-0.19535290463016006,-0.6711584389585824,-0.37074989271870007,-0.43856951122301246,-0.42877782463627545,-0.23614848698526483,-0.8646416344788105,0.07340902742996969,-0.13802454070767659,-0.15076833934277123,-0.17736877865480968,0.009328338296385963,-0.4918118381217441,-0.5289971054163586,-0.41570526522475093,-0.10189565148056673,-0.041926950306033724,-0.3914741103882254,-0.38486479879770463,-0.2681968957348048,-0.4229435222972601,-0.7964058490532858,-0.06878204520791234,-0.29964432254405426,0.01337411509784847,-0.2580947362808214,-0.22056869532842166,-0.36007097586199327,0.17664635961612205,0.08055510396327116,-0.6121215426007754,-0.09199121329494521,-0.13461834888853905,-0.4276209154377309,-0.2837229010674125,-0.8398295816322413,-0.5261224882230428,-0.3392302626641336,-0.6250283336360691,-0.11358996156871722,0.9974942645337752,0.27998849362012085,-0.13761010422158854,-0.06310261434396577,0.31462854095008413,0.22063705336023448,0.36579075557220136,0.4637842965009261,0.6268891486407894,-0.3388443238735737
TUC_OBS_422,TUC,CXOGLB J002404.2-720458,TC0042,120.12,3.5336122476369902,2.927164986933803,2.966700798860182,2.8088857898387767,3.5269520303566777,2.7805277272578977,3.4968990398212707,3.5663924411508665,3.5617313340324737,3.343751776074049,3.317291809118892,3.4493301771662632,3.6494979746895635,3.0038692033683083,3.3648554292537893,3.3222131393118945,3.5535132567419128,2.774785520408874,3.1454329342972263,3.6114450656631547,3.2823153604316633,3.282199995494553,3.1237396305217193,3.247873293948495,3.752362375007875,3.6512095459746865,3.4527979067177186,2.3544932505422653,2.93337060284175,3.7055490455172304,3.0197528230604127,3.214884134738167,3.5422583785656054,3.1898482510946664,2.799100754234959,3.113719765906148,2.5283460998860505,0.7347748532162889,5.15375726453924,-0.23896741765000368,7.204974503401285,-0.6313825088057353,0.9401536809925586,7.188023519653,2.0190228020538066,1.0153312356179849,1.3920263943211053,0.4492881245246727,0.3149356722927168,0.07809195238749092,0.21573753835124596,-0.1269061361489432,0.13247704945384253,-0.1411059894695756,0.642673494307106,-0.3993068108156865
TUC_OBS_2238,TUC,CXOGLB J002418.4-720334,TC0251,3.67,-0.40298671943458825,0.3493055378892858,0.06778135632778777,-0.554842118310278,-0.31192399067844073,-1.1574781642855243,-0.19333866439790479,-0.587564566866767,-0.3866854121454036,-0.8421591905453563,-0.7692180938981947,-0.31630804215802943,-0.7623604299735179,-0.005189884600517813,-0.1505905050409705,-0.11903420159876203,-0.09281024502840736,-0.5045634675840627,-0.9175541650847744,-0.5647947240303492,-0.8273664836288993,-0.050747341547226966,0.3448253219725248,-0.8513147901686348,-0.41197021148418717,-0.11198881658137136,-0.4324421602177218,-1.0761211439164349,0.024101454557809834,-0.3407596830865968,-0.056485247106434884,-0.23708796152467507,-0.26581607213636876,-0.772589300201606,0.2467616490669207,0.02305062869333021,0.2191787157045609,-0.08113031092774693,-0.2366216588275646,3.219680041791662,-0.3237385242718539,3.1387302150496756,1.8463305681785982,-0.3588536373067226,0.6761041870876137,-0.08347420904366133,1.9302941732703915,0.34192186994568463,-0.6015369128388348,-0.45694026817637173,0.3304511013658983,0.24494757305169906,0.7181477967016121,0.8828242337384622,1.231534816631822,-0.8113311763775749
TUC_OBS_1293,TUC,CXOGLB J002344.8-720602,TC0132,10.71,0.34587742006287037,1.4182622411940007,-0.08640445208131178,0.7552543616694631,-0.4363113354271179,-1.1406020782920854,1.0863880758292142,-1.2368020364354346,-0.4811386680729368,0.35113990540582996,0.2612209321971184,0.45531817642147254,-1.0179983447864944,0.6828011390866113,0.9520129740897236,0.8642123153415273,1.0627380247952696,0.6935238822553477,-1.190341848917445,0.03207274162791511,0.1947948037140925,0.9406882388400379,1.4948959927254455,0.2914870630618401,-0.6159076531060312,1.196230102670063,0.7612498011419722,-1.1833541868187196,1.0946506103910454,-0.5694513929314436,0.6547541670667931,0.8961688170214386,0.368476763999697,-1.3755771171455216,1.0537171252241038,-0.18958107024274437,0.2191787157045609,-0.08821387851604827,-0.2327028827460301,-0.8049279110131853,-0.2243768908263848,-2.0675828405803633,-0.34397638024594923,-0.2936407952710797,0.23050592348429289,-0.11560858290921826,-0.24833817910452485,2.6827322539877922,1.7630222569695309,1.2572252301757516,1.7258427044365448,1.6053642549860574,0.7112691134285678,0.600761263432652,1.6575016916801513,1.1030210920041557
