obs_id,class,src_n,src_id,significance,photflux_aper_hilim_b,photflux_aper_lolim_h,photflux_aper_lolim_s,photflux_aper_lolim_m,photflux_aper_s,photflux_aper_lolim_u,photflux_aper_h,photflux_aper_hilim_u,photflux_aper_hilim_s,photflux_aper_m,photflux_aper_hilim_m,photflux_aper_b,photflux_aper_u,photflux_aper_lolim_b,photflux_aper_hilim_h,flux_aper_hilim_b,flux_aper_hilim_h,flux_aper_lolim_m,flux_aper_u,photflux_aper_hilim,flux_aper_hilim_m,flux_aper_b,flux_aper_lolim_h,flux_aper_m,flux_aper_hilim_s,flux_aper_h,flux_aper_hilim,flux_aper_lolim_u,flux_aper_lolim,flux_aper_s,photflux_aper_lolim,flux_aper,photflux_aper,flux_aper_hilim_u,flux_aper_lolim_b,flux_aper_lolim_s,var_inter_index,var_max,var_inter_sigma,var_index,var_min,var_prob,ks_prob,var_mean,var_inter_prob,var_sigma,kp_prob,hard_hs_lolim,hard_ms_lolim,hard_ms,hard_hs,hard_hs_hilim,hard_hm,hard_hm_hilim,hard_hm_lolim,hard_ms_hilim
BH_OBS_168,BH,J1745-2900          ,BH0027,337.0,0.2962403773997922,0.8534098097007748,-1.5943392438074127,-1.42810991492921,-1.2783797213967234,0.4091327731948291,0.7481581460889514,0.46840469235951737,-1.6975196670071067,-1.00293913291585,-1.015599033693506,0.3349607651646691,0.3645081359766116,0.4080589741307643,0.6915401863346244,0.624715790549174,0.7487913717396232,-1.4035033553608869,0.33988362273116696,0.21112744726479118,-0.798788674441786,0.6539255514528389,0.8941835918485412,-0.9517099208424141,-1.875789995011679,0.802230632010481,0.5020580074845321,0.11007134877991438,0.6555326507273758,-1.384151964316589,0.3540976303100648,0.5667078542864703,0.19350259613498538,0.42669528983635113,0.7174066747432897,-1.4868152179581493,0.6810926091570478,-0.095373402678634,1.5919013390391423,-0.5648158843836942,0.02052016612383449,-0.40700823822802085,1.870419529222842,-0.026130533101300566,0.2210801309918753,-0.09249369128894777,0.5048946023000036,1.504794610217537,0.7205548689734748,1.889225051435118,1.2535951795663949,1.1987317312540269,1.2958532171980515,1.192784538529148,1.6055553549321004,1.7702223808075321
BH_OBS_29,BH,SAX J1819.3-2525    ,BH0009,26.51,2.8854098688948464,2.452379275809335,2.43613398495745,2.3693193570607223,3.137026205814576,2.0652816237141103,2.611480051380378,1.8101295661317238,3.1894386747420524,2.7795586928933704,2.761457460561627,2.8714793449917138,2.179536735867163,2.7114129035278856,2.5505700014218453,2.8437706814846706,2.6706228350911028,2.350408900777598,1.299551861777862,2.895471251040851,2.695795301743524,2.955087670992014,2.5324427687495823,2.7086870040217774,3.1686471587021567,2.716061210570641,2.9525731602486873,1.4907673104444596,2.7020856630495764,3.0626394731387894,2.5377458838227622,2.859645550404475,2.913372646519564,1.1809029106981601,2.908575500550628,2.457190176419843,0.9940610462342585,12.01349934746319,-0.22622211257749644,7.649245535273561,0.15118304964617557,3.4232782296623734,2.3515716900668906,5.196901248359022,1.2282279544371915,12.359473686834756,2.472330918631952,0.7523024078919865,0.3818607239678295,-0.049591180255505456,0.5283186809487099,0.4135828751086766,0.6263520351169023,0.43712167553793607,0.9667140394389615,-0.5262280284876457
BH_OBS_188,BH,V404 CYG            ,BH0029,38.72,2.2265491485854256,1.9343773337160184,1.7518807432752859,2.2716033248852154,2.103350889947011,0.6345785457771242,1.9772443996152655,-0.009698591181884066,2.0783527209946597,2.610197900723028,2.5543508824618812,2.253109056982663,0.12412198097348541,2.1789668946721656,1.8909706658420375,1.9150515496147755,1.761252531696072,2.2996246549067068,0.6691321718493412,2.112393731903964,2.5577224199011352,2.029647036563983,1.8203823820673142,2.6052465759195513,2.061735262980108,1.8431847591115347,1.9220816385125885,0.9471615029636917,1.9215171189589337,2.0508454105293237,2.0186915961508647,1.9422449896056244,2.2288304611956433,0.6546652431598492,2.067801835131781,1.7575510584108962,0.8897382338751886,1.167085654679646,-0.10576608701075864,6.188967949556716,0.049917760516129,2.8571330792105174,1.4880148943467875,1.6868106622786572,0.9013572237142204,1.4848164114231315,1.65243957202608,0.8975663608252773,1.752723623174153,0.9269311073383125,0.6520517612182338,0.5399036342111185,-0.05120354370423593,-0.40664809010193087,0.2856771284707147,0.6346329522849257
BH_OBS_131,BH,J1745-2900          ,BH0027,337.0,0.28880119743313853,0.4458666948364714,-0.28292833068043,-0.02988691501301623,-0.46780206352454307,0.5293166215365488,0.5703090542277399,1.0341863904808937,-0.4466322717066108,-0.16105823306995293,-0.1348000167175925,0.16284916726371385,1.296639455174117,-0.037864172129402095,0.6529902561764892,0.6262445380869551,0.747236702098067,-0.01565902857043386,0.750272314215206,0.41451881863206924,-0.12761923135122263,0.5116515364754287,0.5502183723427793,-0.153056156441182,-0.4915059865272268,0.6732004240542336,0.54067994548018,0.40134535356997386,0.24894626201222786,-0.4930257424360208,-0.09541507666342516,0.4180333525455995,-0.007988240320158272,0.8651144762356314,0.2969088692446319,-0.22928552470612823,0.6810926091570478,-0.08229492573057938,1.5919013390391423,-0.5074695666946056,-0.010324808044713182,-0.7766360196224764,-0.362371752386798,-0.06738536446038076,0.2210801309918753,-0.096779558929311,-0.31366475744043526,1.155274860738389,-1.2862685393325832,1.889225051435118,1.2535951795663949,1.1987317312540269,1.2958532171980515,1.192784538529148,1.1879877421104292,1.7702223808075321
BH_OBS_123,BH,J1047+1234          ,BH0024,56.53,1.8163992192041152,1.3780891493784282,2.0207979210296734,1.849111857032404,2.4884573726217534,2.486517106861712,1.3183498497881645,1.9120254619404449,2.4721076037486016,2.040811548657167,1.964107728557661,1.8597530524469426,2.4868642085285977,1.831826545073327,1.2258808027450618,1.3865711423611309,1.1400060166854982,1.8567556489215764,2.1908354823039566,1.803938884540108,1.9506030666037357,1.4954575816147189,1.3054134739224938,2.0212684259032434,2.538325505663919,1.2305411994739386,1.397811277735229,2.498300570931376,1.5020010690260792,2.506161809953859,1.7869869131676785,1.4635210554284976,1.943321605803745,1.8067870983627956,1.574737386038585,2.0878267236402097,0.36812417207983716,0.12517657883921532,-0.6248219663545358,-0.5648158843836942,0.9728040384045653,-2.0708459303893108,-0.06967892214833211,0.7950908778901111,0.12217459623437141,-0.11583689887865499,-0.27612258563059,-0.3150899173795152,0.1782475879982679,-0.24371811969175772,-0.5076950560107091,-0.7970429221021644,-0.36943440265564875,-0.7667371704920867,-0.06859709113829413,-0.8266334157170647
BH_OBS_79,BH,CXOU J100515.4-07425,BH0019,17.39,-0.34668426341406533,-0.3404901524526421,0.5099302315240131,0.2331940132765722,0.35445542556482695,-1.6383930354948286,-0.5559645646087941,-0.5839890097455632,0.2911914769512362,-0.035071742235907255,-0.11414695893000341,-0.265972342841823,-0.8321354933911814,-0.09741128705981875,-0.5764101336532885,-0.45254739285393136,-0.6017363032168732,0.19472066920441414,-0.7091639616468683,-0.5229126258476988,-0.13852545036949526,-0.4141844037583057,-0.3520223754758523,-0.06757955951374563,0.3936494926131158,-0.5793301446596923,-0.6590826683583685,-0.3596240170970796,-0.250026630956427,0.44013921983812426,-0.10401474884275491,-0.47431156899131616,-0.2779008508684339,-1.0835977582195904,-0.24364645652647515,0.5559550178288399,0.6810926091570478,-0.1837296572060897,-0.6644549756553747,-0.1084791388471801,-0.33932931664127575,0.2755111931500506,-0.8039926324103263,-0.36236143644383234,0.9496038260349542,-0.11824576450048611,-0.3508417477596965,-0.7925638065253556,-0.27327115183033795,-0.4316303803591998,-0.8384971181799334,-1.00705896248184,-0.64459889536467,-0.7741970226614237,-0.6294609461934328,-0.8545544048964612
BH_OBS_133,BH,J1745-2900          ,BH0027,337.0,0.2415739608590375,0.8552304325905208,-1.60463587386938,-0.2948941629356177,-1.2302764356087577,-1.3684704544993294,0.7209380542821945,-1.112473887659112,-1.9776073271605792,-0.6153171868054087,-0.6396473596589185,0.3042242266758155,-1.1992708707577173,0.4135580788056707,0.6412628556633438,0.5204886920223132,0.6682426558642451,-0.24347257415734755,-0.9123714026430586,-0.06857539028181166,-0.5179713431799826,0.5697872091189217,0.869822148465823,-0.5036923766511449,-1.5017443918458997,0.7417394102794689,0.37425458060112776,-0.7490633706414669,0.6194413982537149,-1.3614728791915383,0.3642710466651967,0.49215663057082076,0.17163487938046557,-0.7643672984623968,0.6664617113384879,-1.5407219594314843,0.6810926091570478,-0.10208239366193232,1.5919013390391423,-0.5648158843836942,0.03441261819950571,-2.077136432060998,1.8365355742338245,-0.03228610293466669,0.2210801309918753,-0.11981276276201555,0.3079995129057366,1.5203042029044085,2.0612283746431856,1.889225051435118,1.2535951795663949,1.1987317312540269,1.1582709708435406,1.084515873260663,1.5085054853393514,1.7702223808075321
BH_OBS_140,BH,J1745-2900          ,BH0027,337.0,0.30641171098397757,0.8166512012487154,-1.508919741075773,-1.7120007381594842,-1.2382276414097604,0.4323607943154157,0.7356628212276503,0.42736987422659,-1.4191147523060688,-1.0182858390122493,-0.8523303016685957,0.31934031676556723,0.3960869432057806,0.36042185499822244,0.7003532154628547,0.6172001086808827,0.7695353928586773,-1.0129816475447657,0.2965206682077634,0.21151849120455116,-0.4614550420914021,0.6241913992517046,0.8902670853423865,-0.6200120937691601,-1.5757435642776827,0.8099123945418988,0.5116788553520483,0.13078928998271563,0.6261190851853542,-1.3463245413352112,0.30962705631213966,0.5580702650523517,0.18308409391616826,0.38501377517765084,0.6587363083144363,-1.4823714365817344,0.6810926091570478,-0.055420204650509126,1.5919013390391423,-0.5648158843836942,0.03130381773501985,-1.360019241488646,-1.4163241047118573,-0.02647250920315421,0.2210801309918753,-0.08780200233369226,-0.6840488221192259,1.4770989089909798,0.7507442625100872,1.5603377092225625,1.2535951795663949,1.1987317312540269,1.22599365363692,1.1726227759093184,1.5655539304216977,1.7702223808075321
BH_OBS_11,BH,GINGA 1354-645      ,BH0003,20.86,1.3175566590527379,1.3054569382990395,0.9238039231950746,1.6106372374895224,1.0433338921370692,0.7702559415991004,1.2717241573792968,1.133958754972472,1.0791937018834263,1.7699426019792925,1.7299760050295534,1.3470647116691046,1.1868795355823012,1.3468945577785694,1.2126332784704363,1.2309624655446931,1.1939121761538862,1.6435866822876277,-0.6258084233139266,1.2447311206509066,1.7593826414280571,1.3060638607086927,1.2922177975415385,1.791639128915651,0.9688764436035893,1.2521084031648304,1.1752963883726621,-0.045723381394891564,1.2641195377502372,0.9196947205558255,1.2536101566864384,1.226777960024262,1.36139708461344,-0.3466656490401832,1.3676131038589108,0.8409487193219021,-1.6140092627424982,-0.006294196536598767,-0.660481438733409,0.11968923392107697,0.23001931492510175,-0.029578137926783137,1.3912035943781653,0.21326983700136345,-1.8149264869430863,-0.026121802287636685,1.2634455556715085,0.8716708801784466,1.7306875694977935,1.049425696755122,0.7238838305206494,0.730318177488691,-0.07799674102297577,-0.3082586885171626,0.14018671527254142,0.9554186235868966
BH_OBS_10,BH,GINGA 1354-645      ,BH0003,20.86,1.2517387956091965,1.2566198611951145,0.9478295431363299,1.6097293784448758,1.0107358148563657,-0.02926538205024994,1.1940976350506909,0.21946130154572493,0.9931253178481618,1.7427554746443568,1.6765986020020698,1.2996599124531873,0.14703448411127382,1.3208497598204014,1.118029894731516,1.1183140644486285,1.0735804919251437,1.626538449300496,-0.07318061177288634,1.0792560365718185,1.6828236286725953,1.2060153032971637,1.2209674648425732,1.742504807483396,0.9508464031667265,1.1487492354077744,1.0526255449037478,0.06540906287527551,1.1947098125424072,0.9517722562211619,1.2159190532798037,1.1277389908650257,1.255982197986428,0.16780373658339298,1.2901387704665286,0.9119122070638016,-1.6140092627424982,-0.013847595005726033,-0.660481438733409,1.0323627249941052,0.18026393499115062,0.39974860116587496,1.104400118221124,0.17397678289837654,-1.8149264869430863,-0.02672926614685709,1.4666513851104634,0.8439751789518897,1.796795730526872,1.0433745621644386,0.6670334963427599,0.6293549106691285,-0.17234824569142151,-0.4695527894757991,0.08330705257209553,0.8791963611555516
BH_OBS_137,BH,J1745-2900          ,BH0027,337.0,0.6485966164664285,1.105302095046283,-1.4778140731102498,0.1266864419201956,-1.2103576523982666,0.5692135913091839,1.0395616353346222,0.3804999218974589,-1.4391329972537112,0.35789851662418004,0.5329198567156257,0.6750956159888905,0.4113804298259422,0.7188073814505094,0.9814703553314343,0.8772078295588595,0.9939729871643781,0.21502223901320908,0.005612924481822029,0.6481941051024687,0.4479047046279492,0.9057673981976636,1.091339757717008,0.3864783313167025,-1.4985739576709696,1.0403189553898653,0.9118676591613375,-0.29527898566605804,0.981821646995225,-1.3161068179811848,0.7650495554448039,0.9491398126051389,0.7051705807772698,0.22452871264108368,0.9386538435658232,-1.478757449965249,0.6810926091570478,-0.03901787841892803,1.5919013390391423,-0.5648158843836942,0.303129558348503,-2.177784458807994,-1.9657282320337843,0.202651479038807,0.2210801309918753,-0.12177603425596407,-1.6786214531620636,1.5168422402510886,0.01431257027835926,0.15707632675949307,1.2535951795663949,1.1987317312540269,0.19639683085521814,0.16738350197602284,0.5341551754568943,0.39760209640751487
BH_OBS_28,BH,SAX J1819.3-2525    ,BH0009,26.51,0.08577179607339261,0.03291254705701899,0.07783849746286733,-0.803935612873729,-0.13200006480833465,0.3199179118252375,0.3722370763629392,0.16853495068715288,-0.10760007679875103,0.30915635312605355,0.5301519961706292,-0.07017598990186273,0.26493042177295495,-0.37109996985042804,0.5102128308927574,0.8730082862371168,1.0280879006629795,-0.8937494783685318,-0.12211607553101068,0.07532018963173659,0.4130889029902878,0.7390897095776521,0.5211987124923344,0.1835148885478811,-0.14373585796085686,0.8954199918388158,0.8160455992714509,-0.08450319140637026,0.3091238900735315,-0.16105284241992787,-0.4611458235500474,0.672934270584131,-0.16300665642761916,0.14653927442937284,0.4346559792596995,0.03547660545989901,0.9940610462342585,-0.05268933763209951,-0.22622211257749644,-0.2954250922686388,0.0240869803317521,-0.2594771025219373,-0.3042769047972948,-0.041018172015813766,1.2282279544371915,0.06109441783191678,-0.5810567031579104,0.8197414403786525,1.1280015014493614,1.889225051435118,1.2535951795663949,1.1987317312540269,0.5032348278056378,0.8679785427236937,0.12111430611779252,1.7702223808075321
BH_OBS_94,BH,CXOU J100516.5-07420,BH0021,16.75,-0.25275023087347737,-0.25196909854176197,0.24551505886777408,0.327049672343191,0.12718366162924039,-0.5217475627311371,-0.32830124309901226,-0.7346503529937781,0.1436755457900437,0.18388119156654056,0.16529787693292305,-0.22288221862787272,-0.7666132849237892,-0.11894805257664266,-0.2968334696928595,-0.40352710075573595,-0.4087322896044179,0.2905745971424779,-0.6884807751059926,-0.467350813682313,0.13308130232677154,-0.40632162968704383,-0.3415877427597755,0.15106069400230754,0.12189245070188441,-0.43103460854725467,-0.5653812553199048,-0.43173998361951094,-0.32087388095955094,0.10015707088885246,-0.16359770474087035,-0.4581099242960023,-0.3598187119789452,-0.5295024932119132,-0.2927503314644318,0.1994573969175722,-0.25781270207458457,-0.18293730223651045,-0.6655658061541869,-0.2605913873593515,-0.3288442394080337,0.2440586847916141,-0.3562403700554521,-0.34934354616660246,0.28018221883477495,-0.11455195341099395,-0.557834021225465,-0.522669198072559,0.16987388760125124,0.07699201361446859,-0.39573333905331276,-0.28211470457866367,-0.5502473906962242,-0.5098763147154581,-0.6589978630260086,0.005901188646691274
BH_OBS_86,BH,CXOU J100516.2-07423,BH0020,16.78,-0.5395555394496777,-1.3456732749226392,0.3452238467935034,0.15767584963705764,0.18118266256573695,-0.43432928602016757,-1.3426601036935804,-0.14479989126296705,0.15112675598841302,-0.0773678038672987,-0.12374542853546411,-0.4836842362696555,-0.27825767841371635,-0.3302027534128765,-1.6168514669540222,-0.7792487042729379,-1.2648584461763368,0.13510546610204455,-0.7169329034326497,-0.5428718496815848,-0.13138607998804006,-0.7751940128854444,-1.2414659972914948,-0.0864764201865599,0.21701435958217968,-1.2884642977905647,-0.9601436878538576,-0.5724271018242149,-0.5684744930656415,0.23533698495524788,-0.27488339492322633,-0.8074520483240495,-0.3625104717665965,-1.2583652373609004,-0.6263875837042305,0.3611017696098734,-1.7183320751015687,-0.189015493837701,-0.6659853973039762,-0.5648158843836942,-0.3412146745896338,-0.1627270899774979,-0.5498629699926947,-0.3657868970640666,-1.9813772649496173,-0.121802228442234,0.03958270300500448,-1.2111843305647627,-0.22919904447761894,-0.31518692553307376,-1.4201094781927872,-1.722202471833965,-1.9896831509428783,-2.368589210637545,-1.662577905805983,-0.6000046568302846
BH_OBS_38,BH,XTE J1550-564       ,BH0010,29.24,0.7148786801828061,0.9673114605878719,0.6265243480654891,1.0662027406926502,0.557446572052605,-0.223640855300528,0.8599825622669481,-0.2277519652350819,0.5341683540772404,1.035626981827549,0.9682153530374576,0.772816339367524,-0.269496534136778,0.8435854250622354,0.7871293918881096,0.6564800348301352,0.7039352065528434,1.0556575630749205,-0.7411251054273001,0.5977011955481562,0.9514758708029323,0.7278864130095144,0.9050947094597444,1.0152461247334457,0.4672329668070145,0.7796238513569556,0.6694957799324774,-0.2849985181991379,0.8751568535044445,0.48248535047977464,0.8786413212321058,0.7744507724815702,0.8238096107086048,-0.6729099017559078,0.8363741974976097,0.5649224176762508,0.36812417207983716,-0.1041147552408384,-0.5239924691852187,0.11968923392107697,-0.14258499324570695,0.9596032499460441,1.0935088469746541,-0.15311480912211586,0.3272226560974898,-0.06460269905480548,1.5411181176377828,0.8266653656852917,1.2489794361325752,0.7063100110455541,0.6703776336473417,0.6526900262668702,0.2094959099615393,0.03428965839374156,0.4416320493467147,0.5455711108878727
BH_OBS_134,BH,J1745-2900          ,BH0027,337.0,-0.07680630509051073,-0.20736138965840578,-1.472381807804718,-0.15858071456227615,-1.1781492543746843,0.4440648781006834,0.12374133852743655,0.7184424214909831,-0.9443353979591367,-0.09956270881731583,-0.009202148938585012,-0.20569259553998254,1.0679526228962448,-0.4549097190717823,0.2515245471856257,0.24423104047689553,0.3951136920421755,0.09628749109815216,0.4473727147661439,0.06146810428964029,0.29847420161227395,0.09590848603619592,0.030881348052509455,0.20389633094870407,-1.0571360418786497,0.2917213920449267,0.14932412816849358,0.24657325672172092,-0.2641592545328381,-1.2591425532947806,-0.5492264679163436,0.02741501615923374,-0.39696919052344,0.5975666428951774,-0.23832241529456885,-1.4680895367898523,0.6810926091570478,-0.15971681894225534,1.5919013390391423,0.28077610509546636,-0.30376982066166486,0.6349944921819662,-0.49415290742575124,-0.3267617732574395,0.2210801309918753,-0.10228226379259507,-0.5485774277279168,1.1189934921315994,1.5572638270648445,1.889225051435118,1.2535951795663949,1.1987317312540269,0.7024578655376172,0.9056810388227751,0.4753885257268013,1.7702223808075321
BH_OBS_19,BH,IGR J17464-3213     ,BH0008,6.9,-0.39232208638619503,0.2631082424066249,-1.6538900364612843,0.028470851946731976,-1.2624367066779063,-1.8775900515464237,0.12466277731852363,-0.9608580145940883,-1.7056649321949438,-0.12626545195473432,-0.11764976070414228,-0.365507681064388,-1.2285270981600034,-0.2695144201931914,0.09969751911380755,-0.12462425815122041,0.0936584056211054,0.012055221365794686,0.996698153910578,-0.6222941700277789,-0.11321189268178161,-0.13247133101251743,0.2828112412537204,-0.12328822719552196,-1.7299671995910677,0.12905835097066315,-0.05533026002946595,0.3037522067183217,-0.027901783927233685,-1.3545092161851062,-0.26249678427022016,-0.015620626591335843,-0.4053132815456494,1.1046930595322129,-0.06260494496292661,-1.6005093060956275,0.6810926091570478,-0.18411407467794877,-0.6600513079552816,-0.5648158843836942,-0.33026910628758976,0.032278461844808426,0.33918746805247885,-0.3555561120169442,1.1265080345443104,-0.11996846307316608,-0.05129195363850306,1.3801639546980307,2.3419676984800053,1.889225051435118,1.2535951795663949,1.1987317312540269,0.5257542635888732,0.6008351880109521,0.5682188357720395,1.7702223808075321
BH_OBS_73,BH,CXOU J100515.4-07425,BH0019,17.39,-0.12740344046331867,-0.2848151919587096,0.4475855066466761,0.5622957934730125,0.3037890693338919,0.5522638301219495,-0.44532740819238925,0.13953340958353924,0.2724731067754935,0.39727267617569895,0.3294304019798028,-0.0599818378505002,0.22412262639683234,0.07998956443544024,-0.4444879925292041,-0.3536108485472264,-0.5846253501347747,0.5357883888895139,-0.30716957908910336,-0.1820973755807284,0.3044528537713471,-0.31912103860373775,-0.4281156610810129,0.37078194983173735,0.34122959063496267,-0.5926363903657454,-0.49449411275652083,-0.482237786893971,-0.17053543886467282,0.3584386471247877,0.14868336916414696,-0.3379196297098308,0.03506821049379034,-0.05056641761100011,-0.16192198069467814,0.46856642773672547,0.6810926091570478,-0.17587574220981397,-0.6644549756553747,0.347857606689334,-0.3296415171938217,0.8378820425988951,-1.1888175497855968,-0.3540893765160938,0.9496038260349542,-0.11623017356606688,-0.5336007794538621,-0.6956288522324067,0.4589869118350876,0.17102991603725295,-0.6848005676613572,-0.7544174442769563,-1.012142387418058,-1.2502162381155995,-0.9688823161952036,-0.042400084605257356
BH_OBS_112,BH,CXOU J100517.1-07421,BH0022,11.12,-1.1455972925605762,-1.4269681244763057,-0.1922245632253147,-0.27607644840340034,-0.5250166123138011,0.8807486081890649,-1.384576224879961,0.35062898730375774,-0.5514384768972547,-0.593068033499038,-0.6271715866512791,-1.089042228879591,0.5147529693850323,-0.9130781002185189,-1.8256209066352014,-1.207625640581192,-1.4805760659775287,-0.3409501503988428,-0.676970202658635,-0.5422060604983117,-0.6823162317378689,-1.2453461712549854,-1.3661288964603604,-0.6458714633431727,-0.2587626064734442,-1.315737886611239,-1.2536866574221321,-0.7298277255321555,-1.0109855663757672,-0.2509717597958922,-0.21332736890156945,-1.24904195218439,-0.33791181208797544,-0.3464988708634597,-1.1262201158277458,-0.04668393268485248,-1.4053636380243577,-0.1993292179648416,-0.664955656520668,-0.5648158843836942,-0.3732672169619374,0.26764806606044167,0.13144655353647888,-0.394496930735022,-0.9488999752859172,-0.12406113234766979,-0.7597777026554824,-1.2111843305647627,-0.15207285661036082,-0.16603463508163144,-1.4201094781927872,-1.578302592314558,-1.9896831509428783,-2.18229452403032,-1.662577905805983,-0.27921898552831353
BH_OBS_16,BH,GX 339-4            ,BH0006,39.86,2.063444765018292,1.7905179754277494,1.8119001935509313,2.1152149140109504,2.219188923361748,0.8007335646288827,1.8211119031058347,0.8539440478678703,2.2213523045502135,2.414043507444109,2.365294262458128,2.086177774921433,0.9245587111869122,2.0227276825724125,1.7448252031658111,1.813894705453709,1.6760600740314426,2.13914824677281,0.855263416814523,1.9695941659530944,2.3669802019641963,1.9178358184582442,1.7312970251621307,2.4080728042025665,2.224147130040314,1.7496611068449077,1.8166553238618768,0.7872495465497528,1.8135305486409754,2.1819525253528482,1.879915746130123,1.8301151488548846,2.0775239072359653,0.9566777863497311,1.9546292460726127,1.8340690730210114,0.7854154215161182,0.44612314025437405,-0.49793905260058624,1.9450362160671335,1.282158829625264,1.374776360277406,2.08824495415224,1.491174683810717,0.8326058154071752,0.4670289909141598,2.424621723894111,0.5983143090723303,1.207772015757783,0.5632088551847952,0.3980310915622059,0.28337293007327774,-0.04512165228832565,-0.36128412420731437,0.25614021163813894,0.23252994753347134
BH_OBS_87,BH,CXOU J100516.2-07423,BH0020,16.78,-0.7748196279434016,-0.63628361477551,0.0727480753001817,0.06458219965849597,-0.25838582561102486,-1.0725076134488387,-0.8862834268315463,-1.9084962476459342,-0.32876404463481984,-0.2723920740427537,-0.35944128653398877,-0.6822435860480169,-1.1416979401057805,-0.47167702144961254,-0.8965094467626581,-0.8280708378046285,-0.924387073040521,0.02374612949284637,-0.7821204623153477,-1.123353011573039,-0.3903198619343224,-0.8026247249226415,-0.7048490758363017,-0.30306278461813835,-0.21553217104904132,-0.9175838851609774,-1.055222621859908,-0.7511044168486032,-0.5976519247526646,-0.15285583960948473,-0.47270675399306744,-0.853138947281218,-0.8431089625504258,-1.2250534714740677,-0.613793976019636,0.1125193634976441,-1.7183320751015687,-0.1911947591846896,-0.6659853973039762,0.043633109664991246,-0.35673924690916003,0.302770033727362,-1.1742958547903035,-0.3796540279942331,-1.9813772649496173,-0.12234231120387846,-1.002110120371504,-0.7251247740386897,0.16722956116008816,-0.049591180255505456,-0.7166367548009752,-0.8048212939680786,-0.8541775860480644,-1.0286384669236728,-0.84668387169929,-0.31243884856657356
BH_OBS_160,BH,J1745-2900          ,BH0027,337.0,0.26432375739121217,0.1381849446402785,0.49811488316044855,0.16231759547798225,0.3572376173343601,0.47412728764132206,0.3591160694305273,0.3044001318204993,0.2654571106481385,0.1583118614628212,0.3988334556803915,0.011418738323873218,0.38136558399161075,-1.1130618460672903,0.574992426486494,0.5186261938689873,0.5365319680200772,0.19370692886831917,-0.04032513708742964,0.15390327294678655,0.3923777158008336,0.2643188131774419,0.29494124986291675,0.13275661719124873,0.24819684034295925,0.4780993684672435,0.46752462141992474,-0.21163038448284321,-0.27809955861064933,0.3971185055751176,-1.2242654287057253,-0.013395332865836187,0.0046786088275253,0.18602576172759552,-0.30254742452868694,0.5353718216028639,0.6810926091570478,-0.07840846509008387,1.5919013390391423,-0.4959090358076806,-0.024524780395497634,-0.7151264458597721,-0.31696725270151455,-0.07617839933108564,0.2210801309918753,-0.09911346570812406,-0.28714786920466273,0.5999760511459237,-0.10535642281647871,0.28125869209456883,1.2535951795663949,1.1987317312540269,0.8214656867570507,1.1046776358804926,0.4880472043693338,1.2965845789614199
BH_OBS_48,BH,CXOU J100506.7-07443,BH0014,11.41,-1.721201278516545,-1.3978442997797025,-0.6402120325375982,-1.624733288210274,-0.9413341011181983,-1.4301132803814869,-1.3506203593249775,-0.33124897820491445,-0.8893034804509214,-1.417093418620328,-2.08011517433662,-1.7790324122453143,-0.5264720369303785,-1.8242832078420927,-1.3399228681271969,-1.808701789127523,-1.5224802133194564,-1.625670964857457,-1.1719495435647045,-1.1227864674507961,-1.6528516102525463,-2.07607148723824,-1.3635064589025407,-1.3528808390151685,-0.872696909228452,-1.3234777872738939,-1.8043157520950646,-1.338876963219853,-2.065836253734316,-0.9349710646790241,-1.525178852467502,-1.921258453351345,-1.0588176835334362,-1.3920927873090625,-1.6899419439443784,-0.7510465340706893,0.9940610462342585,-0.1812697262337793,-0.6590682144964449,0.21780163421142754,-0.3322882640934388,0.8373085585298271,0.6119613733224012,-0.35444271876365274,1.2065169833928615,-0.1155898524606092,0.7473330404487751,-1.2111843305647627,-1.2862685393325832,-1.3796959809589926,-1.3949615656623326,-0.7757301831895604,1.2958532171980515,1.192784538529148,0.4985117120471606,-1.7329446484234594
BH_OBS_125,BH,J1745-2900          ,BH0027,337.0,0.09273571125667693,0.4929929478346852,-1.4868325683377308,-0.3466519944504492,-1.2060276465583848,0.24313759949183084,0.4744008644668218,0.011202105156985607,-1.3315155583737264,-0.6879982043243068,-0.6886198535205412,0.04528227103582847,0.1072708696467161,0.0026091236992656862,0.5005191643694014,0.30276518327781354,0.4466112586135748,-0.32762951356375514,-0.23868312038370135,-0.06584266203135326,-0.6769660958274106,0.202249322173131,0.3190722524585782,-0.638356775572076,-1.4461601970619966,0.3844188382366847,0.13599928992516916,-0.4960141216648279,-5.75652949034284e-05,-1.3136883788530884,-0.05001757546108538,0.09496355478852551,-0.13212315473596903,0.005793349736413089,0.06010643854021613,-1.4663623457197261,0.6810926091570478,-0.14071396596410235,1.5919013390391423,-0.5362187816634061,-0.2287008953164503,-0.6076983067276407,-0.47950616450133265,-0.2558456840313329,0.2210801309918753,-0.11194894862980724,-0.7796237179480174,1.4009357306179484,0.7066721551573683,1.889225051435118,1.2535951795663949,1.1987317312540269,1.2958532171980515,1.192784538529148,1.413649786711308,1.7702223808075321
