obs_id,class,src_n,src_id,significance,photflux_aper_hilim_b,photflux_aper_lolim_h,photflux_aper_lolim_s,photflux_aper_lolim_m,photflux_aper_s,photflux_aper_lolim_u,photflux_aper_h,photflux_aper_hilim_u,photflux_aper_hilim_s,photflux_aper_m,photflux_aper_hilim_m,photflux_aper_b,photflux_aper_u,photflux_aper_lolim_b,photflux_aper_hilim_h,flux_aper_hilim_b,flux_aper_hilim_h,flux_aper_lolim_m,flux_aper_u,photflux_aper_hilim,flux_aper_hilim_m,flux_aper_b,flux_aper_lolim_h,flux_aper_m,flux_aper_hilim_s,flux_aper_h,flux_aper_hilim,flux_aper_lolim_u,flux_aper_lolim,flux_aper_s,photflux_aper_lolim,flux_aper,photflux_aper,flux_aper_hilim_u,flux_aper_lolim_b,flux_aper_lolim_s,var_inter_index,var_max,var_inter_sigma,var_index,var_min,var_prob,ks_prob,var_mean,var_inter_prob,var_sigma,kp_prob,hard_hs_lolim,hard_ms_lolim,hard_ms,hard_hs,hard_hs_hilim,hard_hm,hard_hm_hilim,hard_hm_lolim,hard_ms_hilim,powlaw_stat,powlaw_ampl,powlaw_gamma,powlaw_ampl_lolim,flux_powlaw,powlaw_gamma_lolim,powlaw_nh,flux_powlaw_lolim,powlaw_nh_lolim,powlaw_ampl_hilim,powlaw_gamma_hilim,flux_powlaw_hilim,powlaw_nh_hilim,bb_ampl_lolim,bb_ampl,bb_nh,bb_stat,bb_kt_hilim,bb_kt_lolim,flux_bb_lolim,bb_nh_lolim,bb_ampl_hilim,bb_nh_hilim,flux_bb,bb_kt,flux_bb_hilim,brems_kt_hilim,brems_kt_lolim,brems_stat,brems_kt,brems_nh,brems_nh_lolim,brems_nh_hilim
CV_OBS_589,CV,CXOGLB J002408.4-72050,CV0087,18.4,-0.4177014783861221,0.29691058943599213,-0.7557143670012401,-0.16633829681441917,-1.0839321975858218,-1.8182516599460594,-0.0005770633450900506,-2.080947283746561,-1.1661405695593168,-0.42863064127010836,-0.5093225366161495,-0.324077809876646,-1.675400640626867,-0.0625029329900501,-0.07636339881375255,-0.10239263356408615,-0.006478360521465072,-0.1400450904433801,-1.6424160669109484,-0.9341409219652635,-0.4733170517128254,-0.0347974503199158,0.33432804897260976,-0.39610885534964635,-1.1878642108116115,0.057488605478196085,-0.34806960321787145,-1.8238122412322229,0.14255828328375947,-1.113846301677809,-0.13897391199071354,-0.08938529867620498,-0.45865226587730246,-1.7905016896847636,0.1716207430199381,-0.8042001917218266,-0.07055059513184424,-0.6920127947891879,-0.5324211369301138,-0.1882791531097494,-0.6031610092721568,0.40255016458231124,1.1733369939001785,-0.632463952610389,0.13536358007838423,-0.5242296651125483,0.4484151582544301,2.2205524174224283,1.8271726619262028,1.4484119512916465,1.6063038067749844,1.5056626065364191,0.6357292204867678,0.5716830797830682,1.4258002714246554,1.3041351649412352,0.3667237944623069,0.6108843944784695,-1.3417578406736614,0.66299891178862,-0.5561026648453078,-1.4205051961602229,0.11440248458525146,-0.589382872295927,0.6342351637261587,0.6917351150698654,-1.3712857640206397,-0.575878563800353,0.08463604346808373,-0.7653335709602487,-0.7600947456689345,-0.3255972577173743,-0.5003830516285913,1.4044558877098936,1.5125203259967515,-0.47474930662467946,-0.9991536912220932,-0.21061225426775956,-0.006246915982469562,-0.49404650356353047,1.4092729714547083,-0.4178873620451196,2.7734392311392635,3.5683393988414362,0.48647002904541226,3.9587941557970088,0.8052932726281918,0.9685292771017624,0.20500584121450605
CV_OBS_533,CV,CXOGLB J002407.1-72054,CV0083,18.17,0.07994140150580181,-0.9520108477484837,0.25114252833220113,-0.1096567084568176,0.23953208224319758,-0.5916817062563776,-0.44676854356124096,-0.06748774051312527,0.2731184548315622,-0.03874331019089385,0.043754945504974184,0.0603350748720221,-0.14359958268420256,0.13852116846193535,-0.28639051953787287,-0.20522768001226574,-0.39622292156688,-0.16897307108062098,-0.3268404774883012,-0.16372272343378824,-0.026322105693628937,-0.21165416776146764,-1.0797066716272707,-0.10759998848063683,0.1171131911461978,-0.5529008323625711,-0.4016605716936849,-0.8004154581370144,-0.1810276826115845,0.0904679730345292,0.011301893756579365,-0.25388732011658316,-0.08776885315467574,-0.2867491721809452,-0.06870428481991586,0.12114321115278455,1.152040317154349,-0.5825384054663408,-0.49682856248854274,-0.3510412177009541,-0.5047898487700236,-0.21091155106542672,-1.5666340890081967,-0.5301724745763939,0.7588463585207429,-0.435871935442638,-0.4884835360445453,-1.1710002860776962,-0.7961587028722843,-0.5106826353975742,-0.96633532189561,-1.1873189824833277,-0.8195886358378116,-0.515805798133588,-1.220150223139535,-0.6388989193367356,-0.3883391636131128,-0.5655704304130806,0.9065834988829683,-0.49415873459972853,-0.7012523959633752,1.0842811076215668,0.011310770916311982,-0.709969086024907,0.23372173795488088,-0.6948979293897972,1.0615766276032268,-0.7063914381616533,-0.12812954164205267,1.0277089056915878,0.6687864234899424,-0.7003412775689732,-0.5470411779508282,-1.623291832117335,-1.6530038674735819,-0.7382177573423588,-0.9991536912220932,0.3101988683325493,-0.7725501185796193,-0.6942268153912231,-1.7415476155130631,-0.6911983652706002,-0.5196142079106844,-0.745684029181115,-0.6401825627358779,-0.492049784458224,-0.6913503148360803,-0.6390007326446082,-0.5883901747898804
CV_OBS_673,CV,CXOGLB J002416.9-72042,CV0094,38.28,0.2558698756830558,0.4980917194470438,0.4687468039918195,0.5411885033753585,0.2541935762433811,0.012962932489111666,0.24964322407957149,-0.541121575357511,0.1447282503630019,0.3581020551782119,0.2700558094688284,0.3333655783637892,-0.442881671149204,0.48427529273060854,0.16561214256138068,0.21712749121246344,0.15022473468196312,0.541494660325051,-0.47669183126358444,-0.15921502835846524,0.26888029399166924,0.2940411528435569,0.4825385976714325,0.3564266966521834,0.10834938089809161,0.22877161098862328,-0.08257382024849888,-0.10588511675656678,0.36231592443779637,0.21389041185583252,0.4196931191718777,0.1592341828483477,0.22344764078397272,-0.5764918571991408,0.45548603461658194,0.42637012546447317,-0.3242958788138842,-0.5246959071482846,-0.5212066983007758,-0.41614604353743595,-0.4479364148683912,-0.6876589415116686,-0.3484561866112897,-0.48253779136578256,0.1012494550000152,-0.4919913639828902,-0.04501815407636367,0.3929062909238224,0.7652015978135772,0.34646248690262715,0.07322881371139614,-0.38679549294022025,-0.30053454253046,-0.7834158878061902,0.2653852580931309,-0.23536302791327154,-1.5679033298078606,-2.307962689613887,-0.7614031817517188,-2.3420307548614967,-0.0931600983751267,-0.7023119464305981,-1.2854949834888358,-0.08056693434003968,-1.5972499652520649,-2.174548178033583,-0.8065240103271406,-0.11778795597905818,-1.0866622725248538,-0.9905292795710696,-0.9960365461070612,-0.8867439513398427,-0.2337930875019485,-0.9447029731685069,-0.8904145737121097,-0.12200233552367828,-0.9991536912220932,-0.6204706375984549,-0.9451685189872847,-0.1376847122827886,-0.9986245561717629,-0.21702066412366625,-0.3359525158824436,-0.19946146483582713,-1.298513370666891,-0.22642257162143506,-1.099961807849942,-1.1699256205560753,-0.9356517648525184
CV_OBS_323,CV,1WGA J1740.6-5340     ,CV0051,64.73,0.8359641875227521,-0.06976908827801731,1.2263871863419613,0.8178016592674768,1.1673044400464732,0.8503147256710503,-0.3950680132466363,0.28348557169144173,1.1001938581873316,0.6975533918528223,0.628395176948293,0.8825436676942342,0.42568839581708173,0.9236112135639015,-0.42130507051155425,0.4590618362521402,-0.652182972587122,0.7853449532489714,0.3729134046898362,0.5217176878681727,0.5881029306792008,0.5289693780425312,-0.2822172917633925,0.6572146419558488,1.0340460839718382,-0.6410671848949847,0.22845124274886042,0.6967717390945879,0.5799176846915127,1.1030225051197406,0.8802223640124829,0.42861685620786105,0.8026595094160449,0.2411812181752951,0.6447437701193537,1.175267458798282,0.4138722191702322,-0.11466649603671887,-0.4725183401885106,-0.6765653468833634,0.08584661989540353,-1.0017513399233104,0.10870897584430039,0.042609847971336906,0.39816234261677685,-0.5203171305998778,0.15677541084956967,-1.2597753631959967,-0.45027713196461755,-0.6701463802442884,-1.3649877151465326,-2.2363990158888565,-1.779041019892716,-2.8421537398241825,-1.6636952743375024,-1.4620019231961414,-0.8444087253721902,-0.9860601285991826,1.3722896879336446,-0.9608812580008919,0.26991512828226577,1.455535681259694,-0.3548864320903732,0.3000102114268801,-0.03168144339970998,-1.0620968378332194,1.546729400791503,0.2305994587195356,-0.4442997704052343,0.8171452163185224,0.5920905288267746,-0.8867438491266163,-1.1217752879140128,-1.640851731931107,-1.7516641103270034,0.5011194134793406,-0.9991536912220932,0.07480443497739822,-0.8897700217405773,0.4454131175173328,-1.7820021533131802,0.3659931658940833,-0.5260633137818117,-0.7893671054745259,-0.9365421722548244,-0.510592061258598,-0.9578760061898245,-0.9802083398091174,-0.8300103145538531
CV_OBS_264,CV,[HPH2013] 50          ,CV0037,9.94,0.5051605215236351,-0.1301382419154327,1.0539770803250472,0.1420611299748716,1.0592308781240278,1.8437594905744266,-0.48204076489253944,1.6219865865482712,1.0626097322703967,-0.36549326188345554,-0.5686596349422602,0.49643520908030003,1.6804686788624887,0.5382182159162657,-0.5174248838706443,0.9072362905831304,-0.4785178369135818,0.20803110860025925,0.9320350286004717,1.2818455209536521,-0.5499036628967572,0.8899921612869148,0.026165735705003006,-0.37752560351031295,1.7160672129896162,-0.22110174895185072,0.7909686474913176,1.050007207793152,0.8165629969730518,1.6761985505977819,1.1562070522541537,0.8277970507621902,1.327326545581524,0.8951077420354925,0.8580377975992183,1.5648436336733333,-1.569954544162081,-0.3249355838209598,0.07547473410949972,-0.242533174640151,-0.34025585247171497,0.4746075724520454,1.0893220546616427,-0.28981875524557993,-2.179768375616983,0.25084956718964074,0.10648717324104368,-1.351351595660263,-1.4423448874863645,-1.5191533528074852,-1.4707778239260785,-2.2338277412971754,1.5002010127713492,1.5462900955501804,-0.11761005749721926,-2.3692688373710555,1.7415804636709513,0.501439422464232,0.5631588009944775,0.564662706851113,0.26958905660601973,0.8123464645496042,0.8048373648439788,0.28275851662016377,1.0046093929410609,0.6492554330917488,0.8135984980994165,0.28979536032609643,1.3931798662796377,1.7772799847165304,1.6963145324648905,-0.22457000608045433,0.8837494380635637,0.9158923619939138,0.937513007280751,0.1508561170417502,-0.9991536912220932,0.8440164667200154,0.7094971800774614,0.21683586865872057,0.8699556910976546,0.1517218239727633,-0.44220514795145377,-0.2949576067852732,1.9855909839927195,-0.34632682787295727,0.745918929801199,0.365485339445561,1.4832047856688702
CV_OBS_667,CV,CXOGLB J002415.8-72043,CV0093,21.99,-0.22069207338516902,0.009141614425263678,-0.48300469045357736,-0.3182798080480477,-0.4718932524414577,-0.9946221306736944,-0.08528795961656417,-0.9406557271812684,-0.41468257256697183,-0.269644605365257,-0.20471585007426457,-0.2215307905401514,-0.8316423428984031,-0.09569905071917298,-0.025859457539458303,-0.23612112182440173,-0.18002998815812446,-0.38645280614989613,-1.0509924706131342,-0.6352497237069686,-0.285212187256048,-0.24536779875621897,-0.14526167973325435,-0.3486045946334603,-0.5112967261554623,-0.24907034791205077,-0.46321780382412975,-1.0680601712244704,-0.20331047615293077,-0.5664778272764041,-0.22551479667321458,-0.2981824516878965,-0.36245817623262494,-1.0378800188831683,-0.11291276653844011,-0.5747459880628477,1.2443113294023633,-0.5397960679499886,-0.46858991298534985,-0.025517088518544714,-0.5343652570154462,0.42007764217224625,0.04087755946369483,-0.5492176058331764,0.7828462455105505,-0.30821269417058333,0.5324958103069026,0.6027774683831058,-0.0031755702173589567,0.4289437342371346,0.7825514930782526,1.0209773460046982,0.341511996760728,0.6943807560325721,0.40204771356092567,0.7034653526299582,-0.10512994411664571,0.4115218579436536,-0.5973054760375013,0.5919350011948348,-0.7003835420215188,-0.7332683826554609,0.10875569749421106,-0.7076203811107903,0.24941465295017287,0.6026294838119045,-0.5885350864594877,-0.7062866514799641,0.03129064163035209,-0.8369411398073682,-0.8442053001332672,-0.5408832893991397,-0.6049813655143731,0.4584535895848325,0.6770048038045251,-0.6910971520872335,-0.9991536912220932,-0.55491953192087,-0.34468734311028354,-0.6865276667360956,0.5287895050538686,-0.5876244389681299,-0.3145200749694387,-0.11146031827914603,-0.28449415012482054,-0.26215727934611593,-0.0883070140432855,0.05543365957267188,-0.21953874243287974
CV_OBS_124,CV,[HPH2013] 143         ,CV0011,10.38,-0.7412409385445778,-0.9019424428339095,-1.1927557802611746,-0.8670626699834578,-0.3663563260097822,0.6675432633250842,-0.6508634076883119,0.9790475506663154,-0.2064236452496786,-0.6747953516753319,-0.6020508494384258,-0.891063845606704,0.957331189148941,-1.366835505135437,-0.5602127878879796,-0.07548054830449369,-0.5293877719313337,-0.8391558071674274,0.9509026552079474,0.49898215247997535,-0.5835423665435926,-0.23860278665226983,-1.0154425007980752,-0.620257033592439,0.5927693321713267,-0.5634572083475545,0.08854775561850166,0.9624006138257925,-0.9695720298240691,0.4128875318626412,-1.6989743083454931,-0.40609801562127357,-0.9297153327227782,0.9083928932408267,-0.9741344829079848,-0.29527285183287716,0.47261809696813445,-0.38136423098878924,1.9849158199353396,0.18401194263186618,-0.4548526553516347,0.6595551789840305,1.244847257988825,-0.4492752692876827,0.7782794098719189,0.14890333339653947,0.8259837305206875,-1.351351595660263,-1.4423448874863645,-1.5191533528074852,-1.4707778239260785,-0.8044133412056154,1.5002010127713492,1.5462900955501804,-0.12660740776823068,-1.017636515756523,1.6259234073287123,0.6051662663690541,0.5525179037373896,0.6678586025360376,-0.6946358784244219,0.6242437106493065,1.2345633385349157,-0.6752145185462848,1.0754926315574662,0.6722750397622108,0.6591022958911916,-0.7038615684218748,1.4018487861577802,1.4510602763378886,1.438114497469583,0.512495391837696,0.4043692525097311,0.9962031387764564,0.9458485637499675,-0.7825603725899514,-0.9991536912220932,0.714606501816056,1.0170669437706632,-0.749764992588379,0.8462771171368957,-0.719043632346398,-0.4410020988268699,-0.2926345513944822,1.8059067574285967,-0.3433248331687628,0.7978922344760788,0.9239909414285183,1.368186214305465
CV_OBS_771,CV,XMMSL2 J004231.9+41162,CV0110,174.76,1.6243397537396955,1.5916657859221388,1.471673788004353,1.6510152971369536,1.520807582281611,1.718243138357843,1.7330713008622791,1.696795179114024,1.5219260597615758,1.7164409362043493,1.711995742908775,1.612828921948317,1.6999599684487603,1.4966726761458462,1.7071642628352421,1.643722571557464,1.73763751338964,1.6857727606420725,1.1432566093874892,1.6753195414144373,1.7516607564580084,1.650249410389362,1.6687414882334233,1.7535843841103487,1.5061826095438344,1.78424243458512,1.6020147346041447,1.1214396820873314,1.4720822437006287,1.5074575999730975,1.4821868796440278,1.5768051533317262,1.6874136521312566,1.152575976088397,1.5286524272647184,1.4672339508202765,0.4138722191702322,1.4956203366234022,-0.17468979039274232,-0.41614604353743595,1.8818202703442226,-1.0971008180125588,-1.1429200360005771,1.8050665884663044,0.6409040567422599,-0.46488286674224244,-0.7378427269887337,1.0011879479747023,1.1180734995803316,0.6816662760700654,0.5997109217376038,0.2877355416105566,-0.031732047461713576,-0.4189392116208217,0.6267382987072645,0.21526457523434597,-1.3484305397497736,0.18472660180390904,-0.8716715471101355,0.20598851661252196,2.0499697780164325,-0.8313243842621574,-1.085135509979025,2.0556236172287634,-1.4566229448233727,-0.0538889161150625,-0.9113813726913255,2.0552365025759114,-0.8583092005081241,-0.9141736310315455,-0.9150355950295661,-0.8867438893977718,-0.588595359660728,-0.50202478275788,-0.25923735147207816,2.0342406676307268,-0.9991536912220932,-0.5859337067799989,-0.8955173216229054,2.010539646141846,-0.46189357023994426,2.029159337085212,0.01108925569094801,0.14192159926445724,-1.1511393827419782,0.01506981420224673,-0.9824283761932511,-1.062270982434963,-0.8085284951229137
CV_OBS_502,CV,CXOGLB J002405.6-72044,CV0080,20.78,-0.41396730403351284,-0.2927290924704249,0.01220843580769237,-0.12607699892567797,-0.2735202381394617,-0.195741809606996,-0.6985439896850555,-0.719621840905654,-0.39336879292453014,-0.3952882475813417,-0.4849187922738016,-0.31609331751422254,-0.6417769632407702,-0.054440145638781794,-0.7449265837684007,-0.5504748565551173,-0.7913179481232654,-0.13706799761361957,-0.28622681808325784,-0.7982180178120606,-0.49736852500298206,-0.45902521353488157,-0.37158239400687365,-0.40845817973447174,-0.4053990201217356,-0.7707190207389791,-0.8680346002514246,0.04527004148192919,-0.23621369446453405,-0.29288869147321,-0.05987808440409134,-0.544570326111003,-0.3440184110230001,-0.37480064219127207,-0.16497331874460716,-0.018879580421924856,-0.5088379033099135,-0.7014196620217975,-0.5366818301120084,0.3651118665003466,-0.6031949351790509,0.6322769708610643,0.3967601960907084,-0.6373153875827877,-0.47886209909647676,-0.5498114954832468,1.2282031484325004,-0.5922384969035328,-0.0138008731231724,-0.18647634587473694,-0.6514334314284943,-1.1498212280213247,-0.6711814611966819,-1.041726785173567,-0.4607252259403837,-0.7453562463727209,-0.36353363431817515,-0.12499580724265308,0.6680730246127126,-0.06912800584955613,-0.7697161473031491,0.6399740596681602,0.014058465946920238,-0.774085293589511,0.20439482743708026,-0.08025291763739237,0.644149000518893,-0.774366237088673,0.02023835294474254,0.008579505010357884,0.2117875789248121,-0.569024313743897,-0.3796851777602646,-0.8553098326141705,-0.8654018177352985,-0.7865255561742552,-0.9991536912220932,-0.11562553417320098,-0.4684579092047403,-0.8258339698625797,-0.8413923343720245,-0.8881984955286104,-0.4694043146635542,-0.6191915395727587,-0.6062262169800796,-0.408110254368858,-0.18715768184916695,-0.0907458673128584,-0.27415903028425526
CV_OBS_680,CV,CXOU J192056.3+374613 ,CV0096,10.63,-0.14785835905191475,0.16643542137410586,0.08699543939475927,0.16038504129392178,-0.17855576898399794,-1.7659381619234513,-0.15442290527323455,-1.9073189401813595,-0.2854457366258852,-0.06491617584710041,-0.14855346290113827,-0.061564604000043176,-1.6714952861092152,0.15536731132080728,-0.21988461448047528,-0.1888332602720196,-0.29445762042342233,0.15080413543665955,-1.6160994261905794,-0.6633529609332265,-0.15733303551730018,-0.1113621077110633,0.08760320893685815,-0.07797360005765816,-0.2969666517172805,-0.24132228308450132,-0.44786499920955025,-1.661557004864703,0.07564426704854113,-0.1960152634115177,0.05630821215080685,-0.17414271649768678,-0.2213877521148023,-1.7978607815154304,0.11681758792651577,0.0594817934625966,-0.3039962561193237,-0.6568134317156631,-0.5327007598202419,-0.3510412177009541,-0.5566565734865238,-0.3055599300510777,0.16167323247025273,-0.5875986188136737,0.03213149474701187,-0.5364486537869355,0.8904391576159983,0.29874437660174147,0.5904433263363809,0.31083058805411995,0.08204465610969165,-0.26915968037085036,-0.2610211322822592,-0.5930407564464336,0.19243376940925466,-0.16322253335712156,-0.4335607664018255,-0.2217608301742606,-0.7706657244418251,-0.17740119037506832,-0.7459042324544151,-0.7305571568045833,0.02336455146090572,-0.7190973463613919,0.1061984707735158,-0.35167696298374523,-0.7773418886316047,-0.721885199943511,0.007340121751388144,-0.8312796432434635,-0.8401615882032547,-0.5839986119214196,-0.6555781225642453,-0.7602245468788691,-0.7333536997362871,-0.7197912564424785,-0.9991536912220932,-0.5529016052601448,-0.550597224399186,-0.7457718931583396,-0.8230436239227276,-0.7522933003206788,-0.3008254661985384,-0.1885839054113109,-0.6152410234929132,-0.20649344308155376,-0.4797724742784943,-0.5666586676502754,-0.57784198768302
CV_OBS_515,CV,CXOGLB J002406.0-72045,CV0081,25.99,-0.24615030586545222,0.11453565323056868,0.11929921810038688,-0.08110965730442243,-0.15259203160957444,-0.3320418946495013,-0.23213140891098508,-0.829050037564275,-0.26867087072294654,-0.34822452403903603,-0.4358659905156301,-0.1533884133198324,-0.7621985842116947,0.08277649558032701,-0.3058175702960649,-0.23136299110880013,-0.2728958690559393,-0.09714444116197345,-0.7095884384937713,-0.6753782076499275,-0.45486505855345566,-0.14888607997564424,0.11477042295317197,-0.367663391444129,-0.28676073923418277,-0.21453037392256247,-0.5870310491389454,-0.3595039281738302,-0.01576612395254887,-0.17716613676477497,0.038502884146520686,-0.2909754201396601,-0.2324448679249228,-0.7814916910625251,0.08973406366621298,0.08509065056946581,0.3216012069222175,-0.7147319637845798,-0.5151757672872527,-0.41614604353743595,-0.58086849541613,-0.725050893703531,-0.774957832072907,-0.6189633742176456,0.2356488221429377,-0.6118843676386112,-0.6946012487903199,0.09943140006186757,-0.14633754621147796,-0.3129475917876483,-0.10520383643010486,-0.526072866656232,0.11890123479903326,-0.08003531427482337,0.6875312059438279,-0.9111791887205378,-0.7512603900568395,-2.4101027529683448,-0.7883576710615541,-2.4493066147933216,-0.9175491993126527,-0.7265427088659671,-1.591188089453089,-0.9278901050177575,-1.254026960964136,-2.2572486086249555,-0.8211404911415422,-0.9119412461416612,-1.3147391966405404,-0.9892866950179515,-0.9890554805639625,-0.886743839226624,1.1125025066711811,-1.3245109127163215,-1.4628564035257547,-1.221397279313945,-0.9991536912220932,-0.6155277676395442,-0.858898810944072,-1.1631866468209722,-1.4794356626390575,-1.2543261478774315,-0.34425134085485076,-0.37793610133479655,-0.4142694431174139,-0.2718468949920619,-1.168249072319861,-0.9969724907038274,-1.0047372961424195
CV_OBS_411,CV,CXOGLB J002403.1-72044,CV0072,6.22,-1.4119836918799629,-0.8280617437295469,-1.4106570148593212,-1.5616857204205667,-1.5701138215155173,-1.8607141025838911,-1.2058569768757368,-1.6946814884128965,-1.5853597151731347,-1.5736941263161268,-1.5462262010760335,-1.3656739464436454,-1.660771478554204,-1.0419729099803061,-1.1902342617250024,-1.3391751953786648,-1.290242727640879,-1.671050503187389,-0.6226940405071854,-1.8636004081105404,-1.661726608131225,-1.3185858575363245,-0.9886455450752062,-1.6972784834592374,-1.6099164870460285,-1.3380422967320886,-1.5392585050192709,-1.2103528019555518,-1.146728093230436,-1.6088781594986188,-1.1384894553626168,-1.2709055192383114,-1.4751897317050426,-0.5230458230028616,-0.9930737664199342,-1.497312837914861,-2.2619871360221904,-0.4444483397600808,-0.5514849084563261,0.15677642382360457,-0.5116798167648828,0.7308966867690904,0.6810961750609281,-0.5128063719780264,-2.2106253731753074,0.040499533085933494,0.8802285633843683,0.35261274863954517,-0.7089193737508679,-0.20297259534163845,0.5864871581401605,0.8712006010393256,0.6242276644520803,1.0397424258127546,0.7787205667986733,0.0369172414705307,0.3315826279611456,0.6168312477122628,0.2668738292967065,0.6766350589604805,-0.7791980114784361,0.21145630042601524,0.6157328109554417,-0.7443774168238029,0.8200907220528555,0.7355545107751912,0.3890024404243689,-0.76314885013684,0.16827699426490922,-0.215636202952909,-0.21706684053871533,1.4716147788376903,0.21378509622627762,1.0048159652316826,1.3035105842116836,-0.8344884589008653,-0.9991536912220932,-0.042519251763421445,0.9503517393747056,-0.8323130165301513,1.033910780549089,-0.8196362424331491,-0.42960427208154983,-0.2524003968078217,0.45615925035933635,-0.32743638406068837,1.1163929968622563,0.8018627131688155,0.5640063249467473
CV_OBS_736,CV,XMMSL2 J004231.9+41162,CV0110,174.76,1.5679977629846975,1.49968314373095,1.527721708946045,1.5721834182488097,1.5798538817021772,0.4200689931578242,1.611206623930194,1.0792284709931612,1.576859523884864,1.6246655884118943,1.6154432596170873,1.558931284858498,0.9938563639980065,1.4531585854810753,1.5856233456955284,1.53654312881976,1.5916583554451187,1.614089211462708,2.436324075657555,1.3810441453712583,1.6677291623735042,1.5472370842819314,1.5519806643347411,1.670734321930771,1.5151041438982549,1.6354420094443083,2.0251638448552627,1.595783399293826,1.4091779341400763,1.5225717434137391,1.3447744560459072,1.7922986060487076,1.4692649420663895,2.5295080758974557,1.446124960861136,1.4877204593986046,0.4138722191702322,1.840770929781219,-0.17468979039274232,-0.6765653468833634,2.115926589560188,-1.1655748304639064,-0.17632235257694398,2.0905624724634677,0.6409040567422599,0.174217150373409,0.8532034402784748,0.6027774683831058,0.7059235921285123,0.3438230869879229,0.26929314864948817,-0.11381184045683726,-0.0918369531913712,-0.4866166667310744,0.5294696471287628,-0.1882713161891181,-0.8865168769531024,0.566411653107481,-0.6480718062444571,0.5722786401119925,1.8600288082994247,-0.6066986676315747,-0.9008821034716105,1.8640956891634906,-1.1327802956933601,0.29913054047102333,-0.6635366980123433,1.8701917111699313,-0.7414773962204949,-0.8394778878950544,-0.8613807804470449,-0.8867436865318261,-0.4317011438987724,-0.7670348275340397,-0.5994765677036864,1.8530683454252015,-0.9991536912220932,-0.5629493614710639,-0.8803553971714303,1.8292903028883254,-0.7689536226567522,1.8395161085302758,-0.3846041354759263,-0.34183859966695984,-0.7908918567033023,-0.2985030847544657,-0.9562862843910414,-1.0438274221723753,-0.7933070916404196
CV_OBS_385,CV,CXOGLB J002402.1-72054,CV0069,46.73,0.3983836200009178,0.6834291623222106,0.6080030637344078,0.5637584785443998,0.4201138772774676,0.00672839061341333,0.492470994145014,-0.5342352246994122,0.31665362093136895,0.3865948526910171,0.30095323481236685,0.46933907606087,-0.4382508433041149,0.5941211787147131,0.41114445315948384,0.4249082121478022,0.43633975483182724,0.5697719389447835,-0.34673680002121254,-0.01209890611222956,0.30752982322874073,0.49420135507474106,0.7077226323289194,0.391759740468739,0.2648326946643562,0.5156070421777788,0.15741132988826764,0.007235174730012978,0.5289682965525511,0.3659550324140459,0.522251841335393,0.36606448682572007,0.3505739527408937,-0.44516351005383775,0.6162546434039424,0.5562223942283748,1.2443113294023633,-0.4610734225732373,-0.4279262577007521,-0.15572674019150845,-0.39588529286971325,0.14524679356205988,0.4004769860293718,-0.41167273125089426,0.7849033786811053,-0.3705346575284298,0.692969740509906,0.6081643055868862,0.4159646680935484,0.06074744613589336,0.23402977905630615,-0.2128059122365256,0.11203740297188093,-0.23502185269524942,0.8334341833115804,-0.5762769622567443,-0.9809412168618142,-2.2922235419927173,-0.9145536891939643,-2.3207968076031853,0.17156184859023219,-0.847041635571586,-1.3944042085590402,0.19279548909463404,-1.7433486346906177,-2.1651604030107956,-0.9870057734267071,0.144069462295708,-1.178003501331546,-0.9949088039960216,-1.0013703494460025,-0.8867439895303219,0.231030439693223,-0.6681534519681601,-0.4978308626756389,0.2106105097542859,-0.9991536912220932,-0.6229791441026021,-0.95267832416686,0.18144368384799783,-0.6623563524275027,0.11193607196098587,0.023663232921867967,0.3633375016879908,-0.9149962675874393,0.0844303079717667,-1.1123969650315337,-1.1802375868405424,-0.9580174077114736
