obs_id,class,src_n,src_id,significance,photflux_aper_hilim_b,photflux_aper_lolim_h,photflux_aper_lolim_s,photflux_aper_lolim_m,photflux_aper_s,photflux_aper_lolim_u,photflux_aper_h,photflux_aper_hilim_u,photflux_aper_hilim_s,photflux_aper_m,photflux_aper_hilim_m,photflux_aper_b,photflux_aper_u,photflux_aper_lolim_b,photflux_aper_hilim_h,flux_aper_hilim_b,flux_aper_hilim_h,flux_aper_lolim_m,flux_aper_u,photflux_aper_hilim,flux_aper_hilim_m,flux_aper_b,flux_aper_lolim_h,flux_aper_m,flux_aper_hilim_s,flux_aper_h,flux_aper_hilim,flux_aper_lolim_u,flux_aper_lolim,flux_aper_s,photflux_aper_lolim,flux_aper,photflux_aper,flux_aper_hilim_u,flux_aper_lolim_b,flux_aper_lolim_s,var_inter_index,var_max,var_inter_sigma,var_index,var_min,var_prob,ks_prob,var_mean,var_inter_prob,var_sigma,kp_prob,hard_hs_lolim,hard_ms_lolim,hard_ms,hard_hs,hard_hs_hilim,hard_hm,hard_hm_hilim,hard_hm_lolim,hard_ms_hilim
PULSAR_OBS_232,PULSAR,PSR J1745-2900,PL0081,107.91,0.01426453224428073,0.5244687080192867,-1.4081965727244605,-0.8295049607107321,-1.1944706032798758,-1.102343870040948,0.4919896324678849,-0.7244560514122231,-1.1270962262292001,-0.9736541365959372,-0.9869036734915653,0.044476732861549045,-0.8190833481936854,0.09617046090911896,0.4593501827911967,0.3692369332077278,0.5764374215045679,-0.7833323226715272,-0.8907800817968952,-0.22591669465230813,-0.9120969184262705,0.38556216924929787,0.6268200347041366,-0.8960734255202747,-0.9157417107628837,0.6043584240721814,0.2350082937294255,-0.9386183865535098,0.3440978450491224,-1.018057532116429,0.04828277548541267,0.2965809327660771,-0.05381851093916463,-0.6562967453631319,0.4031143920834294,-1.390891588333553,0.5535702124034557,-0.09227616124092378,0.20620580031959934,4.2431108280871594,-0.5348144026729706,2.68348897966493,1.947228526285663,-0.07154127017175124,0.2270523885306293,-0.0769666628143792,1.8970552660314783,1.1144410494441046,0.3413672382951675,0.5322826066894608,1.0139999444091186,0.9671530606038872,1.2114192893832803,1.1902114984815215,1.3041136697229074,0.8649680605661074
PULSAR_OBS_153,PULSAR,PSR J1135-6055,PL0043,5.6,-1.226297968785498,-0.70598082236316,-0.4454338469231524,-0.546667702947017,-0.6254747297792774,-1.5046900151347293,-0.9041455311536647,-1.6942441469745106,-0.6515473529028963,-0.6888194022024782,-0.7098255782691275,-1.210265896856402,-1.682357313574956,-1.1085571376921493,-0.9403904375658225,-1.0994219072038591,-0.8619450378986966,-0.6097017552946741,-1.3746092970039157,-1.536165540574092,-0.7774604982692268,-1.0823585663162325,-0.7177117996728233,-0.7450098318708657,-0.6927955362247757,-0.8537180169198696,-1.2907376909130084,-1.339000138665203,-1.053008192451199,-0.6828037086494192,-1.1110984571817282,-1.191682701080246,-1.2620199029709536,-1.8704731248078346,-0.9813387314196883,-0.49682146404464217,-0.5946989286579563,-0.09257283906860468,-0.25785571650754796,-0.4244036283539729,-0.6688769248770565,-0.135687365713396,-0.9966577155738711,-0.07863787684717387,-0.35603003928962945,-0.07768347426204292,-1.0202056747416495,0.2241295673760293,-0.0072140271253802925,0.05973089872755601,0.3425991149261132,0.47341889265469905,0.2451384881189734,0.3739258627624431,0.12219756338093421,0.15881986593800135
PULSAR_OBS_161,PULSAR,PSR J1400-6325,PL0049,56.35,1.2975592240138212,1.4807233053004425,0.19408600076993826,1.1498673083978064,0.023790433000327387,0.2950586018662823,1.6437944101124415,-0.12398876373254834,-0.0391177965314439,1.1698754789077286,1.149251912822336,1.301932716770441,-0.04254204922617391,1.2596700680839323,1.670219889076821,1.5488698833231607,1.6571806056727127,1.1990482102434055,0.29198342364228697,1.2122551490291984,1.2078188372188314,1.5433447608921038,1.5509756407968258,1.2223776737538519,-0.03539843548338211,1.6578510395934962,1.4784483977825302,0.3904888458720019,1.4028860709072128,0.017420099761790445,1.1949198834527384,1.4726217568967384,1.2226049519940714,0.2881476013218989,1.471525219604804,0.19380454817132975,0.010795933540393243,-0.09236441763867113,-0.17350000906597382,-0.33105333922515023,1.1940992047426475,-0.4981528958334667,0.7028899289215451,-0.04980495764192433,0.22468349494688278,-0.07767359466863397,0.7355705956500656,1.109109842964655,1.8335396727269864,1.3182856988271014,0.9960825439639058,0.9381280375974934,0.7517898072068521,0.6596258352641204,0.874743714891979,1.1800940277533316
PULSAR_OBS_440,PULSAR,PSR J2229+6114,PL0133,43.76,0.607393896223178,0.7380585891224242,0.7165736202188253,0.8142223734672431,0.6199798200087465,-0.31959613742614407,0.736912751392073,-0.49113054954185725,0.5601592271076407,0.7722812606697531,0.7273704667412202,0.633999795956539,-0.49581307709204575,0.6512651505973487,0.7069661554995348,0.611315266368572,0.7129850728368123,0.8445009741535404,-0.013348197023063762,0.40220530314487135,0.7636176277146886,0.6383467065807344,0.7670211079542103,0.8067741762920153,0.5122079333911376,0.7492981170146475,0.4981737908543044,-0.052252581255962396,0.5911105511383605,0.572914853622184,0.569854689083504,0.5579595227337162,0.5243605913057932,0.0466399775361182,0.6527351834572037,0.6810121439358615,-0.9541361177717173,-0.09251728992548117,-0.26088539541374334,-0.4244036283539729,-0.16518090076731132,-0.9492211110939989,0.2722401962119068,-0.07084728990731627,-0.6956316623384927,-0.07768231867777921,0.2377914512008889,0.5097699987486422,0.5227288725518012,0.18677369458666107,0.41598878714970394,0.3480554954143174,0.24729216003858187,0.10595330558193736,0.37730083816950405,-0.09292881175905483
PULSAR_OBS_41,PULSAR,PSR J0359+5414,PL0010,9.65,-1.3359698439781524,-1.4360152332575595,-0.21211006123316656,-0.7464396660014533,-0.2391870808208122,0.2835804584857456,-1.4930549756962646,0.5648312344175731,-0.20600099256412852,-0.7640295202745292,-0.7283648756488862,-1.3811435236922642,0.4754338787316128,-1.3614385119200478,-1.4356801381957727,-1.529278376035899,-1.4928224292004562,-0.8235733710607076,0.2326055486103966,-0.5785700773135818,-0.8068999972239683,-1.562184965303115,-1.6775040837642308,-0.8314843393904733,-0.22902674203584444,-1.5895911295548304,-1.5765021127347187,0.33033978638512934,-1.5460096521154851,-0.27603536515101423,-1.3703498134470071,-1.5482935051342617,-1.395103655255975,0.2452220260888044,-1.51420035353386,-0.24424838770868515,-1.1049067507892345,-0.09257420130201276,-0.2736080312308031,-0.4244036283539729,-0.6830558036882474,0.5382300273246607,-0.13815887372899396,-0.0788628497577502,-1.0432667957532396,-0.07768326289939374,-0.35837620086135813,-1.2551399357638675,-1.067099826479743,-0.8916483295417634,-1.0559614942253988,-0.7802150797491182,-0.5127745549232197,-0.1154332531964188,-0.9131915785894856,-0.8162905911869599
PULSAR_OBS_131,PULSAR,PSR J1028-5819,PL0031,6.7,-0.09863563789209857,-0.20082980618915047,0.7280006940664663,0.17109335514915552,0.7163081348969478,0.6439321670275003,-0.2672586280772327,0.5649166949559362,0.7284105409208639,0.13651161651802027,0.15241356706365805,-0.11189952728247454,0.6022466115287842,-0.09630145901850816,-0.25627633681861156,-0.24694252221166396,-0.2858933932069129,0.15376891899333722,0.13899922239007126,-0.15628402720894707,0.13786796006264973,-0.2510448167240167,-0.2648382961576144,0.12504297365287165,0.766027400941006,-0.30726996309039417,-0.24452652710307482,0.2250134962765795,-0.1842587086305419,0.7536744499721845,-0.002129210500768692,-0.21350697552308412,-0.026582405741590452,0.21082241548846778,-0.2177205322576909,0.7614707057866997,-0.44634062576871625,-0.0925582540457931,-0.2531027613272352,-0.19102790553191626,-0.5666599451784146,0.276113750450795,-0.11230696381145688,-0.07687908463750226,-0.06621663713713985,-0.07766590539512196,-0.010264320111724349,-0.9833887002192944,-0.995625378416539,-1.0293769680432232,-0.9484570915541233,-0.9307437894897244,-0.18092960664355712,-0.07420670593787944,-0.30513020379324796,-1.309811891753916
PULSAR_OBS_181,PULSAR,PSR J1622-4950,PL0063,14.97,0.058593760691118164,0.4946602875209872,-1.1558546375267156,-0.17421781854330406,-1.2069475689215983,0.32890978552890193,0.4754022651086088,0.6479251350740233,-1.1429521153274247,-0.25227569736836286,-0.24865227702598902,0.0676220190844842,0.611142667315731,0.09560439949716537,0.46238780204800384,0.05930656335124739,0.27533209146349147,-0.17178982752474659,-0.36275488274000084,0.07780542549062326,-0.23525232010953007,0.07071990912326696,0.34954429863401093,-0.23575609166822534,-1.0484266820120882,0.2988405515423063,0.06203647670168881,-0.054397056791086286,0.16218510931002347,-1.1514621595878063,0.0436774604403806,0.11015644518103879,-0.03520074816591212,-0.2965024538239027,0.1038566153686341,-1.0828579699854468,1.4581940105085596,-0.09243673353623848,-0.251615667230934,0.35351544771954924,-0.4211876850993152,-0.004125802929074522,-1.6002280012874797,-0.07425566884825642,1.6483885387783146,-0.07750428771722627,-1.8522695014835386,1.1161245883323518,1.6258051137839296,1.5662650947496803,1.033780754500633,0.9728654321530179,1.0073588750003832,1.0176783982045345,1.057519510170781,1.4220622595414114
PULSAR_OBS_248,PULSAR,PSR J1745-2900,PL0081,107.91,0.030516408739651932,0.41418582415711985,-0.8518887901435688,-1.067500768242847,-0.6353505725242807,0.30983999920014893,0.44558134831816015,0.6267975859903342,-0.5873852566738509,-1.0984759708745755,-1.0811495757956877,-0.011308378255136994,0.6443287188110199,-0.042940663420755296,0.4851659154003231,0.4724864660593049,0.6740938200588421,-1.008480790169554,0.10652544902769745,-0.08430996571559585,-1.0743209950381036,0.41960276259596435,0.5742949276659918,-1.0942548193026307,-0.6418822735848585,0.6295712769143421,0.48130796823267813,0.15704431357240278,0.402854199307406,-0.6826327385271179,0.029413708692960082,0.45495998704722035,0.017633755634662098,0.2550201027015583,0.35286910078405764,-0.7388530463871628,0.5535702124034557,-0.09252843176084365,0.20620580031959934,-0.4244036283539729,-0.3167413909034706,-0.1880434978418509,1.1027328023127856,-0.07285665250034853,0.2270523885306293,-0.07764824719436135,1.3050566185291073,1.0337714777155917,-1.6664149845712115,-1.8240305042246747,1.033780754500633,0.9728654321530179,1.2742347203718587,1.2390649569828907,1.3148351549208261,-0.42526836374607774
PULSAR_OBS_50,PULSAR,PSR J0418+5732,PL0011,73.32,-0.6870690378145642,-0.9439948285407034,0.3026648211989047,0.1772542687516923,0.13576282460755407,-0.5845969585119465,-1.2056660444815166,-0.8206014984642794,0.06348973913360707,0.03962004030638219,-0.027046606512666323,-0.6378525906088287,-0.8137590294442041,-0.5274019419904921,-1.275331761490762,-1.0614174235151344,-1.4075270023472621,0.15211907374792744,-0.9578970125762734,-0.9293562283948748,-0.05236255752109338,-0.9933641828745773,-1.1591970147577781,0.018819841259390766,0.06576456434770583,-1.3726147063531056,-1.242873554588749,-1.0660994769699936,-0.9148729043759823,0.1290599926007296,-0.5310206689212946,-1.1084566994091523,-0.6591035578353208,-0.8901488968123333,-0.8435789552611309,0.30119265390629457,1.0963444912665183,-0.09256501374494822,-0.20242725830902378,-0.19102790553191626,-0.6305850955593266,0.29020963217768664,-0.4731565397437454,-0.0780175868683383,1.0763007383036218,-0.07767813246306003,-0.8284314649873604,-1.1183524010937804,0.08356234407788736,-0.13939893082997312,-1.154435527072287,-1.2393662415630289,-1.4542881291120298,-1.7094577029478417,-1.349028461000111,-0.3910368030646598
PULSAR_OBS_117,PULSAR,PSR J0633+1746,PL0020,29.9,-2.3200942177426134,-2.3747176175870695,0.27768918472098375,-1.253765599409992,0.15794298905482795,-0.3108566855045776,-1.9732055752907212,-0.535016279442091,0.12334218432413788,-1.4417300970580234,-1.260073839293632,-2.591952591192381,-0.5066790064776793,-2.3376272720543625,-1.9140728771926723,-1.796284296402988,-1.3517136236838545,-1.1659355027474925,-0.37334298662565857,-2.42072908660828,-1.4078420164474776,-1.985879003891584,-2.158019223338628,-1.541068329192941,0.17822820575899403,-1.5420834791418883,-1.6353140647132542,-0.31321897497542245,-2.3436754836170097,0.18879721178775535,-2.36617701017409,-1.7748284532796694,-2.4547015256591833,-0.2737838450397951,-2.451711467130346,0.2827465360017706,-2.763383713981925,-0.09020958366750233,-0.27441193170708134,-0.25349480734062,-0.44785492730627713,0.1198716412276118,-0.042341642054077984,-0.07329882027966421,-3.6283219190162175,-0.07150273551221568,0.24089458026162414,-0.40764786236928724,-0.40370037248176627,-0.29645537519010445,-0.11346896261429185,0.00266698494344578,-0.04183829516884726,0.6159256951700688,-1.0874582586318442,-0.4547779251426417
PULSAR_OBS_393,PULSAR,PSR J1856+0113,PL0108,15.97,-0.5515107517311814,-0.22998388837179637,-0.017120992105186635,0.20045057536266173,-0.21408387078470797,-1.4491817592942933,-0.39714282028096404,-1.9949924206006246,-0.2772705747922123,0.076762181504428,0.02064208686761267,-0.511461301236665,-1.7905593103773545,-0.41759482936575093,-0.4548798551869604,-0.6749317706857183,-0.5587705642935804,0.1406478538129077,-1.357953757988964,-0.8617699592733877,-0.05197063993708288,-0.6281997180392619,-0.3628528954428613,0.013001091585141915,-0.33888553390283677,-0.5134663211048056,-0.853129445478322,-1.3535137278642528,-0.5820802348621325,-0.28572056852984634,-0.4460713440683995,-0.7320309271921609,-0.5917102698195378,-1.651902408378278,-0.5186126015954785,-0.06978183672147739,0.8551114784384903,-0.09256369125018991,-0.2506275990006261,-0.4244036283539729,-0.6009435631867585,-0.41156390808256094,-0.3632859225942127,-0.07755560321128023,0.6901710841530004,-0.07768000500972738,-0.5887137027944989,0.3292104529841271,0.823533100496945,0.5533150588744128,0.3282651945699432,0.3441957849081479,-0.2862800580444019,-0.3807260848051193,-0.23926965186317686,0.44225718838014144
PULSAR_OBS_142,PULSAR,PSR J1119-6127,PL0040,19.93,-0.38177953691582045,-0.16272497533229863,-0.07795686190377774,0.4171342216314268,-0.2885462223454206,-1.4553441239261562,-0.3282870639390464,-2.1318356603288016,-0.36255681197638967,0.31572628152646315,0.25828712035778173,-0.33783805827199276,-2.1828321006214946,-0.248664506233231,-0.3964885970072644,-0.5510127633702864,-0.5151617741329082,0.40574990436532254,-0.96533968130457,-0.6981484474795524,0.24451026344198856,-0.4987625572111109,-0.30340530579012837,0.3059446936050359,-0.3767892827747741,-0.4576925850174801,-0.7202162119657921,-1.3551547776745074,-0.4532298038943162,-0.31709750797163144,-0.293085879827389,-0.5967308844671727,-0.430863797011683,-0.8352885588764224,-0.39107897188302654,-0.09545955751242344,-1.0747526241857313,-0.09255410611895969,-0.27167191605083707,0.275723540112197,-0.569556029675632,0.3747849225390365,0.3756478358820552,-0.07697113408612762,-0.6352248759529662,-0.07766772064051217,0.14607335088362006,0.4957405080132487,1.3345562933338664,0.9517443345393497,0.471461058928082,0.46755213268532153,-0.609151373325696,-0.7901056990824148,-0.5093489694678869,0.8258462769302015
PULSAR_OBS_152,PULSAR,PSR J1124-591,PL0042,144.29,1.3073639077678614,1.1459303735155921,1.2248054627885891,1.384606179770992,1.2467114871250198,1.027862286532715,1.2379644526460585,0.9176840774224668,1.232317136395314,1.4486579630698,1.4450708989831338,1.3080272176524368,0.9240603404062551,1.2624830795958295,1.2419288936069057,1.1975221593131151,1.2001002433420533,1.4347963761489066,0.6049955736051352,1.2305670688246493,1.5032160051303802,1.2035477908080656,1.167303136961156,1.49913824554425,1.1579308602541776,1.2157973448570822,1.1179166304499428,0.2226068671287612,1.0933216468461506,1.181850275509675,1.1734400370035083,1.1301029870454786,1.2188758994103055,0.7139396942302209,1.1637906207554807,1.1706762433065128,0.25202894636842116,-0.09238431248638226,-0.22351389919402873,-0.33105333922515023,1.02881514565742,-0.7462404142267591,0.07210332693364069,-0.05244839616979018,0.4213016623978133,-0.07768305749233388,-0.08155429808560098,0.22932047894812488,0.484507242571478,0.14860997086396596,0.13848408905425172,0.05873159587185995,-0.1157810310754027,-0.3137329455099929,0.03285185339827965,-0.1394837342857832
PULSAR_OBS_141,PULSAR,PSR J1112-610,PL0039,11.04,-0.6053479739303438,-0.12964721939936102,-0.6134027600361819,-0.07060453082897984,-0.7568418355190605,-0.5161568255476983,-0.28839187113647013,-0.51486468167377,-0.7609401993176056,-0.221925477033407,-0.27807399574760233,-0.567666075755536,-0.5044257865923484,-0.47265221682504466,-0.3508749170094253,-0.47254777490540206,-0.2756822620230212,-0.03901792689502359,-0.5159494027174543,-0.8181213544317512,-0.23250589181585227,-0.4377333787932221,-0.1088350178208064,-0.17417528827210596,-0.9598460991289484,-0.23151041491776286,-0.6335623344385348,-0.6016514825212191,-0.4117659195317,-1.0175782640717388,-0.5178601112261509,-0.5408250015396278,-0.6704232232343098,-0.4738932372424736,-0.35133302424108825,-1.0209626129550016,-1.1049067507892345,-0.09256802665712315,-0.2748997010095101,-0.4244036283539729,-0.6323855010811877,-0.18905034653662878,-0.22433190678745096,-0.07806591380438006,-1.5096427200532612,-0.07768185600688483,-0.8596989991864293,0.8426898138995315,1.1268217343908096,0.9178210245636207,0.8206353588043845,0.8379299528573361,0.3504889395198182,0.3248662715247812,0.3835975834444722,0.9553393807650508
PULSAR_OBS_212,PULSAR,PSR J1741-205,PL0079,98.07,0.9656152425283472,0.4088303303494428,1.48322498731266,1.1474811747596174,1.5453677354133313,2.323775491328289,0.34684930156288435,2.1416597987043713,1.5334654469197022,1.1664899181029373,1.1441141890351074,0.9809069567653015,2.2654778417441968,0.9668087247025599,0.3041614637756067,0.6777559422431295,0.16319174193501923,1.151354849062,2.4848845628574305,1.4175826147177022,1.145068337613588,0.7047140622089745,0.2932296563174678,1.1655230939890293,1.633619824576141,0.21074591559463587,1.121835356665105,2.488795363056306,1.0858150054552294,1.6530707977392252,1.3278078176821668,1.128162432224697,1.3857059043960283,2.340405076217773,0.7141274016822575,1.569844707889056,-0.471670092115662,-0.09246092090879796,-0.19496862886961436,-0.4244036283539729,0.34446164895926284,-1.2118072506920945,0.02470815875148934,-0.06301520462552859,-0.2336974135079959,-0.07768426344914214,-0.05654027072634677,-1.177977736719203,-0.6136001867632083,-0.8577250195660344,-1.319132271964681,-1.5305428021484475,-1.0440136284266275,-1.3592381839865504,-0.8643492571323012,-1.3391532294808457
PULSAR_OBS_155,PULSAR,PSR J1227-4853,PL0045,27.61,0.6900171210303258,0.7424846398281963,1.014498193252774,0.9605468808547809,0.9902266190821865,0.9418403609051047,0.755831196743641,0.69245710051213,0.9598908951467422,0.9558601203321093,0.9304297905760442,0.7074078415919961,0.7423718865095881,0.7117843836101653,0.7384928667175717,0.715609919015139,0.7487598757307126,0.97892794276342,-0.47775196207703563,0.6475368143378654,0.9512204258415107,0.7332806725563932,0.777839891661313,0.9742317240380712,0.9854391574343729,0.7742745127908014,0.6016657713025078,-0.031499389931584444,0.6625914822743572,1.0203354770761481,0.7107162610210738,0.646660771571375,0.7101602323503773,-0.5254172978059471,0.7318572848473661,1.0399288497235897,-0.4306604799348962,-0.09248903357791811,-0.23966360037971887,1.722653021608948,-0.3016356975748653,1.70161013251745,1.2974838570248983,-0.06953823670994705,-0.06802884072870845,-0.07745991191633242,1.0849331777676618,0.022525785508423827,0.06674482688654514,-0.2072455507814311,-0.0567439061967844,-0.13425392943660946,-0.014917396173742107,-0.1669664372695929,0.10092477528982596,-0.5279630457903314
PULSAR_OBS_247,PULSAR,PSR J1745-2900,PL0081,107.91,0.12815321067594526,0.4979186398861741,-0.855449750947989,-1.0365566398682708,-0.33457735772596364,0.336772108188234,0.5373073395081199,0.6265706544789191,-0.19211586458398752,-1.0923583156654035,-1.052280717700111,0.09026176782006938,0.6483321818365123,0.06691240185439962,0.5693689695976796,0.4846120193429354,0.6904612333868185,-0.9904565434729198,0.11016765455455378,0.029720062869250108,-1.0110154779928722,0.4356213224472354,0.6051548965269781,-1.0730866641908055,-0.36903705265083336,0.6563998664784124,0.4982446456592933,0.1725301455668759,0.4304976211938101,-0.4268407737921631,0.13204751109125026,0.4776770679994651,0.12743274317789033,0.23990146697906212,0.37392241723480535,-0.6422845833887747,0.5535702124034557,-0.09248765343162163,0.20620580031959934,2.14272932268865,-0.45113286984380646,2.3129686599866353,1.9364568971533562,-0.07175432230803545,0.2270523885306293,-0.07740793551943596,1.8637032295524716,0.9163446402603476,-1.6664149845712115,-1.8240305042246747,0.9083589513841452,0.934268327091324,1.2742347203718587,1.2390649569828907,1.321131900195794,-1.3587141212987985
PULSAR_OBS_130,PULSAR,PSR J1023+0038,PL0030,51.61,0.7711918319729114,0.7598874729030126,1.1416665843545521,0.9636407859837713,1.1279450304134724,1.4023769379512196,0.7639823816995164,0.9789790018289098,1.0884586196895156,0.945065669032082,0.906104180057461,0.79558326244582,1.136544848733148,0.8003063265220927,0.7347032266999044,0.7331192122763659,0.7441596758087298,0.9711061232344975,1.40088545534154,0.7672139794312139,0.9142263125240173,0.7580132286988988,0.793166012196419,0.9508181944908674,1.10686719012388,0.7800441816228468,0.6976169225859921,1.5365307881820038,0.7548711350383803,1.1514669730849851,0.8485923420231641,0.7436010673652447,0.8380242841713872,1.2684915228272706,0.763168074528358,1.1624163058095052,-0.42915277360472026,-0.09247327545327466,-0.23324551229464618,1.9093535998665934,-0.1346613069525986,1.4430513876984667,1.6611340565315862,-0.06758482176398518,-0.10169674078770014,-0.07747624374658245,1.2233441291555407,-0.15101901488839453,-0.20061547482581582,-0.4849078429327729,-0.26272234171494807,-0.38868604600329554,0.01649031932054714,-0.16181311886227545,0.15827621198345376,-0.8994243814132604
PULSAR_OBS_424,PULSAR,PSR J2032+4127,PL0125,8.11,-0.6132097368387915,-0.37168929704711806,-0.9555599221085725,0.0715378991907745,-0.6830978668258538,0.17574796110756147,-0.5056682022300264,0.2598461958234907,-0.5975012719146321,-0.013942462252303597,-0.03359888089094946,-0.6100767960803544,0.06577784649335792,-0.5510511924072568,-0.5278183760244787,-0.8282523159966113,-0.6752489096963343,-0.026810774068749627,0.03529573932269422,-0.5472147635519358,-0.15223386404032954,-0.8161166385064996,-0.5521494168267204,-0.12085156725134646,-1.075873592020399,-0.6663617686440924,-0.902647326581028,0.10113180031014686,-0.8071725008593086,-1.0553095485540274,-0.6147047345844788,-0.926562523180609,-0.7178207259406364,0.1851721333226744,-0.7347067248425823,-0.9046719279097709,0.7043408454209731,-0.09256644574384888,-0.2666160119197385,-0.4244036283539729,-0.6279513329722984,-0.38404337709196296,-0.4584353132629256,-0.07796964363425139,1.1153874824354328,-0.0776800006949637,-1.2699985312875444,0.534321607535581,1.13159943813835,1.0153505407438415,0.6666890541791181,0.8109119793141504,-0.29740736296237863,-0.2621997614368188,-0.3626518227916046,1.1435151600537594
PULSAR_OBS_62,PULSAR,PSR J0525-6607,PL0014,117.49,1.713503157276601,1.1885501248417842,1.692279574411683,1.7603727128230175,1.8038064778291567,1.1627169294348356,1.292214207093177,0.7989880431276759,1.8114024926681476,1.892251367699329,1.9127724826807488,1.7017943263790998,0.9112906817516525,1.6217641399102407,1.3017861811681284,1.3472559439790213,1.0892392507910005,1.787043947615593,1.1618670205494428,1.6535554950267148,1.9390118097330156,1.3502171738250826,1.0739343490574769,1.9104069086284987,1.7575769235668757,1.1083687535985136,1.2832526648048133,1.288271299948133,1.2371936380988153,1.7697939058467784,1.520527534505429,1.2882252692724565,1.5949218710110176,1.0684987010429585,1.298500207905871,1.664072550111451,0.7344949720244764,-0.09217061613775393,0.5232038611146719,-0.4244036283539729,2.9474305115591815,-1.0329909224995262,-0.4949152305910053,-0.022867441549117674,0.6250265105999815,-0.07768231044265769,0.3345123569900087,-0.5435641656647064,0.17892531087879382,-0.1543251872192939,-0.6655055037233265,-0.8246789447801897,-0.8264927645461781,-1.132492174064584,-0.6368155157098074,-0.5279630457903314
PULSAR_OBS_188,PULSAR,PSR J1635-4735,PL0065,15.74,-0.41266405879698176,0.15035653950969263,-1.0751836787644486,-1.6671749127656457,-1.0590248041671246,0.44462339892057645,0.08396362717815664,1.2657967731117634,-1.0198537940208978,-1.4471091794487025,-1.4110399080059575,-0.4187628889994916,1.1787129730048236,-0.3797555979798803,0.0709047325985031,-0.062409633928250906,0.18464022454417575,-1.662161204516497,-0.08434967502132813,0.24178566453933123,-1.4664430730113904,-0.07899250366283708,0.22340355512743926,-1.4897237071624188,-0.9927643076847219,0.18579399541196195,-0.1925094347216203,0.06412703458847989,-0.11539475202098128,-1.1113623276423243,-0.39931933228809335,-0.16842268406411245,-0.506058820521628,-0.011914593142380804,-0.06901863564056157,-1.0268097084835242,0.10125831335090384,-0.0925465013518471,-0.0947043750226801,-0.4244036283539729,-0.5237310910977744,-0.5968240679217081,-1.9994963877916634,-0.07629241085196502,-0.42291278850971853,-0.07766825432816277,-1.9551049472938096,1.0583230865025304,-1.6664149845712115,-1.8240305042246747,1.033780754500633,0.9728654321530179,1.2742347203718587,1.2390649569828907,1.3126227849593508,-0.19073327084882027
PULSAR_OBS_133,PULSAR,PSR J1048-5832,PL0033,7.43,-0.9480922692825278,-0.5613795597291292,-0.15364129338618662,-0.23333564136254367,-0.3432980573931097,-1.5011199865085636,-0.7534470202723147,-2.1183660228386243,-0.39668918964217403,-0.37886169821256027,-0.4232083265105459,-0.9203567727128406,-1.8124384332991101,-0.8182893322106563,-0.7968545675591482,-0.8914925370218515,-0.7078440934327546,-0.23889624638396803,-1.3738759132313727,-1.2837592632709127,-0.4220956609257727,-0.8650983779885303,-0.5584552531339597,-0.3718829429867848,-0.41810760170770833,-0.691328053746736,-1.0721874547584587,-1.3378994508794964,-0.8331617030280729,-0.3859011069128248,-0.8361661401581498,-0.9702185478294109,-0.9887614921733392,-1.683530068202049,-0.7641699846283313,-0.18389995594981412,-0.42824814980661724,-0.09256686855932929,-0.2569293986735628,-0.30771576694294456,-0.6500934952371749,0.4180794164144893,0.06327059104514934,-0.07830282699951738,-0.35433035814329006,-0.07767616730090181,0.7120157198867673,0.04876093318360978,0.12885497560457038,0.05328546983216751,0.12587023914082204,0.2111129666554275,-0.03968462324923889,0.005566663007394179,-0.10329399038481303,0.007222954348864942
PULSAR_OBS_318,PULSAR,PSR J1824-2452,PL0095,92.0,-0.7898077056739181,-0.4161845967025268,-0.3819548655763964,-0.20858295265230245,-0.4484210002674437,-1.0100450769200011,-0.5238136445611018,-1.0411279486453922,-0.42202555483801985,-0.28030827844816736,-0.2713644182421359,-0.7968605123872989,-1.0974716867068153,-0.7505095196283151,-0.5246644228698301,-0.6061674357171738,-0.37064304390568903,-0.25472570801673045,-0.9717533156009028,-0.9558374153242318,-0.3114367810699889,-0.6149307094799478,-0.33247239328437383,-0.31585585292894275,-0.41145116102518586,-0.3879547131876866,-0.6213131992580136,-1.092893171241244,-0.5242188385940595,-0.44494057036093854,-0.6620443922491459,-0.5763375356874896,-0.730224878237537,-0.7208651827184469,-0.5691218299034663,-0.3515185606862281,2.0612765425786286,-0.09256526906694601,0.03538792236293181,-0.4244036283539729,-0.6254681313530155,0.02272349559833828,0.9662921666368958,-0.07791353210092232,1.7076108783719681,-0.07767559039876591,0.7922690576643774,0.34155640483127336,0.3388828323464465,0.39879438193496725,0.4804914287524691,0.6179264540056809,0.1353012202189445,0.273333087451607,-0.007481352822461597,0.5424089544880613
